id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
2232,whereShortCut,2769,2304,4259622200,0,5,19567108,2304,15452654,0,5,999999999999,999999999999,999999999999
2292,whereScanInit,1032,1520,4279191318,0,13,9068816,1520,15459494,0,12,999999999999,999999999999,999999999999
2293,whereScanNext,3270,2528,4288261755,0,13,25871256,2528,15463639,0,12,999999999999,999999999999,999999999999
2233,whereLoopAddAll,1669,2352,4314136357,0,5,15949898,2352,15474204,0,5,999999999999,999999999999,999999999999
2294,sqlite3WhereGetMask,364,680,4330087986,0,13,5171387,680,15478659,0,12,999999999999,999999999999,999999999999
2296,whereLoopAddBtree,7002,5280,4335261313,0,4,49859976,5280,15482214,0,4,999999999999,999999999999,999999999999
2350,estLog,237,912,4385126050,0,8,3217195,912,15494779,0,8,999999999999,999999999999,999999999999
2353,indexMightHelpWithOrderBy,1463,1632,4388347882,0,4,12320615,1632,15505439,0,4,999999999999,999999999999,999999999999
2354,whereLoopOutputAdjust,2336,1832,4400671395,0,4,17138639,1832,15515109,0,4,999999999999,999999999999,999999999999
2351,whereLoopInsert,1476,1984,4417812087,0,5,11875262,1984,15520639,0,5,999999999999,999999999999,999999999999
2365,whereLoopAdjustCost,1264,1368,4429689172,0,5,8786186,1368,15523929,0,5,999999999999,999999999999,999999999999
2366,whereLoopFindLesser,1358,992,4438477556,0,5,9328127,992,15527874,0,5,999999999999,999999999999,999999999999
2367,whereLoopXfer,820,1472,4447817609,0,5,7326388,1472,15549544,0,5,999999999999,999999999999,999999999999
2359,whereLoopClearUnion,459,1192,4455145925,0,16,4885133,1192,15551179,0,15,999999999999,999999999999,999999999999
2356,whereLoopAddBtreeIndex,10711,6472,4460034515,0,4,68041744,6472,15560039,0,4,999999999999,999999999999,999999999999
2298,whereLoopClear,274,1104,4528083282,0,11,3916979,1104,15609024,0,10,999999999999,999999999999,999999999999
2234,wherePathSolver,10018,5672,4532003308,0,7,68795994,5672,15613044,0,7,999999999999,999999999999,999999999999
2211,sqlite3LogEstAdd,901,696,4600812066,0,13,5511437,696,15648054,0,12,999999999999,999999999999,999999999999
2299,wherePathSatisfiesOrderBy,9718,5576,4606327950,0,3,73905351,5576,15673579,0,3,999999999999,999999999999,999999999999
2289,sqlite3WhereFindTerm,575,1280,4680237355,0,3,6738271,1280,15698379,0,3,999999999999,999999999999,999999999999
2235,whereInterstageHeuristic,582,832,4686988606,0,1,6718384,832,15740514,0,1,999999999999,999999999999,999999999999
1986,sqlite3OpenTable,545,1440,4693723028,0,4,6122708,1440,15846694,0,4,999999999999,999999999999,999999999999
1899,sqlite3TableLock,273,1152,4699848036,0,5,4167919,1152,15849939,0,5,999999999999,999999999999,999999999999
877,sqlite3BtreeSharable,61,544,4704018356,0,12,1940854,544,15852089,0,11,999999999999,999999999999,999999999999
862,sqlite3VdbeAddOp4Int,488,1312,4705962547,0,9,5725531,1312,15854529,0,9,999999999999,999999999999,999999999999
879,vdbeChangeP4Full,434,1248,4711690701,0,9,5373470,1248,15864574,0,8,999999999999,999999999999,999999999999
863,sqlite3VdbeChangeP5,163,584,4717065759,0,21,2824285,584,15870719,0,20,999999999999,999999999999,999999999999
1781,sqlite3CodeVerifySchema,176,920,4719892294,0,3,2836972,920,15873659,0,3,999999999999,999999999999,999999999999
2102,sqlite3CodeVerifySchemaAtToplevel,250,944,4722734556,0,6,3371839,944,15875674,0,5,999999999999,999999999999,999999999999
1793,sqlite3VdbeCurrentAddr,49,544,4726108549,0,28,1950331,544,15879654,0,27,999999999999,999999999999,999999999999
2244,sqlite3WhereExplainOneScan,2475,2632,4728060444,0,5,16828309,2632,15883899,0,5,999999999999,999999999999,999999999999
2245,sqlite3WhereCodeOneLoopStart,30791,25592,4744893003,0,5,249844361,25592,15889834,0,5,999999999999,999999999999,999999999999
1865,sqlite3WhereOutputRowCount,66,544,4994747748,0,9,2289708,544,15964589,0,9,999999999999,999999999999,999999999999
1867,sqlite3WhereIsOrdered,158,552,4997040623,0,1,2333545,552,15967699,0,1,999999999999,999999999999,999999999999
1868,sqlite3WhereOrderByLimitOptLabel,309,640,4999375514,0,1,3559202,640,15969549,0,1,999999999999,999999999999,999999999999
1869,sqlite3VdbeChangeToNoop,351,1072,5002936203,0,2,4068289,1072,15972684,0,2,999999999999,999999999999,999999999999
878,freeP4,581,1688,5007006260,0,15,4653150,1688,15975189,0,14,999999999999,999999999999,999999999999
1307,sqlite3KeyInfoUnref,188,912,5011663660,0,1,2910699,912,15977839,0,1,999999999999,999999999999,999999999999
1873,sqlite3WhereContinueLabel,48,544,5014585246,0,4,1816764,544,15989894,0,4,999999999999,999999999999,999999999999
1874,sqlite3WhereBreakLabel,49,544,5016403327,0,4,1800178,544,15991069,0,4,999999999999,999999999999,999999999999
1872,selectInnerLoop,7166,7384,5018204672,0,6,51551838,7384,15992309,0,6,999999999999,999999999999,999999999999
2257,codeOffset,165,936,5069758970,0,7,2999382,936,16000899,0,7,999999999999,999999999999,999999999999
2258,innerLoopLoadRow,156,952,5072760792,0,5,2701758,952,16007804,0,5,999999999999,999999999999,999999999999
1885,sqlite3ExprCodeExprList,1576,2016,5075464610,0,6,14344470,2016,16009494,0,6,999999999999,999999999999,999999999999
1958,sqlite3ExprCodeTarget,15921,19104,5089811451,0,32,117765823,19104,16015429,0,29,999999999999,999999999999,999999999999
2035,sqlite3ExprCodeGetColumn,461,1208,5207581295,0,14,5329111,1208,16033754,0,13,999999999999,999999999999,999999999999
1924,sqlite3ExprCodeGetColumnOfTable,1070,1896,5212913496,0,14,9548243,1896,16035954,0,13,999999999999,999999999999,999999999999
1942,sqlite3TableColumnToStorage,581,744,5222463772,0,16,6502875,744,16041694,0,15,999999999999,999999999999,999999999999
1993,sqlite3ColumnDefault,597,1488,5228970114,0,14,5964631,1488,16048054,0,13,999999999999,999999999999,999999999999
1875,sqlite3WhereEnd,7780,7664,5234943292,0,6,62516207,7664,16157409,0,6,999999999999,999999999999,999999999999
1871,sqlite3VdbeResolveLabel,284,992,5297463965,0,27,3824462,992,16171425,0,26,999999999999,999999999999,999999999999
2071,resizeResolveLabel,486,1232,5301291338,0,4,5547627,1232,16174259,0,4,999999999999,999999999999,999999999999
1347,sqlite3DbReallocOrFree,197,1056,5306842022,0,5,3328682,1056,16177319,0,4,999999999999,999999999999,999999999999
2246,whereInfoFree,385,1288,5310189664,0,6,5795950,1288,16215839,0,6,999999999999,999999999999,999999999999
2320,sqlite3WhereClauseClear,550,1192,5315987805,0,6,6385141,1192,16217210,0,6,999999999999,999999999999,999999999999
2321,whereLoopDelete,115,992,5322375057,0,5,2551711,992,16220585,0,5,999999999999,999999999999,999999999999
1848,sqlite3VdbeExplainPop,92,928,5324937138,0,6,2278375,928,16242830,0,6,999999999999,999999999999,999999999999
2214,sqlite3VdbeExplainParent,176,976,5327217247,0,6,3142742,976,16243869,0,6,999999999999,999999999999,999999999999
1538,sqlite3SelectDelete,142,904,5330362806,0,5,2721645,904,16246700,0,5,999999999999,999999999999,999999999999
1540,clearSelect,671,1776,5333086388,0,5,8670606,1776,16248219,0,5,999999999999,999999999999,999999999999
1543,sqlite3SrcListDelete,1037,1712,5341767021,0,9,10801591,1712,16340000,0,9,999999999999,999999999999,999999999999
491,sqlite3DeleteTable,262,952,5352573736,0,11,3525213,952,16356955,0,10,999999999999,999999999999,999999999999
1770,sqlite3VdbeAddOp0,104,928,5356111416,0,5,2499871,928,16480614,0,5,999999999999,999999999999,999999999999
1772,sqlite3VdbeJumpHere,107,912,5358613944,0,8,2493711,912,16484214,0,8,999999999999,999999999999,999999999999
2027,sqlite3VdbeChangeP2,114,960,5361109489,0,8,2618678,960,16485699,0,8,999999999999,999999999999,999999999999
865,sqlite3VdbeUsesBtree,276,1040,5363731824,0,7,3862619,1040,16489394,0,6,999999999999,999999999999,999999999999
1777,sqlite3VdbeGoto,109,928,5367598487,0,6,2508955,928,16499834,0,6,999999999999,999999999999,999999999999
867,sqlite3VdbeMakeReady,2567,2880,5370109602,0,4,16998739,2880,16503444,0,4,999999999999,999999999999,999999999999
881,resolveP2Values,1028,1880,5387110291,0,4,9027040,1880,16509199,0,4,999999999999,999999999999,999999999999
882,allocSpace,342,648,5396145015,0,25,3680510,648,16529059,0,24,999999999999,999999999999,999999999999
626,sqlite3VdbeRewind,205,672,5399830071,0,4,2827258,672,16545789,0,4,999999999999,999999999999,999999999999
604,sqlite3_step,751,1848,5402666963,0,6,9024610,1848,16577574,0,6,999999999999,999999999999,999999999999
617,vdbeSafetyNotNull,182,984,5411693600,0,6,3118445,984,16579399,0,6,999999999999,999999999999,999999999999
638,vdbeSafety,176,944,5414813458,0,9,2962689,944,16580829,0,9,999999999999,999999999999,999999999999
618,sqlite3Step,2011,2184,5417777698,0,6,14928864,2184,16583850,0,6,999999999999,999999999999,999999999999
798,sqlite3VdbeExec,103835,80248,5432708606,0,6,1348938137,80248,16591239,0,6,999999999999,999999999999,999999999999
2754,close,40,936,6214759450,0,4,2416298,936,20076674,0,4,999999999999,999999999999,999999999999
2760,__wasi_fd_close,16,824,6217177965,0,4,1910471,824,20077834,0,4,999999999999,999999999999,999999999999
1379,allocateCursor,1292,1824,6781654167,0,7,11697391,1824,16722125,0,6,999999999999,999999999999,999999999999
1460,sqlite3BtreeCursorSize,13,520,6793355735,0,6,1529654,520,16726105,0,5,999999999999,999999999999,999999999999
1461,sqlite3BtreeCursorZero,95,568,6794900232,0,6,1974634,568,16754070,0,5,999999999999,999999999999,999999999999
1380,sqlite3BtreeCursor,289,1056,6796876817,0,6,3662012,1056,16757300,0,5,999999999999,999999999999,999999999999
1463,btreeCursor,857,1496,6800540084,0,6,8939766,1496,16759585,0,5,999999999999,999999999999,999999999999
1381,sqlite3BtreeCursorHintFlags,61,552,6809483197,0,5,1960398,552,16767205,0,4,999999999999,999999999999,999999999999
810,sqlite3BtreeFirst,234,1056,6811446485,0,10003,3489739,1056,16772660,0,10003,999999999999,999999999999,999999999999
1456,moveToRoot,1683,1968,6814939078,0,40054,12552306,1968,16774070,305000000,40054,999999999999,999999999999,999999999999
731,sqlite3VdbeHalt,4031,3400,6888155052,0,4,24344547,3400,18427124,0,4,999999999999,999999999999,999999999999
1311,closeAllCursors,552,1352,6912502169,0,4,6599688,1352,18432589,0,4,999999999999,999999999999,999999999999
1318,closeCursorsInFrame,328,1096,6919104444,0,4,4908384,1096,18435124,0,4,999999999999,999999999999,999999999999
1328,sqlite3VdbeFreeCursorNN,372,1080,6924014425,0,7,4326109,1080,18437759,0,6,999999999999,999999999999,999999999999
1331,sqlite3BtreeCloseCursor,637,1392,6928341801,0,6,6742275,1392,18440384,0,5,999999999999,999999999999,999999999999
1283,btreeReleaseAllCursorPages,344,1120,6935087363,0,6,4886304,1120,18444174,0,5,999999999999,999999999999,999999999999
1249,unlockBtreeIfUnused,196,928,6942730529,0,13,2966845,928,18449894,0,12,999999999999,999999999999,999999999999
1304,releaseMemArray,597,1280,6945702178,0,12,6792021,1280,18456324,0,11,999999999999,999999999999,999999999999
1312,sqlite3VdbeEnter,447,1160,6952504009,0,4,5778147,1160,18489954,0,4,999999999999,999999999999,999999999999
1313,sqlite3VdbeCheckFk,417,1144,6958283734,0,8,4431020,1144,18493109,0,8,999999999999,999999999999,999999999999
1314,vdbeCommit,4736,5120,6962716490,0,4,36729780,5120,18501054,0,4,999999999999,999999999999,999999999999
1322,sqlite3VtabSync,495,1376,6999448714,0,4,6805851,1376,18506069,5000000,4,999999999999,999999999999,999999999999
1118,sqlite3PcacheRelease,275,960,7006000730,0,169,3390302,960,18487169,0,203,999999999999,999999999999,999999999999
1040,sqlite3BtreeGetFilename,99,912,7006259676,0,4,2310258,912,18514044,0,4,999999999999,999999999999,999999999999
1041,sqlite3PagerFilename,206,1008,7008572521,0,4,3473059,1008,18515459,0,4,999999999999,999999999999,999999999999
1137,sqlite3IsMemdb,75,544,7012047643,0,4,1884405,544,18517174,0,4,999999999999,999999999999,999999999999
679,sqlite3BtreeCommitPhaseOne,479,1312,7013938318,0,5,5225157,1312,18525794,0,5,999999999999,999999999999,999999999999
678,sqlite3BtreeCommitPhaseTwo,389,1264,7019166572,0,5,4923294,1264,18530484,0,5,999999999999,999999999999,999999999999
711,btreeEndTransaction,456,1176,7024092666,0,7,4612586,1176,18533594,0,7,999999999999,999999999999,999999999999
1272,clearAllSharedCacheTableLocks,587,1168,7028707659,0,5,5948531,1168,18536679,0,5,999999999999,999999999999,999999999999
720,releasePageOne,82,888,7034659907,0,5,2190921,888,18542564,0,5,999999999999,999999999999,999999999999
1257,sqlite3PagerUnrefPageOne,110,992,7036852962,0,5,2478641,992,18543654,0,5,999999999999,999999999999,999999999999
1120,pcacheUnpin,204,944,7041597370,0,117,2974275,944,18546709,0,151,999999999999,999999999999,999999999999
2699,pcache1Unpin,388,1072,7044574289,0,117,4192973,1072,18549044,0,151,999999999999,999999999999,999999999999
1200,pagerUnlockIfUnused,142,984,7048770739,0,5,2776375,984,18552689,0,5,999999999999,999999999999,999999999999
1161,pagerUnlockAndRollback,703,1424,7051551054,0,7,5775884,1424,18554904,0,7,999999999999,999999999999,999999999999
1202,pager_end_transaction,2032,2496,7057328782,0,7,14769741,2496,18558444,0,7,999999999999,999999999999,999999999999
1684,sqlite3AddPrimaryKey,1948,2536,7061695462,0,2,16755172,2536,19618150,0,2,999999999999,999999999999,999999999999
1158,pager_unlock,876,1600,7072100513,0,7,7838945,1600,18563069,0,7,999999999999,999999999999,999999999999
1812,makeColumnPartOfPrimaryKey,190,936,7078453104,0,1,3051468,936,19623420,0,1,999999999999,999999999999,999999999999
1030,sqlite3BitvecDestroy,292,1120,7079942189,0,13,4403809,1120,18565179,0,13,999999999999,999999999999,999999999999
1815,sqlite3HasExplicitNulls,545,1104,7081507093,0,1,6370978,1104,19628779,0,1,999999999999,999999999999,999999999999
1204,releaseAllSavepoints,407,1304,7084348875,0,10,5959328,1304,18567539,0,10,999999999999,999999999999,999999999999
1683,sqlite3AddNotNull,611,768,7087901155,0,4,6147944,768,20256800,0,4,999999999999,999999999999,999999999999
1784,sqlite3OpenSchemaTable,238,1152,7088023285,0,1,3525525,1152,20179037,0,1,999999999999,999999999999,999999999999
1144,sqlite3OsClose,169,936,7090310776,0,20,2818342,936,18570489,0,20,999999999999,999999999999,999999999999
1210,pagerUnlockDb,354,1072,7093136209,0,8,4112696,1072,18578744,0,8,999999999999,999999999999,999999999999
1217,sqlite3OsUnlock,118,952,7097250192,0,6,2529632,952,18580664,0,6,999999999999,999999999999,999999999999
1098,dotlockUnlock,521,1184,7099781487,0,7,5067720,1184,18582084,0,7,999999999999,999999999999,999999999999
2807,rmdir,161,1016,7104853464,0,4,2881579,1016,18585114,0,4,999999999999,999999999999,999999999999
2793,__wasilibc_nocwd___wasilibc_rmdirat,36,864,7107743742,0,4,2139295,864,18607874,0,4,999999999999,999999999999,999999999999
2777,__wasi_path_remove_directory,26,928,7109884817,0,4,2105738,928,18608679,0,4,999999999999,999999999999,999999999999
1323,sqlite3VtabCommit,88,904,7112081306,0,4,2149941,904,18665754,0,4,999999999999,999999999999,999999999999
1339,callFinaliser,559,1400,7114233634,0,6,6962655,1400,18666744,0,6,999999999999,999999999999,999999999999
1004,sqlite3CommitInternalChanges,65,544,7121199789,0,7,1905128,544,18671824,0,7,999999999999,999999999999,999999999999
799,doWalCallbacks,53,552,7123110668,0,4,1836141,552,18683629,0,4,999999999999,999999999999,999999999999
547,enlargeAndAppend,261,1096,7123902068,0,4,3621175,1096,22500402,0,4,999999999999,999999999999,999999999999
634,sqlite3VdbeFinalize,184,1032,7124952065,0,1,3133661,1032,18689839,0,1,999999999999,999999999999,999999999999
541,sqlite3StrAccumEnlarge,1355,1744,7127525778,0,4,9957488,1744,22502402,0,4,999999999999,999999999999,999999999999
625,sqlite3VdbeReset,523,1256,7128087971,0,4,5240650,1256,18691524,0,4,999999999999,999999999999,999999999999
492,sqlite3VdbeDelete,304,1096,7133331275,0,4,3888926,1096,18696574,0,4,999999999999,999999999999,999999999999
502,sqlite3VdbeClearObject,784,1784,7137223781,0,4,8367119,1784,18698080,0,4,999999999999,999999999999,999999999999
1799,sqlite3NestedParse,683,1544,7137491611,0,1,6373328,1544,22540882,0,1,999999999999,999999999999,999999999999
535,printfTempBuf,483,1160,7143876090,0,1,4628451,1160,22840643,0,1,999999999999,999999999999,999999999999
1305,vdbeFreeOpArray,410,1128,7145603391,0,4,5129006,1128,18784290,0,4,999999999999,999999999999,999999999999
1414,sqlite3AnalysisLoad,1057,1792,7150742634,0,1,10564535,1792,18827425,0,1,999999999999,999999999999,999999999999
1497,sqlite3BtreeCommit,158,1072,7161315419,0,1,3206932,1072,18865249,0,1,999999999999,999999999999,999999999999
1706,sqlite3SrcListIndexedBy,474,1064,7181201046,0,1,4630226,1064,25424819,0,1,999999999999,999999999999,999999999999
1715,sqlite3ExprListCheckLength,241,968,7185833422,0,1,3298879,968,25427669,0,1,999999999999,999999999999,999999999999
1717,sqlite3Update,21493,19176,7189133476,0,1,170129554,19176,25431249,0,1,999999999999,999999999999,999999999999
1701,sqlite3ExprListSetName,420,1256,7252388171,0,4,4917330,1256,25886175,0,3,999999999999,999999999999,999999999999
852,sqlite3GetInt32,2182,1536,7264730234,0,6,13793354,1536,26492511,0,6,999999999999,999999999999,999999999999
1680,sqlite3PExpr,511,1408,7265216604,0,9,5631367,1408,26980196,0,8,999999999999,999999999999,999999999999
1810,sqlite3DequoteExpr,202,936,7268877346,0,5,2914625,936,27381775,0,4,999999999999,999999999999,999999999999
1726,sqlite3ExprAttachSubtrees,586,1240,7270851831,0,9,5546614,1240,26992396,0,8,999999999999,999999999999,999999999999
1783,sqlite3BeginWriteOperation,290,1032,7279362730,0,2,3538239,1032,26607625,0,2,999999999999,999999999999,999999999999
1782,sqlite3ForceNotReadOnly,232,1120,7329797162,0,1,3392789,1120,23570408,0,1,999999999999,999999999999,999999999999
2863,__ofl_lock,9,520,7357499330,10000000,1,1605354,520,1970134772,10000000,2,999999999999,999999999999,999999999999
1426,sqlite3PagerOkToChangeJournalMode,258,592,7381477038,0,1,3111049,592,26122097,0,1,999999999999,999999999999,999999999999
1427,sqlite3PagerSetJournalMode,1172,1720,7384590076,0,1,9215805,1720,26125257,0,1,999999999999,999999999999,999999999999
1914,sqlite3FkRequired,966,1696,7385342111,0,1,10179513,1696,25688380,0,1,999999999999,999999999999,999999999999
1428,sqlite3JournalModename,150,568,7393807831,0,1,2634729,568,26129747,0,1,999999999999,999999999999,999999999999
1771,sqlite3VdbeAddOp1,118,944,7441208058,0,9,2519795,944,27296950,0,9,999999999999,999999999999,999999999999
1816,sqlite3SrcListLookup,474,1224,7454934567,0,1,5471494,1224,29213372,0,1,999999999999,999999999999,999999999999
1913,sqlite3TriggersExist,355,1200,7460422101,0,1,4830353,1200,29253081,0,1,999999999999,999999999999,999999999999
2394,tempTriggersExist,207,608,7465255992,0,1,2913595,608,29255566,0,1,999999999999,999999999999,999999999999
1829,sqlite3ViewGetColumnNames,255,976,7468172281,0,1,3287862,976,29260126,0,1,999999999999,999999999999,999999999999
1915,sqlite3IsReadOnly,451,1176,7471461729,0,1,4896497,1176,29263431,0,1,999999999999,999999999999,999999999999
2398,tabIsReadOnly,407,1112,7476361154,0,1,4580526,1112,29265436,0,1,999999999999,999999999999,999999999999
2335,sqlite3WhereExprUsageFull,1047,1616,7495298084,0,1,8685021,1616,25861600,0,1,999999999999,999999999999,999999999999
2308,codeEqualityTerm,4613,4192,7537259091,0,1,35365128,4192,26006681,0,1,999999999999,999999999999,999999999999
1950,sqlite3ExprVectorSize,339,648,7538443998,0,9,3573882,648,29728741,0,8,999999999999,999999999999,999999999999
2310,disableTerm,620,824,7572628328,0,1,6915319,824,26036051,0,1,999999999999,999999999999,999999999999
1921,sqlite3WhereOkOnePass,111,576,7582429461,0,1,2207588,576,26053201,0,1,999999999999,999999999999,999999999999
1923,sqlite3WhereUsesDeferredSeek,72,544,7584638884,0,1,1982783,544,26054821,0,1,999999999999,999999999999,999999999999
1941,sqlite3TriggerColmask,765,1488,7600921290,0,1,8655741,1488,26139291,0,1,999999999999,999999999999,999999999999
2285,whereClauseInsert,1083,1760,7651111426,0,3,9782584,1760,30178731,0,2,999999999999,999999999999,999999999999
2286,exprAnalyze,11789,10736,7660898453,0,3,80384811,10736,30191226,0,2,999999999999,999999999999,999999999999
1233,decodeFlags,1226,1552,7667565840,0,66,8438773,1552,22434748,0,98,999999999999,999999999999,999999999999
1617,sqlite3VdbeSetSql,280,1048,7669347546,0,3,3808159,1048,26451745,0,3,999999999999,999999999999,999999999999
800,sqlite3_sql,129,568,7673164982,0,3,2374425,568,26483260,0,3,999999999999,999999999999,999999999999
846,sqlite3_stmt_isexplain,151,568,7675543367,0,6,2437588,568,26489330,0,6,999999999999,999999999999,999999999999
273,bind_prepared_stmt,978,2160,7677983075,0,3,10437264,2160,26494945,0,3,999999999999,999999999999,999999999999
838,sqlite3_bind_parameter_count,147,560,7688422783,0,3,2518412,560,26497385,0,3,999999999999,999999999999,999999999999
270,exec_prepared_stmt,2296,2376,7690943035,0,3,16277445,2376,26500095,0,3,999999999999,999999999999,999999999999
2705,pcache1PinPage,169,632,7707358783,0,117,2694085,632,26789720,0,151,999999999999,999999999999,999999999999
2322,sqlite3WhereExprUsage,165,920,7741288258,0,6,3019159,920,30203146,0,5,999999999999,999999999999,999999999999
2324,sqlite3WhereExprUsageNN,309,1000,7744310467,0,6,3921493,1000,30204606,0,5,999999999999,999999999999,999999999999
1472,getAndInitPage,520,1536,7749615263,0,114,6229715,1536,22548358,0,148,999999999999,999999999999,999999999999
2325,allowedOp,275,568,7754025991,0,3,2774772,568,30217791,0,2,999999999999,999999999999,999999999999
1813,sqlite3ExprSkipCollate,194,576,7756802980,0,4,3452679,576,30220491,0,4,999999999999,999999999999,999999999999
2326,exprMightBeIndexed,769,1264,7760258493,0,4,8062232,1264,30227901,0,4,999999999999,999999999999,999999999999
2327,operatorMask,276,640,7768322808,0,2,3130026,640,30233481,0,2,999999999999,999999999999,999999999999
1887,sqlite3ReleaseTempReg,207,584,7768435560,0,18,2887085,584,30213737,0,17,999999999999,999999999999,999999999999
2334,isAuxiliaryVtabOperator,2528,2040,7771455638,0,3,15722051,2040,30245566,0,2,999999999999,999999999999,999999999999
1947,sqlite3GenerateRowIndexDelete,891,1696,7774508239,0,1,10462054,1696,26426312,0,1,999999999999,999999999999,999999999999
1932,sqlite3AuthContextPop,139,576,7800330129,0,1,2452923,576,26446642,0,1,999999999999,999999999999,999999999999
1665,yy_accept,75,552,7802811152,0,1,1935957,552,26765252,0,1,999999999999,999999999999,999999999999
1800,sqlite3ChangeCookie,213,984,7804754590,0,1,2990764,984,26800663,0,1,999999999999,999999999999,999999999999
1801,sqlite3VdbeAddParseSchemaOp,322,1272,7807756869,0,1,5314162,1272,26895483,0,1,999999999999,999999999999,999999999999
637,sqlite3PagerUnrefNotNull,141,912,7818501622,0,164,2742282,912,24161317,0,198,999999999999,999999999999,999999999999
1356,out2Prerelease,238,1000,7839261866,0,30020,3647072,1000,27072581,40000000,30017,999999999999,999999999999,999999999999
1926,sqlite3OpenTableAndIndices,1465,2096,7856543146,0,1,14433633,2096,30978761,0,1,999999999999,999999999999,999999999999
1366,sqlite3BtreeCursorHasMoved,91,544,7869073214,0,33339,2034761,544,22668188,30000000,40005,999999999999,999999999999,999999999999
1288,getCellInfo,214,936,7873434054,0,33334,3128268,936,22671758,35000000,40001,999999999999,999999999999,999999999999
1289,btreeParseCell,306,1024,7876563593,3333333,33334,3505549,1024,22674073,60000000,40001,999999999999,999999999999,999999999999
1236,btreeParseCellPtr,2548,1656,7880070719,0,43335,14478440,1656,22676583,370000000,50001,999999999999,999999999999,999999999999
1945,sqlite3GenerateConstraintChecks,17496,16056,7883164675,0,1,140379991,16056,31121636,0,1,999999999999,999999999999,999999999999
1285,releasePageNotNull,81,888,7922341884,0,161,2271148,888,24258778,0,196,999999999999,999999999999,999999999999
1776,sqlite3ExprCode,474,1232,7952203445,0,9,5378764,1232,31278671,0,8,999999999999,999999999999,999999999999
1987,sqlite3VdbeLoadString,128,960,7957586549,0,5,2659375,960,31314041,0,4,999999999999,999999999999,999999999999
2429,indexIteratorFirst,178,624,8025716488,0,1,3181862,624,31209412,0,1,999999999999,999999999999,999999999999
1797,sqlite3TableAffinity,737,1648,8028903344,0,1,7214271,1648,31216431,0,1,999999999999,999999999999,999999999999
2121,sqlite3TableAffinityStr,692,1224,8036120709,0,1,7553552,1224,31218941,0,1,999999999999,999999999999,999999999999
1948,sqlite3CompleteInsertion,1648,2144,8050670725,0,1,15343948,2144,31264212,0,1,999999999999,999999999999,999999999999
1474,moveToLeftmost,487,1208,8058320169,0,10063,5596337,1208,25292059,50000000,10096,999999999999,999999999999,999999999999
1792,sqlite3MayAbort,149,568,8061365920,0,2,2493098,568,31412782,0,2,999999999999,999999999999,999999999999
812,sqlite3BtreePayloadSize,91,920,8064571634,6666666,23334,2326175,920,25302944,35000000,30001,999999999999,999999999999,999999999999
1368,sqlite3BtreePayloadFetch,94,912,8073807975,0,23334,2374935,912,25315159,15000000,30001,999999999999,999999999999,999999999999
1364,sqlite3VdbeBooleanValue,303,992,8075603044,0,1,3789060,992,28035655,0,1,999999999999,999999999999,999999999999
1449,fetchPayload,344,640,8076185051,0,23334,3555252,640,25316584,105000000,30001,999999999999,999999999999,999999999999
501,deleteTable,707,1648,8077831712,0,4,7840349,1648,31657867,0,4,999999999999,999999999999,999999999999
667,sqlite3BtreeUpdateMeta,325,1216,8079394204,0,3,4678756,1216,28041615,0,3,999999999999,999999999999,999999999999
1369,sqlite3VdbeOneByteSerialTypeLen,77,544,8079742516,0,50004,2024754,544,25323299,205000000,70004,999999999999,999999999999,999999999999
1383,sqlite3BtreeCreateTable,140,1056,8084077901,0,1,2912369,1056,28062255,0,1,999999999999,999999999999,999999999999
1646,sqlite3FkDelete,661,1464,8085675338,0,4,7525595,1464,31660732,0,4,999999999999,999999999999,999999999999
1466,btreeCreateTable,2057,3056,8086993940,0,1,16988563,3056,28064045,0,1,999999999999,999999999999,999999999999
1648,sqlite3DeleteColumnNames,531,1336,8093203153,0,4,6586418,1336,31663857,0,4,999999999999,999999999999,999999999999
815,sqlite3VdbeSerialGet,1427,1888,8097042565,6666666,43333,8646679,1888,25439815,310000000,50000,999999999999,999999999999,999999999999
814,sqlite3GetVarint32,630,1160,8105692405,0,1,5470497,1160,25449960,0,1,999999999999,999999999999,999999999999
884,sqlite3VdbeSerialTypeLen,166,568,8111164932,0,1,2644435,568,25454029,0,1,999999999999,999999999999,999999999999
629,sqlite3_column_count,151,576,8113817568,0,2,2617902,576,25490624,0,2,999999999999,999999999999,999999999999
630,sqlite3_column_name,103,920,8116439423,0,7,2425528,920,25503424,0,7,999999999999,999999999999,999999999999
826,columnName,1206,1408,8118866872,0,7,8735236,1408,25504735,0,7,999999999999,999999999999,999999999999
553,sqlite3_value_text,97,904,8127605138,0,14,2243958,904,25509840,0,14,999999999999,999999999999,999999999999
739,sqlite3ValueText,416,1008,8129852400,0,14,4388529,1008,25511260,0,14,999999999999,999999999999,999999999999
1124,sqlite3TempInMemory,91,552,8133982411,0,3,2084122,552,32234602,0,3,999999999999,999999999999,999999999999
631,sqlite3_column_text,134,1056,8134245810,0,7,2818098,1056,25541600,0,7,999999999999,999999999999,999999999999
1248,sqlite3PagerBegin,465,1272,8136068973,0,2,5499491,1272,32236097,0,2,999999999999,999999999999,999999999999
622,columnMem,423,1120,8137065515,0,9,4635117,1120,25542600,0,9,999999999999,999999999999,999999999999
