id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
785,bs_write1,372,664,36142909405,0,291,3530237,664,2412267865571,600000,291,999999999999,999999999999,999999999999
799,bs_write_se,364,1000,36146441861,0,172,3868926,1000,2412267870874,300000,172,999999999999,999999999999,999999999999
795,bs_align_1,166,1008,36150313840,0,49,2725515,1008,2412267890396,100000,49,999999999999,999999999999,999999999999
773,bs_flush,309,632,36153040984,200000,49,2943250,632,2412267894133,400000,49,999999999999,999999999999,999999999999
698,x264_8_cabac_context_init,320,1016,36155986374,100000,49,3510830,1016,2412267899868,100000,49,999999999999,999999999999,999999999999
700,x264_8_cabac_encode_init,152,1000,36159501301,0,49,2807125,1000,2412267905435,100000,49,999999999999,999999999999,999999999999
699,x264_8_cabac_encode_init_core,106,584,36162309792,0,49,2120749,584,2412267907038,0,49,999999999999,999999999999,999999999999
796,bitstream_check_buffer,179,984,36164433284,500000,6082,2746923,984,2412267912799,13200000,6082,999999999999,999999999999,999999999999
800,bitstream_check_buffer_internal,1170,1752,36167181640,400000,6082,10464226,1752,2412267914584,31800000,6082,999999999999,999999999999,999999999999
797,fdec_filter_row,5907,3784,36177647910,400000,6132,37439384,3784,2412267920047,74200000,6132,999999999999,999999999999,999999999999
191,x264_8_macroblock_cache_load_progressive,112408,37528,36215091748,107500000,1246720,803084141,37528,2412267931339,141469400000,1246720,999999999999,999999999999,999999999999
17677,put_h264_qpel8_mc11_8_c,188,1288,36390737872,0,3,4628191,1288,1979789801482,0,3,999999999999,999999999999,999999999999
190,x264_8_copy_column8,205,616,37018183473,213300000,4986892,3832519,616,2412268093167,33336000000,4986892,999999999999,999999999999,999999999999
638,mc_copy_w16,145,968,37022022279,69800000,2540617,2705618,968,2412268113961,1987400000,2540617,999999999999,999999999999,999999999999
357,x264_8_macroblock_analyse,43552,24064,37024739354,28800000,1246720,286669143,24064,2412268236902,44460100000,1246720,999999999999,999999999999,999999999999
10825,write_packet.23126,654,1776,37258097536,0,156,9672149,1776,1857854793548,266666,156,999999999999,999999999999,999999999999
10827,handle_avoid_negative_ts,1267,2624,37267771883,133333,156,17858141,2624,1857854795594,266666,156,999999999999,999999999999,999999999999
358,mb_analyse_init,10850,4808,37311416704,34800000,1246720,54879694,4808,2412268282389,13322400000,1246720,999999999999,999999999999,999999999999
359,mb_analyse_init_qp,1702,1312,37366302032,83600000,1246720,9810487,1312,2412268295359,21612000000,1246720,999999999999,999999999999,999999999999
377,mb_init_fenc_cache,874,1360,37376116621,48200000,934723,6558848,1360,2412268313180,3719600000,934723,999999999999,999999999999,999999999999
370,mb_analyse_intra,29825,15576,37382677615,1900000,24794,175700259,15576,2412268319970,636900000,24794,999999999999,999999999999,999999999999
464,predict_16x16_dc_128_c,232,640,37558383517,100000,3,3645385,640,2412268352132,0,3,999999999999,999999999999,999999999999
530,x264_pixel_satd_16x16,928,1800,37562033695,50300000,1974166,7145464,1800,2412268363214,2738100000,1974166,999999999999,999999999999,999999999999
482,predict_8x8_dc_128_c,195,624,37569184711,0,2,3119941,624,2412268663605,0,2,999999999999,999999999999,999999999999
560,x264_pixel_sa8d_8x8,163,984,37572307005,7700000,307859,2755469,984,2412268669878,179100000,307859,999999999999,999999999999,999999999999
581,sa8d_8x8,4728,2800,37575064358,49000000,307859,41498954,2800,2412268671932,21189900000,307859,999999999999,999999999999,999999999999
594,sub8x8_dct8,6687,3176,37616568855,3800000,172750,36961043,3176,2412268760229,1100700000,172750,999999999999,999999999999,999999999999
601,pixel_sub_wxh,456,800,37653533862,594500000,6696422,7334016,800,2412268768289,331729100000,6696422,999999999999,999999999999,999999999999
672,quant_8x8,856,744,37660872394,26500000,172750,6499352,744,2412268956241,17857400000,172750,999999999999,999999999999,999999999999
606,zigzag_scan_8x8_frame,1971,2192,37667375810,200000,2652,15881359,2192,2412269059810,21100000,2652,999999999999,999999999999,999999999999
679,dequant_8x8,777,872,37683260428,200000,2207,7189084,872,2412269068863,121900000,2207,999999999999,999999999999,999999999999
595,add8x8_idct8,9362,2728,37690452401,500000,2207,48499272,2728,2412269129289,419900000,2207,999999999999,999999999999,999999999999
480,predict_8x8_dc_left_c,605,856,37738958261,0,1178,5804389,856,2412269344637,10400000,1178,999999999999,999999999999,999999999999
481,predict_8x8_dc_top_c,605,856,37746416731,0,637,5695348,856,2412269874629,7900000,637,999999999999,999999999999,999999999999
573,intra_sa8d_x3_8x8,298,1384,37753261049,2000000,94767,3906950,1384,2412270422533,67700000,94767,999999999999,999999999999,999999999999
459,x264_8_predict_8x8_h_c,704,1024,37754173565,2900000,99818,5477723,1024,2412269992862,326900000,99818,999999999999,999999999999,999999999999
460,x264_8_predict_8x8_v_c,260,672,37754854238,3300000,97026,3820452,672,2412270182062,506400000,97026,999999999999,999999999999,999999999999
458,x264_8_predict_8x8_dc_c,982,1088,37763686651,9800000,243215,8255708,1088,2412270572509,2154200000,243215,999999999999,999999999999,999999999999
493,predict_4x4_dc_128_c,121,592,37771951433,0,2,2138353,592,2412270846785,0,2,999999999999,999999999999,999999999999
536,x264_pixel_satd_4x4,2289,1600,37774091693,7100000,117042,18156576,1600,2412270849211,2433000000,117042,999999999999,999999999999,999999999999
584,sub4x4_dct,3042,1704,37792251772,150700000,6523672,14880621,1704,2412270880278,21546400000,6523672,999999999999,999999999999,999999999999
673,quant_4x4,855,744,37807136214,18700000,296633,6510718,744,2412270936695,8157500000,296633,999999999999,999999999999,999999999999
608,zigzag_scan_4x4_frame,488,944,37813650868,600000,12001,4686657,944,2412270967661,30700000,12001,999999999999,999999999999,999999999999
677,dequant_4x4,775,872,37818339718,400000,8702,7096742,872,2412270971685,137500000,8702,999999999999,999999999999,999999999999
585,add4x4_idct,3342,1376,37825438665,1200000,13607,16815579,1376,2412270990683,678400000,13607,999999999999,999999999999,999999999999
491,predict_4x4_dc_left_c,275,648,37842257980,100000,1021,3052937,648,2412271047805,2800000,1021,999999999999,999999999999,999999999999
492,predict_4x4_dc_top_c,307,648,37847050332,0,147,3055704,648,2412271185409,300000,147,999999999999,999999999999,999999999999
456,x264_8_predict_4x4_h_c,259,640,37852607645,500000,31047,2693618,640,2412271252944,55800000,31047,999999999999,999999999999,999999999999
457,x264_8_predict_4x4_v_c,114,584,37853188056,800000,31249,2201682,584,2412271281390,35100000,31249,999999999999,999999999999,999999999999
571,intra_satd_x3_4x4,275,1360,37853627039,1000000,28010,3850257,1360,2412271326327,20900000,28010,999999999999,999999999999,999999999999
455,x264_8_predict_4x4_dc_c,451,704,37861403876,900000,29521,3765278,704,2412271372166,73900000,29521,999999999999,999999999999,999999999999
374,intra_rd,664,1584,37874540717,900000,24794,6549154,1584,2412273495991,54500000,24794,999999999999,999999999999,999999999999
375,analyse_update_cache,19299,10720,37881092108,45700000,1324523,90317989,10720,2412273499289,21247600000,1324523,999999999999,999999999999,999999999999
371,mb_analyse_intra_chroma,3352,3344,37971415385,2500000,68623,23167269,3344,2412273517020,371700000,68623,999999999999,999999999999,999999999999
325,rd_cost_mb,939,1680,37997353630,2700000,77915,8045027,1680,2412273657429,135500000,77915,999999999999,999999999999,999999999999
207,x264_8_macroblock_encode,87083,52176,38005402003,42200000,1324636,681288765,52176,2412273660700,94716700000,1324636,999999999999,999999999999,999999999999
17748,avg_h264_qpel8_mc03_8_c,162,1184,38056996720,0,2,4285236,1184,2216172884210,0,2,999999999999,999999999999,999999999999
17738,avg_h264_qpel8_mc20_8_c,80,920,38341528467,0,2,3371953,920,2271338363670,0,2,999999999999,999999999999,999999999999
18248,avg_h264_qpel8_h_lowpass_8,1620,2216,38344904461,0,2,24704188,2216,2271338365699,333333,2,999999999999,999999999999,999999999999
209,mb_encode_i16x16,7781,5744,38686699295,1100000,29163,49535079,5744,2412273755224,249300000,29163,999999999999,999999999999,999999999999
591,sub16x16_dct,312,1224,38736243182,1400000,59598,3747907,1224,2412273777533,58800000,59598,999999999999,999999999999,999999999999
586,sub8x8_dct,311,1224,38739994236,32400000,1628293,3615555,1224,2412273779435,1196100000,1628293,999999999999,999999999999,999999999999
674,quant_4x4x4,1226,848,38743616194,263000000,1556759,8563648,848,2412274582627,197584000000,1556759,999999999999,999999999999,999999999999
598,dct4x4dc,2871,1168,38752184884,1800000,29163,14014350,1168,2412275108561,1021200000,29163,999999999999,999999999999,999999999999
675,quant_4x4_dc,675,712,38766201821,2400000,29163,5779145,712,2412275146715,713600000,29163,999999999999,999999999999,999999999999
599,idct4x4dc,2751,1144,38771984116,100000,394,13347890,1144,2412275174324,13000000,394,999999999999,999999999999,999999999999
678,dequant_4x4_dc,707,864,38785334547,0,394,6691120,864,2412275209167,7800000,394,999999999999,999999999999,999999999999
330,ssd_mb,376,1224,38983420906,19200000,989725,4626789,1224,2412276496298,788800000,989725,999999999999,999999999999,999999999999
327,ssd_plane,3185,2928,38988050458,96200000,2969176,18757921,2928,2412276498515,12736600000,2969176,999999999999,999999999999,999999999999
552,x264_pixel_hadamard_ac_16x16,403,1224,39006811284,43900000,1924449,4186148,1224,2412276504997,1483500000,1924449,999999999999,999999999999,999999999999
580,pixel_hadamard_ac,4938,2464,39011000211,1348700000,7697796,33150558,2464,2412276506908,737033400000,7697796,999999999999,999999999999,999999999999
10319,mov_write_packet,1335,3104,39025633574,83333,187,21586173,3104,2047000672420,0,187,999999999999,999999999999,999999999999
522,x264_pixel_ssd_16x16,438,1464,39044160007,215500000,989751,13890375,1464,2412277290519,163561400000,989751,999999999999,999999999999,999999999999
10322,mov_write_single_packet,1349,2864,39047224535,83333,187,20173767,2864,2047000678734,83333,187,999999999999,999999999999,999999999999
10291,check_pkt,534,1448,39067401482,83333,375,7776989,1448,2047000680696,1833333,375,999999999999,999999999999,999999999999
331,macroblock_size_cabac,207815,81224,39067525505,3900000,60862,1755223906,81224,2412277588038,9736200000,60862,999999999999,999999999999,999999999999
10290,ff_mov_write_packet,6646,9408,39075181379,0,187,88373984,9408,2047000689484,83333,187,999999999999,999999999999,999999999999
603,add4x4_idct_dc,889,840,39301147112,300000,3471,6412908,840,2412471925409,35000000,3471,999999999999,999999999999,999999999999
593,add16x16_idct_dc,433,1304,39429981615,0,74,5043875,1304,2412648998253,100000,74,999999999999,999999999999,999999999999
468,predict_8x8c_dc_128_c,188,608,40683464718,0,10,3066480,608,2680207768506,0,10,999999999999,999999999999,999999999999
424,cabac_mb_type_intra,2451,1528,40822754951,1700000,45659,14110076,1528,2412278006424,415600000,45659,999999999999,999999999999,999999999999
430,cabac_qp_delta,1572,1072,40844593569,2500000,24462,10694200,1072,2412278029805,603400000,24462,999999999999,999999999999,999999999999
323,x264_8_cabac_block_residual_rd_c,8073,4464,40855290973,500000,7359,41207914,4464,2412278043475,58100000,7359,999999999999,999999999999,999999999999
10810,interleave_compare_dts,707,1840,40856794078,0,220,10932817,1840,2233831585846,363636,220,999999999999,999999999999,999999999999
2215,av_compare_ts,360,1280,40867731364,90909,222,5584707,1280,2233831589383,909090,222,999999999999,999999999999,999999999999
691,coeff_last16,239,992,40896503467,400000,8566,5431070,992,2412278053764,45400000,8566,999999999999,999999999999,999999999999
425,cabac_intra4x4_pred_mode,1832,1144,40903360682,2800000,95751,10198751,1144,2412280238030,494500000,95751,999999999999,999999999999,999999999999
428,cabac_cbp_luma,1711,1192,40913563450,1000000,38146,9362481,1192,2412280328282,298800000,38146,999999999999,999999999999,999999999999
322,x264_8_cabac_block_residual_8x8_rd_c,8073,4480,40930308183,0,1608,41250880,4480,2412282937258,13900000,1608,999999999999,999999999999,999999999999
692,coeff_last64,239,592,40971562913,0,2241,4368437,592,2412282947121,49200000,2241,999999999999,999999999999,999999999999
351,x264_8_quant_4x4_trellis,28734,15928,40975947836,11000000,290588,192165685,15928,2412283907531,7555500000,290588,999999999999,999999999999,999999999999
346,trellis_coefn_0,12958,4840,41343420734,100000,2367,66982083,4840,2412284846295,79800000,2367,999999999999,999999999999,999999999999
197,x264_8_mb_encode_chroma,27277,17144,41491605869,5666666,113786,180558618,17144,2680209706263,2898222222,113786,999999999999,999999999999,999999999999
710,x264_8_macroblock_write_cabac,146923,72552,41656891528,600000,24493,1272270348,72552,2412287183113,2820300000,24493,999999999999,999999999999,999999999999
201,dct2x2dc,564,808,41672174555,5666666,157129,4656205,808,2680209938315,672555555,157129,999999999999,999999999999,999999999999
676,quant_2x2_dc,1553,880,41676836173,7888888,159247,7910511,880,2680210075517,1677666666,159247,999999999999,999999999999,999999999999
8843,ff_avc_parse_nal_units,82,944,41686372991,0,112,2624739,944,2235727866920,90909,112,999999999999,999999999999,999999999999
8844,avc_parse_nal_units,571,1704,41689000742,0,117,9932735,1704,2235727868797,90909,117,999999999999,999999999999,999999999999
8841,ff_avc_find_startcode,155,1008,41698935098,0,240,3365936,1008,2235727870276,90909,240,999999999999,999999999999,999999999999
8842,avc_find_startcode_internal,672,984,41702302682,0,240,11256242,984,2235727871410,8272727,240,999999999999,999999999999,999999999999
12159,ff_get_encode_buffer,515,1568,41729564017,181818,48,7338261,1568,2236629101137,181818,48,999999999999,999999999999,999999999999
15832,avcodec_default_get_encode_buffer,309,1256,41736908027,0,48,5098651,1256,2236629106230,0,48,999999999999,999999999999,999999999999
342,x264_8_quant_luma_dc_trellis,28591,16024,41751630531,200000,6444,191981798,16024,2412372434458,173400000,6444,999999999999,999999999999,999999999999
525,x264_pixel_ssd_8x8,438,1080,41766074773,261777777,2892783,10516336,1080,2680211421494,133933666666,2892783,999999999999,999999999999,999999999999
485,predict_4x4_ddl_c,1121,1088,41868652924,100000,3709,7670266,1088,2449940518886,17400000,3709,999999999999,999999999999,999999999999
486,predict_4x4_ddr_c,1132,1112,41879417224,100000,3889,7700564,1112,2449940654804,19800000,3889,999999999999,999999999999,999999999999
487,predict_4x4_vr_c,1271,1152,41887120458,100000,3830,8301114,1152,2449940680837,20700000,3830,999999999999,999999999999,999999999999
488,predict_4x4_hd_c,1270,1144,41895424320,0,3848,8149091,1144,2449940707302,21300000,3848,999999999999,999999999999,999999999999
489,predict_4x4_vl_c,1226,1128,41895677864,0,3814,7840820,1128,2449940609250,20200000,3814,999999999999,999999999999,999999999999
490,predict_4x4_hu_c,740,936,41898195401,200000,3910,6004060,936,2449940579169,12300000,3910,999999999999,999999999999,999999999999
592,add16x16_idct,234,1160,42685281827,0,329,3255249,1160,2450660698972,500000,329,999999999999,999999999999,999999999999
588,add8x8_idct,233,1152,42688539238,0,2474,3194487,1152,2450660700404,1500000,2474,999999999999,999999999999,999999999999
716,cabac_mb_type_intra,729,1800,42929168424,300000,22611,8220637,1800,2412287305445,44800000,22611,999999999999,999999999999,999999999999
701,x264_8_cabac_encode_decision_c,512,1112,42937393405,35000000,1604059,4970451,1112,2412287309709,3673400000,1604059,999999999999,999999999999,999999999999
702,cabac_encode_renorm,235,952,42942366068,66600000,2857173,2927186,952,2412287313719,2925800000,2857173,999999999999,999999999999,999999999999
703,cabac_putbyte,637,792,42945295034,112200000,2877745,5642775,792,2412287315868,5823900000,2877745,999999999999,999999999999,999999999999
725,cabac_qp_delta,1108,1424,42960767897,400000,6994,8913990,1424,2412287396517,22600000,6994,999999999999,999999999999,999999999999
709,x264_8_cabac_block_residual_c,4376,3400,42969684994,200000,2398,27583298,3400,2412287418022,11300000,2398,999999999999,999999999999,999999999999
349,trellis_coefn_1,22417,7680,42974851226,1900000,13940,117708868,7680,2449952374104,530400000,13940,999999999999,999999999999,999999999999
705,x264_8_cabac_encode_ue_bypass,578,1352,42997864109,0,296,6788647,1352,2412287522838,1000000,296,999999999999,999999999999,999999999999
704,x264_8_cabac_encode_bypass_c,202,936,43002723012,500000,20098,2872153,936,2412287517727,16200000,20098,999999999999,999999999999,999999999999
348,trellis_coef1_1,21929,7200,43006669690,900000,6641,107516637,7200,2449952423023,253800000,6641,999999999999,999999999999,999999999999
195,x264_8_macroblock_cache_save,28711,10520,43006950113,72900000,1246720,132038060,10520,2412287752002,35276700000,1246720,999999999999,999999999999,999999999999
706,x264_8_cabac_encode_terminal_c,107,896,43017980696,17400000,1253114,2289258,896,2412294286716,774700000,1253114,999999999999,999999999999,999999999999
344,trellis_coef0_0,731,872,43030911485,100000,6933,7458929,872,2449966332259,38300000,6933,999999999999,999999999999,999999999999
345,trellis_coef1_0,12473,4296,43038373552,900000,8106,59965739,4296,2449966337547,231700000,8106,999999999999,999999999999,999999999999
347,trellis_coef0_1,642,832,43069780509,600000,3999,6910294,832,2450669476836,31300000,3999,999999999999,999999999999,999999999999
690,coeff_last15,239,960,43078319834,0,2677,5239832,960,2450141604064,15100000,2677,999999999999,999999999999,999999999999
296,x264_8_ratecontrol_mb,9355,6600,43144615789,43200000,1246720,53859252,6600,2412287935445,15338200000,1246720,999999999999,999999999999,999999999999
193,x264_8_macroblock_deblock_strength,14798,5752,43198481441,39800000,644511,69566364,5752,2412287962317,12752500000,644511,999999999999,999999999999,999999999999
462,predict_16x16_dc_left_c,458,1160,43268074885,0,504,7009129,1160,2412288312304,9100000,504,999999999999,999999999999,999999999999
444,x264_8_predict_16x16_h_c,286,664,43275091029,500000,26372,3804339,664,2412288592048,325000000,26372,999999999999,999999999999,999999999999
343,trellis_dc_shortcut,1530,1824,43492675042,0,222,14943847,1824,2451264106934,500000,222,999999999999,999999999999,999999999999
426,cabac_intra_chroma_pred_mode,1296,1064,43544720321,2111111,50727,8578604,1064,2680211959424,271111111,50727,999999999999,999999999999,999999999999
429,cabac_cbp_chroma,1149,992,43631220008,2111111,42376,8170158,992,2680213972366,357000000,42376,999999999999,999999999999,999999999999
717,cabac_intra4x4_pred_mode,393,1240,43665389131,1300000,68002,4609756,1240,2450283442764,65200000,68002,999999999999,999999999999,999999999999
723,cabac_cbp_luma,636,1344,43670613120,100000,18049,5158084,1344,2450283579467,33100000,18049,999999999999,999999999999,999999999999
214,x264_8_frame_deblock_row,83646,55304,43738745893,2800000,3145,821422689,55304,2415218948997,202000000,3145,999999999999,999999999999,999999999999
352,x264_8_quant_8x8_trellis,29364,17048,43766734459,3300000,70780,198178306,17048,2450784154030,1928300000,70780,999999999999,999999999999,999999999999
350,x264_8_quant_chroma_dc_trellis,28689,16368,44183163679,2222222,50646,194847718,16368,2680219298480,1342111111,50646,999999999999,999999999999,999999999999
2441,update_video_stats,1216,3176,44262471186,0,45,14690424,3176,2525941875663,0,45,999999999999,999999999999,999999999999
238,x264_8_frame_expand_border,18640,11048,44651594984,3700000,3145,148532678,11048,2415326667663,875900000,3145,999999999999,999999999999,999999999999
233,deblock_luma_intra_c,2712,2456,44732410930,800000,33374,18448992,2456,2452909803815,142800000,33374,999999999999,999999999999,999999999999
223,deblock_h_luma_intra_c,129,944,44735186269,100000,16644,2874127,944,2452909871512,9500000,16644,999999999999,999999999999,999999999999
218,deblock_h_luma_c,145,968,44736847974,900000,19769,2820092,968,2452909538312,12000000,19769,999999999999,999999999999,999999999999
232,deblock_luma_c,3163,2768,44739670441,2100000,41009,25107191,2768,2452909540461,202000000,41009,999999999999,999999999999,999999999999
217,deblock_v_luma_c,145,968,44784609350,200000,21239,2740410,968,2452910087693,14000000,21239,999999999999,999999999999,999999999999
664,x264_8_frame_filter,3337,2944,44800207212,100000,3145,25155092,2944,2415327115128,26200000,3145,999999999999,999999999999,999999999999
646,hpel_filter,2826,1520,44825367764,1699100000,3146,20286428,1520,2415327125023,1021715300000,3146,999999999999,999999999999,999999999999
239,x264_8_frame_expand_border_filtered,13585,8808,44846179515,4100000,3145,106758107,8808,2415605839158,1594200000,3145,999999999999,999999999999,999999999999
463,predict_16x16_dc_top_c,447,1128,44953072792,100000,117,7067113,1128,2415607044032,1500000,117,999999999999,999999999999,999999999999
445,x264_8_predict_16x16_v_c,356,728,44960147627,2900000,51680,4272422,728,2415607329853,556800000,51680,999999999999,999999999999,999999999999
579,intra_satd_x3_16x16,275,1360,44969920266,800000,24343,3882054,1360,2415625732397,24600000,24343,999999999999,999999999999,999999999999
443,x264_8_predict_16x16_dc_c,530,1464,44973807841,1300000,24387,8829492,1464,2415626271338,519500000,24387,999999999999,999999999999,999999999999
446,x264_8_predict_16x16_p_c,1261,1480,44982641596,9200000,24130,13323456,1480,2415626553812,4140700000,24130,999999999999,999999999999,999999999999
222,deblock_v_luma_intra_c,128,944,45164686885,400000,16730,2632509,944,2456908164626,7900000,16730,999999999999,999999999999,999999999999
718,cabac_intra_chroma_pred_mode,669,1304,45674330062,666666,25121,6070095,1304,2680220014628,67777777,25121,999999999999,999999999999,999999999999
641,store_interleave_chroma,459,752,45859900516,196333333,1385240,6182026,752,2680220379252,66336888888,1385240,999999999999,999999999999,999999999999
466,predict_8x8c_dc_left_c,724,968,46000398111,0,1957,7325280,968,2680224624675,19555555,1957,999999999999,999999999999,999999999999
707,x264_8_cabac_encode_flush,556,1232,46109686685,0,49,6937393,1232,2753648111135,200000,49,999999999999,999999999999,999999999999
765,encoder_frame_end,13472,7792,46119563257,0,50,76650175,7792,2754321772611,900000,50,999999999999,999999999999,999999999999
253,x264_8_frame_push_unused,319,1240,46196242066,100000,85,3968539,1240,2754328182128,300000,85,999999999999,999999999999,999999999999
305,x264_8_ratecontrol_end,8001,5840,46200215545,100000,49,47646588,5840,2754328187056,700000,49,999999999999,999999999999,999999999999
306,update_vbv,2336,2168,46247870815,0,49,14461799,2168,2754328217785,100000,49,999999999999,999999999999,999999999999
297,update_predictor,1069,1368,46262337355,0,62,6757665,1368,2754328226387,1600000,62,999999999999,999999999999,999999999999
211,x264_8_noise_reduction_update,1433,1144,46269098446,0,49,11260621,1144,2754328241952,7600000,49,999999999999,999999999999,999999999999
780,thread_sync_stat,173,920,46280364402,300000,149,2767530,920,2754328409334,7100000,149,999999999999,999999999999,999999999999
13652,ff_side_data_set_encoder_stats,330,1336,46295251347,0,49,6743945,1336,2754328619235,0,49,999999999999,999999999999,999999999999
724,cabac_cbp_chroma,656,1256,46476100147,555555,20053,6051648,1256,2722438041597,38444444,20053,999999999999,999999999999,999999999999
769,reference_hierarchy_reset,1944,1648,46747648010,0,24,14301809,1648,2803078425183,300000,24,999999999999,999999999999,999999999999
774,reference_check_reorder,1283,984,46761955449,0,48,10074232,984,2803078453234,200000,48,999999999999,999999999999,999999999999
637,weight_cache,70,568,46772033664,0,12,2008594,568,2803078467134,0,12,999999999999,999999999999,999999999999
784,weighted_reference_duplicate,786,1512,46774045284,0,12,7090023,1512,2803078469343,200000,12,999999999999,999999999999,999999999999
172,x264_8_mb_predict_mv_pskip,483,1064,46781317119,13300000,312373,4428831,1064,2803152295815,1315900000,312373,999999999999,999999999999,999999999999
648,prefetch_ref_null,46,560,46785752740,10800000,624747,1944267,560,2803152391618,1145600000,624747,999999999999,999999999999,999999999999
361,mb_analyse_inter_p16x16,6729,4576,46787700294,18400000,312373,37614333,4576,2803152404907,3848600000,312373,999999999999,999999999999,999999999999
171,x264_8_mb_predict_mv_16x16,2761,1168,46825319248,12500000,372584,12579939,1168,2803152422039,3689500000,372584,999999999999,999999999999,999999999999
177,x264_8_mb_predict_mv_ref16x16,8453,3424,46837902885,36100000,370497,41893697,3424,2803152437073,8461500000,370497,999999999999,999999999999,999999999999
199,zigzag_scan_2x2_dc,152,632,46868258835,111111,772,2742010,632,2686278913374,222222,772,999999999999,999999999999,999999999999
200,idct_dequant_2x2_dconly,681,864,46934013558,0,632,5280330,864,2689870349686,3111111,632,999999999999,999999999999,999999999999
500,x264_pixel_sad_16x16,447,1208,46938264822,171300000,7090997,5939826,1208,2803152544566,9575400000,7090997,999999999999,999999999999,999999999999
589,add8x8_idct_dc,298,1192,46939297871,0,632,3547272,1192,2689870356204,444444,632,999999999999,999999999999,999999999999
508,x264_pixel_sad_x3_16x16,260,1256,46944217728,19500000,741989,3822887,1256,2803152763461,536100000,741989,999999999999,999999999999,999999999999
515,x264_pixel_sad_x4_16x16,322,1400,46948077260,28500000,1113091,4328194,1400,2803153978809,893800000,1113091,999999999999,999999999999,999999999999
210,x264_8_macroblock_probe_skip,35417,21472,46991388593,13200000,312127,246954791,21472,2803161092535,10144300000,312127,999999999999,999999999999,999999999999
682,optimize_chroma_2x2_dc,6807,2792,47033294493,222222,601,48809102,2792,2689924709616,18888888,601,999999999999,999999999999,999999999999
688,coeff_last4,239,640,47089971597,0,1093,3698686,640,2686281484175,4666666,1093,999999999999,999999999999,999999999999
9917,mkv_write_flush_packet,242,1264,47116199676,0,80,4660855,1264,3045043849117,0,80,999999999999,999999999999,999999999999
9919,mkv_write_packet,1046,2360,47120863911,0,80,14832412,2360,3045043851405,0,80,999999999999,999999999999,999999999999
9979,mkv_check_new_extra_data,943,2576,47135699384,0,80,13407808,2576,3045043854190,0,80,999999999999,999999999999,999999999999
9921,mkv_write_packet_internal,1294,2784,47149113587,0,80,17005317,2784,3045043861175,0,80,999999999999,999999999999,999999999999
9948,mkv_write_block,1049,2848,47166153491,0,80,13791007,2848,3045043929445,1000000,80,999999999999,999999999999,999999999999
9974,ebml_writer_add_block,81,968,47179948953,0,80,2512969,968,3045043935012,0,80,999999999999,999999999999,999999999999
9969,ebml_writer_block_len,326,1328,47182468847,0,80,5806639,1328,3045043947663,0,80,999999999999,999999999999,999999999999
9938,mkv_reformat_h2645,215,1096,47188277851,0,104,4086111,1096,3045043949856,0,104,999999999999,999999999999,999999999999
8845,ff_nal_units_create_list,92,960,47192366815,0,52,2561844,960,3045043952681,0,52,999999999999,999999999999,999999999999
9971,ebml_writer_write_block,338,1440,47194948700,0,80,5843821,1440,3045045363614,0,80,999999999999,999999999999,999999999999
8846,ff_nal_units_write_list,191,1192,47200796929,0,52,5092859,1192,3045045371252,1000000,52,999999999999,999999999999,999999999999
9949,mkv_add_cuepoint,500,1544,47205919269,0,1,9179089,1544,3045045456669,0,1,999999999999,999999999999,999999999999
622,mc_luma,949,1472,47210215938,9300000,334560,8913078,1472,2803159185358,1129300000,334560,999999999999,999999999999,999999999999
169,macroblock_cache_ref_4_4,2067,776,47216029746,96500000,2168134,7419660,776,2803160536711,13565400000,2168134,999999999999,999999999999,999999999999
155,macroblock_cache_mv_4_4,2067,760,47223452783,122400000,2168341,7661329,760,2803160549033,35205100000,2168341,999999999999,999999999999,999999999999
208,macroblock_encode_skip,1360,944,47235158387,63500000,1222215,5976114,944,2803161185620,6703900000,1222215,999999999999,999999999999,999999999999
708,x264_8_cabac_mb_skip,195,968,47241137794,19600000,1224183,3121578,968,2803161195287,1197000000,1224183,999999999999,999999999999,999999999999
231,deblock_strength_c,2146,2000,47244316277,17300000,621907,16222406,2000,2803161450792,3241700000,621907,999999999999,999999999999,999999999999
225,deblock_h_chroma_intra_c,1078,1832,47524198869,333333,18306,12412895,1832,2725344175996,55111111,18306,999999999999,999999999999,999999999999
220,deblock_h_chroma_c,1961,2248,47536326610,1111111,19644,20602904,2248,2725344224676,87000000,19644,999999999999,999999999999,999999999999
219,deblock_v_chroma_c,1961,2264,47563074763,444444,21290,20530434,2264,2725344695122,97111111,21290,999999999999,999999999999,999999999999
182,x264_8_mb_mc,2129,2408,47601348859,24800000,944345,11811196,2408,2829330053451,4419400000,944345,999999999999,999999999999,999999999999
179,mb_mc_0xywh,3888,2744,47613162758,700000,10459,19978120,2744,2829330060856,93300000,10459,999999999999,999999999999,999999999999
337,cabac_mvd,10476,4696,47694573917,700000,16650,49152590,4696,2829349862324,148600000,16650,999999999999,999999999999,999999999999
362,mb_analyse_inter_p8x8_mixed_ref,9393,5376,47700476528,0,353,65007094,5376,2829343875317,8900000,353,999999999999,999999999999,999999999999
170,x264_8_mb_predict_mv,5288,1592,47700992163,3400000,47650,22455812,1592,2829343753216,805500000,47650,999999999999,999999999999,999999999999
