id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
12260,quantize_band_cost.27247,206,1216,22976971896,4000000,101458,4295081,1216,92747634419,78857142,101458,999999999999,999999999999,999999999999
12280,quantize_and_encode_band_cost_ZERO.27250,2971,1608,22981268689,1285714,18514,20366037,1608,92747636948,250571428,18514,999999999999,999999999999,999999999999
26172,alloc_wrapper,74,928,22981377096,0,5,2496259,928,222861495842,0,5,999999999999,999999999999,999999999999
39,deflateReset,204,1240,22983901243,0,2,4404840,1240,222861589643,0,2,999999999999,999999999999,999999999999
40,deflateResetKeep,296,1256,22988307709,0,2,5566788,1256,222861590514,0,2,999999999999,999999999999,999999999999
33,adler32,16,808,22993876325,0,2730,1818719,808,222861593375,1000000,2730,999999999999,999999999999,999999999999
32,adler32_z,1003,1880,22995696253,7000000,2730,38580596,1880,222861594349,1237000000,2730,999999999999,999999999999,999999999999
9983,mkv_put_codecprivate,303,1472,23011841585,0,2,5975862,1472,61864270650,0,2,999999999999,999999999999,999999999999
12284,quantize_and_encode_band_cost_UQUAD.27252,2972,5520,23017039271,1428571,25054,50470558,5520,92748335961,53285714,25054,999999999999,999999999999,999999999999
9932,end_ebml_master,147,1224,23017828161,0,13,3778548,1224,61864283437,0,13,999999999999,999999999999,999999999999
8487,ffio_reset_dyn_buf,162,1088,23021613371,0,6,3373225,1088,61864302618,0,6,999999999999,999999999999,999999999999
9927,put_ebml_float,125,1120,23025010080,0,2,3095637,1120,61864406746,0,2,999999999999,999999999999,999999999999
9912,mkv_write_chapters,1353,3904,23028119202,0,2,20210685,3904,61864482592,0,2,999999999999,999999999999,999999999999
60,_tr_init,109,976,23034279739,0,2,2653322,976,222861596556,0,2,999999999999,999999999999,999999999999
61,init_block,621,2208,23036935131,0,10,12103303,2208,222861598033,0,10,999999999999,999999999999,999999999999
9913,mkv_write_attachments,829,2776,23048332337,0,1,13281632,2776,61864484998,0,1,999999999999,999999999999,999999999999
12301,quantize_bands,309,1136,23052105374,15571428,98026,6815632,1136,92748332929,3419714285,98026,999999999999,999999999999,999999999999
12283,quantize_and_encode_band_cost_SQUAD.27251,2972,5504,23058927061,714285,22252,50405454,5504,92748356249,50142857,22252,999999999999,999999999999,999999999999
9914,mkv_write_tags,777,2160,23061616348,0,1,14322155,2160,61864486588,0,1,999999999999,999999999999,999999999999
8581,ff_metadata_conv_ctx,344,1536,23075941697,0,1,7832585,1536,61864488188,0,1,999999999999,999999999999,999999999999
9956,mkv_write_tag,465,1920,23083825334,0,3,8600049,1920,61864930273,0,3,999999999999,999999999999,999999999999
9962,mkv_write_tag_targets,143,1168,23092428143,0,3,3755577,1168,61864931669,0,3,999999999999,999999999999,999999999999
12285,quantize_and_encode_band_cost_SPAIR.27253,2972,5520,23093971250,714285,19846,50563116,5520,92750417214,40285714,19846,999999999999,999999999999,999999999999
9963,mkv_check_tag_name,289,1472,23096195014,0,12,5285512,1472,61864955299,0,12,999999999999,999999999999,999999999999
9964,mkv_write_simpletag,534,1672,23101484615,0,10,7672462,1672,61864965793,0,10,999999999999,999999999999,999999999999
20005,lpc_compute_autocorr_c,524,1328,23116234598,250000,38,11293727,1328,83684489008,93625000,38,999999999999,999999999999,999999999999
9659,write_header.20488,431,1432,23125708348,0,1,6393908,1432,222861800666,0,1,999999999999,999999999999,999999999999
12286,quantize_and_encode_band_cost_UPAIR.27254,2972,5520,23159956588,857142,26100,50640788,5520,92750852045,59571428,26100,999999999999,999999999999,999999999999
12287,quantize_and_encode_band_cost_ESC.27255,2965,5504,23210708673,142857,4772,50297802,5504,92760532246,11428571,4772,999999999999,999999999999,999999999999
12281,quant.27261,105,904,23261014282,0,1826,2673291,904,92760564935,714285,1826,999999999999,999999999999,999999999999
22038,encode_png,552,1800,23261997018,0,1,8485079,1800,222867236765,0,1,999999999999,999999999999,999999999999
1618,cbrtf,180,904,23263692428,285714,1788,3258121,904,92760567887,13285714,1788,999999999999,999999999999,999999999999
12266,ff_init_nextband_map.27271,363,872,23268928231,0,86,7650600,872,93017901048,5285714,86,999999999999,999999999999,999999999999
47,deflateBound,465,1008,23270485158,0,1,8573548,1008,222867238251,0,1,999999999999,999999999999,999999999999
12178,ff_aac_search_for_tns,1921,3384,23276584571,0,43,29725778,3384,93018069369,1285714,43,999999999999,999999999999,999999999999
22039,add_icc_profile_size,350,1216,23279062438,0,1,5434950,1216,222867243482,0,1,999999999999,999999999999,999999999999
22040,av_bswap64.42486,202,576,23299522052,0,1,2452021,576,222876452144,0,1,999999999999,999999999999,999999999999
22041,encode_headers,1561,2816,23301976950,0,1,18366932,2816,222876455420,0,1,999999999999,999999999999,999999999999
12176,ff_aac_apply_tns,974,1880,23306313713,0,43,16937805,1880,93018076827,285714,43,999999999999,999999999999,999999999999
22043,png_write_chunk,700,1576,23320346170,0,27,8059937,1576,222876457814,0,27,999999999999,999999999999,999999999999
12265,search_for_pns,8316,11160,23323254595,0,43,82643706,11160,93018080903,1571428,43,999999999999,999999999999,999999999999
22045,png_get_chrm,1383,3600,23361424441,0,1,11585782,3600,222877674355,0,1,999999999999,999999999999,999999999999
1851,lrint,36,824,23373013373,0,9,2030058,824,222877677102,0,9,999999999999,999999999999,999999999999
22046,png_get_gama,222,1416,23375049989,0,1,3764222,1416,222877700077,0,1,999999999999,999999999999,999999999999
10520,avpriv_get_gamma_from_trc,150,1656,23378817582,0,1,2695202,1656,222877701600,0,1,999999999999,999999999999,999999999999
22047,png_write_iccp,634,1648,23381519073,0,1,9299424,1648,222877714596,0,1,999999999999,999999999999,999999999999
22042,encode_frame.42487,1152,3200,23390820650,0,1,21271157,3200,222877717345,0,1,999999999999,999999999999,999999999999
12267,ff_sfdelta_can_remove_band.27272,167,632,23405907582,0,706,3418085,632,93018204478,3142857,706,999999999999,999999999999,999999999999
12224,ff_aac_search_for_is,2009,4448,23410446226,285714,43,35985857,4448,93018338377,142857,43,999999999999,999999999999,999999999999
22049,png_choose_filter,591,1816,23412099449,0,2100,11019835,1816,222877739149,1000000,2100,999999999999,999999999999,999999999999
22052,png_filter_row,585,2008,23423121822,0,2100,10342265,2008,222877742057,2000000,2100,999999999999,999999999999,999999999999
12420,ff_ac3_float_encode_frame,324,1560,23426343443,0,28,6336890,1560,87994566777,0,28,999999999999,999999999999,999999999999
12421,copy_input_samples.27444,246,1240,23432684185,0,28,5532497,1240,87994569339,0,28,999999999999,999999999999,999999999999
22050,png_write_row,274,1336,23433469047,0,2100,6342122,1336,222877746998,3000000,2100,999999999999,999999999999,999999999999
12422,apply_mdct,356,1600,23438220587,0,28,8451101,1600,87994573873,0,28,999999999999,999999999999,999999999999
42,deflate,4397,9056,23439814059,0,2118,66487600,9056,222877748682,4000000,2118,999999999999,999999999999,999999999999
12313,apply_intensity_stereo,742,1248,23446435920,0,43,14789971,1248,93018342097,0,43,999999999999,999999999999,999999999999
12269,search_for_ms,4497,8392,23461230047,142857,43,67240223,8392,93018344684,142857,43,999999999999,999999999999,999999999999
12366,ff_ac3_compute_coupling_strategy,997,1688,23475122115,0,28,17871010,1688,87999733667,0,28,999999999999,999999999999,999999999999
4410,ff_frame_pool_get_video_config,246,1152,23479769317,0,51,5420085,1152,92136142069,0,51,999999999999,999999999999,999999999999
12424,compute_rematrixing_strategy,810,1832,23492997596,0,28,13601413,1832,87999761289,0,28,999999999999,999999999999,999999999999
43,flush_pending,150,1088,23506309382,1000000,2,3888030,1088,222877757952,0,2,999999999999,999999999999,999999999999
12425,scale_coefficients,174,1048,23506601937,0,28,3490882,1048,87999762979,1000000,28,999999999999,999999999999,999999999999
12357,float_to_fixed24_c,542,2064,23510095094,0,28,6564981,2064,87999765114,0,28,999999999999,999999999999,999999999999
63,_tr_flush_bits,182,712,23510200316,0,31,3382596,712,222877758751,0,31,999999999999,999999999999,999999999999
50,deflate_slow,2128,4648,23513586718,0,2104,33320346,4648,222877764694,0,2104,999999999999,999999999999,999999999999
12367,ff_ac3_encode_frame_common_end,501,1744,23516697413,0,28,7402160,1744,88000339360,0,28,999999999999,999999999999,999999999999
12368,ac3_apply_rematrixing,574,1144,23524101499,0,28,11916154,1144,88000340625,0,28,999999999999,999999999999,999999999999
12314,apply_mid_side_stereo,759,1456,23528475045,0,43,14263285,1456,93018347900,142857,43,999999999999,999999999999,999999999999
12369,ac3_process_exponents,73,1000,23536020371,0,28,2557852,1000,88000341987,0,28,999999999999,999999999999,999999999999
12374,extract_exponents,175,1088,23538579910,0,28,3767916,1088,88000342971,0,28,999999999999,999999999999,999999999999
12361,ac3_extract_exponents_c,181,1136,23542349467,0,28,5065970,1136,88000345333,0,28,999999999999,999999999999,999999999999
12315,adjust_frame_information,1162,1704,23542742515,0,43,22767673,1704,93018349196,1714285,43,999999999999,999999999999,999999999999
41,fill_window,1216,2528,23546909521,0,4826,23576885,2528,222877766000,7000000,4826,999999999999,999999999999,999999999999
12375,compute_exp_strategy,1013,2040,23547451333,0,28,17752122,2040,88001230634,1000000,28,999999999999,999999999999,999999999999
20115,pix_abs16_c,834,2632,23565207013,0,140,13388507,2632,88001234726,0,140,999999999999,999999999999,999999999999
12318,encode_individual_channel,407,1792,23565513874,0,43,7412634,1792,93018395804,0,43,999999999999,999999999999,999999999999
49,longest_match,551,1272,23570506072,76000000,117878,16320538,1272,222878397914,12783000000,117878,999999999999,999999999999,999999999999
12316,put_ics_info,327,1504,23572929739,0,43,6259854,1504,93018400152,0,43,999999999999,999999999999,999999999999
12376,encode_exponents,668,1800,23578631307,0,28,13668809,1800,88001705310,1000000,28,999999999999,999999999999,999999999999
12254,ff_aac_encode_main_pred,339,1360,23579194007,0,43,6344422,1360,93018410469,0,43,999999999999,999999999999,999999999999
12182,ff_aac_encode_ltp_info,379,1440,23585541013,0,43,7151085,1440,93018413284,142857,43,999999999999,999999999999,999999999999
65,_tr_flush_block,2760,4432,23590750295,0,8,42633337,4432,223349115562,0,8,999999999999,999999999999,999999999999
12356,ac3_exponent_min_c,262,816,23592303361,0,29,6295113,816,88001711423,17000000,29,999999999999,999999999999,999999999999
12331,encode_band_info,236,1288,23592694303,0,43,5887965,1288,93018414972,142857,43,999999999999,999999999999,999999999999
12264,set_special_band_scalefactors,1579,2760,23598584703,0,43,23167886,2760,93018416256,1571428,43,999999999999,999999999999,999999999999
12399,encode_exponents_blk_ch,1372,1616,23598603539,0,29,17808269,1616,88002243164,5000000,29,999999999999,999999999999,999999999999
12370,ac3_compute_bit_allocation,102,1064,23616416103,0,28,2805839,1064,88002455154,0,28,999999999999,999999999999,999999999999
12377,count_frame_bits,1816,2160,23619223685,0,28,28812906,2160,88002455920,0,28,999999999999,999999999999,999999999999
12277,codebook_trellis_rate,3220,5600,23621755821,0,43,51280542,5600,93018462273,142857,43,999999999999,999999999999,999999999999
66,build_tree,2827,3656,23633387529,0,24,47828815,3656,223349119096,8000000,24,999999999999,999999999999,999999999999
12378,count_exponent_bits,354,992,23648039689,0,28,8991749,992,88002468424,0,28,999999999999,999999999999,999999999999
12379,bit_alloc_masking,488,1648,23657034731,0,28,9846910,1648,88002477169,0,28,999999999999,999999999999,999999999999
12342,ff_ac3_bit_alloc_calc_psd,624,1048,23666883983,0,29,10523422,1048,88002479814,7000000,29,999999999999,999999999999,999999999999
12278,quantize_band_cost_bits,241,1168,23673044637,428571,13495,4731450,1168,93018854344,10571428,13495,999999999999,999999999999,999999999999
12343,ff_ac3_bit_alloc_calc_mask,2424,3272,23677411405,0,29,32525880,3272,88002749055,0,29,999999999999,999999999999,999999999999
12262,put_bits.27262,76,920,23677860197,0,17151,2482058,920,93031882335,4428571,17151,999999999999,999999999999,999999999999
12291,put_bits_no_assert.27264,396,1416,23680344083,1142857,17151,5768839,1416,93031883772,62714285,17151,999999999999,999999999999,999999999999
68,send_tree,1532,1952,23681256705,0,16,21639833,1952,223352694248,0,16,999999999999,999999999999,999999999999
12332,encode_scale_factors,841,1648,23686119648,0,43,12640358,1648,93031915779,285714,43,999999999999,999999999999,999999999999
12333,encode_pulses,273,1408,23698766996,0,43,5990264,1408,93032035713,142857,43,999999999999,999999999999,999999999999
67,compress_block,1202,1744,23702902236,0,8,17019165,1744,223352889845,129000000,8,999999999999,999999999999,999999999999
12172,ff_aac_encode_tns_info,758,2288,23704761074,0,43,14887132,2288,93032040272,0,43,999999999999,999999999999,999999999999
12344,calc_lowcomp1,155,616,23709940282,0,580,3154159,616,88002751682,1000000,580,999999999999,999999999999,999999999999
12345,calc_lowcomp,218,1040,23713096894,0,531,3879563,1040,88002760116,1000000,531,999999999999,999999999999,999999999999
12380,cbr_bit_allocation,700,1880,23716980877,0,28,12252796,1880,88002905822,0,28,999999999999,999999999999,999999999999
12334,encode_spectral_coeffs,537,1600,23719651535,0,43,11803323,1600,93032043199,142857,43,999999999999,999999999999,999999999999
22051,png_write_image_data,808,1768,23720104740,0,22,8736679,1768,223371306194,0,22,999999999999,999999999999,999999999999
1846,roundf,153,1272,23720505555,0,234,3176912,1272,93227274273,4428571,234,999999999999,999999999999,999999999999
12393,bit_alloc,413,1512,23729235632,0,200,9271259,1512,88002907999,0,200,999999999999,999999999999,999999999999
12263,quantize_and_encode_band,186,1128,23731457475,0,1811,4106251,1128,93032047091,2142857,1811,999999999999,999999999999,999999999999
12282,put_sbits.27263,120,944,23735571739,0,38,2798281,944,93032078038,0,38,999999999999,999999999999,999999999999
12394,reset_block_bap,283,832,23738508739,0,228,6511334,832,88002909209,3000000,228,999999999999,999999999999,999999999999
12179,ff_lpc_calc_ref_coefs_f,612,2272,23740321981,0,42,11141730,2272,93262080810,142857,42,999999999999,999999999999,999999999999
12358,ac3_bit_alloc_calc_bap_c,559,1520,23745022249,0,211,10993896,1520,88002920085,42000000,211,999999999999,999999999999,999999999999
12395,count_mantissa_bits,237,1296,23756020071,0,200,5758317,1296,88003100087,0,200,999999999999,999999999999,999999999999
12396,count_mantissa_bits_init,172,688,23761780160,0,200,4028128,688,88003100857,2000000,200,999999999999,999999999999,999999999999
19998,compute_ref_coefs,740,1560,23762802943,0,42,10730114,1560,93265142581,3000000,42,999999999999,999999999999,999999999999
12397,count_mantissa_bits_update_ch,324,1312,23765810031,0,200,7140741,1312,88003107085,0,200,999999999999,999999999999,999999999999
12359,ac3_update_bap_counts_c,106,608,23772952804,0,1200,3530156,608,88003109746,58000000,1200,999999999999,999999999999,999999999999
12360,ac3_compute_mantissa_size_c,324,1200,23776486726,0,200,12039862,1200,88003450483,7000000,200,999999999999,999999999999,999999999999
12322,ff_af_queue_remove,1310,2368,23780592813,0,42,17108726,2368,93288493398,428571,42,999999999999,999999999999,999999999999
12371,ac3_group_exponents,729,1392,23788572961,0,28,15375761,1392,88012603518,5000000,28,999999999999,999999999999,999999999999
12372,ac3_quantize_mantissas,497,1560,23803951838,0,28,10488634,1560,88012683815,0,28,999999999999,999999999999,999999999999
12381,quantize_mantissas_blk_ch,954,2656,23814442488,0,168,13695042,2656,88012687212,1000000,168,999999999999,999999999999,999999999999
12392,asym_quant,124,624,23828139876,0,7383,3002376,624,88012689896,6000000,7383,999999999999,999999999999,999999999999
12391,sym_quant,74,592,23831145211,0,8313,2396699,592,88012721605,28000000,8313,999999999999,999999999999,999999999999
12373,ac3_output_frame,174,1240,23855239915,0,28,4954225,1240,88013916246,0,28,999999999999,999999999999,999999999999
12382,init_put_bits.27346,138,664,23860196171,0,28,3249125,664,88013917343,0,28,999999999999,999999999999,999999999999
12410,ac3_output_frame_header,1017,3208,23863447565,0,28,14380713,3208,88013919139,0,28,999999999999,999999999999,999999999999
12385,put_bits.27352,75,920,23877830910,0,16337,2474869,920,88013920381,2000000,16337,999999999999,999999999999,999999999999
12390,put_bits_no_assert.27354,395,1416,23880307533,0,16337,5738628,1416,88013921542,41000000,16337,999999999999,999999999999,999999999999
12383,output_audio_block,3433,7536,23886050160,0,168,58591545,7536,88013947763,0,168,999999999999,999999999999,999999999999
12386,put_sbits.27353,120,944,23944653498,0,9669,2848336,944,88014093015,2000000,9669,999999999999,999999999999,999999999999
12384,output_frame_end,774,2152,23947546041,0,28,11110363,2152,88015706382,0,28,999999999999,999999999999,999999999999
12387,flush_put_bits.27347,285,1104,23981355152,0,28,5354952,1104,88017092393,0,28,999999999999,999999999999,999999999999
12388,put_bits_ptr.27348,30,544,23986712655,0,52,1925679,544,88017095703,0,52,999999999999,999999999999,999999999999
9660,write_packet.20489,2073,4760,24019603252,0,1,29721284,4760,242073414495,0,1,999999999999,999999999999,999999999999
9662,write_and_close,120,1072,24049526959,0,1,3064617,1072,242074168751,0,1,999999999999,999999999999,999999999999
9945,mkv_check_bitstream,324,1136,24075366171,0,2,4785627,1136,88017295214,0,2,999999999999,999999999999,999999999999
16827,get_ue_golomb_31.35326,280,688,24222202765,0,96,3809191,688,129648196061,375000,96,999999999999,999999999999,999999999999
16828,get_ue_golomb_long.35329,119,1088,24226015061,0,72,3143254,1088,129648200040,0,72,999999999999,999999999999,999999999999
16829,show_bits_long.35330,165,1000,24229159945,0,72,2964143,1000,129648200670,125000,72,999999999999,999999999999,999999999999
16831,get_bits_long.35332,176,1120,24232125623,125000,144,4003632,1120,129648202286,0,144,999999999999,999999999999,999999999999
16833,get_bits.35333,251,688,24236130811,0,216,3653743,688,129648204003,375000,216,999999999999,999999999999,999999999999
16830,skip_bits_long.35331,187,648,24239786578,0,72,3481942,648,129648208645,0,72,999999999999,999999999999,999999999999
16816,pic_num_extract,125,624,24243355498,0,66,3251733,624,122176754982,0,66,999999999999,999999999999,999999999999
17274,weight_h264_pixels16_8_c,1746,2376,24246573470,131125000,332582,27866319,2376,129649928750,23315375000,332582,999999999999,999999999999,999999999999
16804,put_h264_chroma_mc4_8_c,1282,1800,24328391296,111111,496,19169999,1800,198371602493,5000000,496,999999999999,999999999999,999999999999
12275,ff_pns_bits,160,624,24369360555,142857,3147,3373852,624,156109268884,15142857,3147,999999999999,999999999999,999999999999
12289,quantize_and_encode_band_cost_NOISE.27257,2972,1608,24373204801,0,224,20583670,1608,156160657168,3142857,224,999999999999,999999999999,999999999999
17700,put_h264_qpel4_mc03_8_c,146,1152,24429162595,0,34,4190347,1152,108451557045,0,34,999999999999,999999999999,999999999999
17278,biweight_h264_pixels16_8_c,2135,2736,24429947389,14250000,27882,34665393,2736,160340723284,2748000000,27882,999999999999,999999999999,999999999999
17697,put_h264_qpel4_mc12_8_c,182,1256,24433363971,0,22,3597555,1256,108451665565,0,22,999999999999,999999999999,999999999999
18234,put_h264_qpel4_hv_lowpass_8,1471,2080,24436964234,0,84,24221017,2080,108451682225,3000000,84,999999999999,999999999999,999999999999
17690,put_h264_qpel4_mc20_8_c,80,920,24461225763,0,44,2468821,920,108452542555,0,44,999999999999,999999999999,999999999999
17279,biweight_h264_pixels8_8_c,1145,1760,24464619416,11625000,55765,17798251,1760,160340831277,1511125000,55765,999999999999,999999999999,999999999999
17011,decode_cabac_p_mb_sub_type,191,1176,24524733032,0,93,4584657,1176,226827186562,0,93,999999999999,999999999999,999999999999
16843,remove_short_at_index,171,984,24536528238,0,23,4279274,984,155147331991,0,23,999999999999,999999999999,999999999999
17680,put_h264_qpel8_mc02_8_c,134,1088,24570712414,0,59,3117884,1088,226837561321,111111,59,999999999999,999999999999,999999999999
18226,copy_block8_8,159,704,24572994022,0,101,4084643,704,226836028153,1444444,101,999999999999,999999999999,999999999999
17674,put_h264_qpel8_mc20_8_c,80,920,24573447882,0,8,2508709,920,226835075340,0,8,999999999999,999999999999,999999999999
17692,put_h264_qpel4_mc01_8_c,143,1152,24669725900,0,22,4219758,1152,157045866291,0,22,999999999999,999999999999,999999999999
17695,put_h264_qpel4_mc31_8_c,168,1256,24673987570,0,8,3745040,1256,157047190156,0,8,999999999999,999999999999,999999999999
17693,put_h264_qpel4_mc11_8_c,166,1256,24677739496,0,12,3617494,1256,157047296253,0,12,999999999999,999999999999,999999999999
17662,put_h264_qpel16_mc21_8_c,142,1176,24683395686,0,1,3203121,1176,157222865951,0,1,999999999999,999999999999,999999999999
17736,avg_h264_qpel8_mc00_8_c,77,920,24845319180,0,28,2496012,920,217054016644,0,28,999999999999,999999999999,999999999999
16808,avg_h264_chroma_mc4_8_c,1510,1920,24847820968,0,42,21094131,1920,217054039097,888888,42,999999999999,999999999999,999999999999
17698,put_h264_qpel4_mc22_8_c,85,928,24922615467,0,22,3264695,928,205789622736,0,22,999999999999,999999999999,999999999999
17682,put_h264_qpel8_mc22_8_c,94,936,24925933871,0,1,2496810,936,205791887467,0,1,999999999999,999999999999,999999999999
17696,put_h264_qpel4_mc02_8_c,124,1064,24997290369,0,34,3868976,1064,227935995630,0,34,999999999999,999999999999,999999999999
17275,weight_h264_pixels8_8_c,946,1472,25063174941,0,82,14592161,1472,253770229189,1625000,82,999999999999,999999999999,999999999999
1652,__math_divzerof,16,744,25136855163,0,17,2657698,744,180397314298,0,17,999999999999,999999999999,999999999999
17666,put_h264_qpel16_mc22_8_c,92,928,25140531449,0,1,3410363,928,254779979833,0,1,999999999999,999999999999,999999999999
17684,put_h264_qpel8_mc03_8_c,162,1184,25187931495,0,8,3478899,1184,275690862424,0,8,999999999999,999999999999,999999999999
18228,put_h264_qpel8_hv_lowpass_8,2529,3272,25273318164,0,17,44183349,3272,360412341145,1333333,17,999999999999,999999999999,999999999999
17676,put_h264_qpel8_mc01_8_c,159,1176,25284369905,0,8,3487439,1176,360387187131,0,8,999999999999,999999999999,999999999999
17678,put_h264_qpel8_mc21_8_c,148,1200,25290347292,0,3,3346058,1200,360433117643,0,3,999999999999,999999999999,999999999999
17699,put_h264_qpel4_mc32_8_c,186,1264,25348600622,0,20,4636183,1264,303515641796,0,20,999999999999,999999999999,999999999999
17702,put_h264_qpel4_mc23_8_c,136,1168,25353271999,0,10,3283325,1168,303516802249,1000000,10,999999999999,999999999999,999999999999
17694,put_h264_qpel4_mc21_8_c,130,1168,25425437284,0,10,3979725,1168,325966739501,0,10,999999999999,999999999999,999999999999
17703,put_h264_qpel4_mc33_8_c,174,1264,25566486915,0,12,4652355,1264,352554305343,0,12,999999999999,999999999999,999999999999
17010,decode_cabac_b_mb_sub_type,395,1520,25750298933,0,70,6847645,1520,379054618451,0,70,999999999999,999999999999,999999999999
5907,update_eof_pts,227,1200,25761075888,0,1,4579460,1200,359214970335,0,1,999999999999,999999999999,999999999999
5910,ff_outlink_set_status.10577,76,912,25765673132,0,1,2458010,912,359215019353,0,1,999999999999,999999999999,999999999999
17739,avg_h264_qpel8_mc30_8_c,112,1088,25933317616,0,4,2976670,1088,404052168810,0,4,999999999999,999999999999,999999999999
18247,avg_pixels8_l2_8,372,1552,25936297970,0,9,7864428,1552,404052209503,0,9,999999999999,999999999999,999999999999
17668,put_h264_qpel16_mc03_8_c,159,1168,25983960872,0,1,4238052,1168,450715901612,0,1,999999999999,999999999999,999999999999
8643,ffurl_write,176,1032,26043368905,0,3,3972884,1032,794671160534,0,3,999999999999,999999999999,999999999999
11291,file_write,194,1024,26047347384,0,3,3709638,1024,794671167916,0,3,999999999999,999999999999,999999999999
1532,write,113,984,26051060345,0,3,3094037,984,794671170163,0,3,999999999999,999999999999,999999999999
17673,put_h264_qpel8_mc10_8_c,108,1064,26081438817,0,19,3618094,1064,495574681654,0,19,999999999999,999999999999,999999999999
17687,put_h264_qpel8_mc33_8_c,197,1288,26404588754,0,1,4761446,1288,548690001996,0,1,999999999999,999999999999,999999999999
17659,put_h264_qpel16_mc30_8_c,117,1064,26480810595,0,248,3680138,1064,497983250304,375000,248,999999999999,999999999999,999999999999
17675,put_h264_qpel8_mc30_8_c,112,1088,28245822903,0,9,3859760,1088,646500878769,0,9,999999999999,999999999999,999999999999
805,x264_8_lookahead_get_frames,799,1432,28992062285,0,14,7700715,1432,1164687117225,111111,14,999999999999,999999999999,999999999999
420,x264_8_slicetype_decide,10892,6336,28999767846,0,13,72111073,6336,1164687122470,1222222,13,999999999999,999999999999,999999999999
409,x264_8_slicetype_analyse,14048,6360,29071889816,0,14,85488203,6360,1164687263629,444444,14,999999999999,999999999999,999999999999
399,lowres_context_init,426,1080,29157389970,0,26,4366340,1080,1164687302270,111111,26,999999999999,999999999999,999999999999
360,mb_analyse_load_costs,686,840,29161759703,15555555,324615,5299217,840,1164687305462,1215333333,324615,999999999999,999999999999,999999999999
400,slicetype_frame_cost,7539,4944,29167062381,111111,1993,50067420,4944,1164687319090,17888888,1993,999999999999,999999999999,999999999999
407,slicetype_slice_cost,1079,1408,29217136444,111111,145,9659026,1408,1164687338745,666666,145,999999999999,999999999999,999999999999
442,slicetype_mb_cost,18788,10024,29226798531,156666666,3606288,118018484,10024,1164687346741,73261888888,3606288,999999999999,999999999999,999999999999
639,mc_copy_w8,145,968,29344822726,84444444,3606288,2903436,968,1164687375094,2475555555,3606288,999999999999,999999999999,999999999999
661,mc_copy,285,1184,29347730503,184333333,6428288,4964725,1184,1164687377963,7014555555,6428288,999999999999,999999999999,999999999999
575,intra_satd_x3_8x8c,275,1360,29352701147,34000000,1269103,3832313,1360,1164687400795,754666666,1269103,999999999999,999999999999,999999999999
447,x264_8_predict_8x8c_dc_c,1044,1248,29356536042,62666666,1396478,10117084,1248,1164687402980,16324777777,1396478,999999999999,999999999999,999999999999
533,x264_pixel_satd_8x8,242,1136,29366655509,380444444,18606684,3338861,1136,1164687417945,11580333333,18606684,999999999999,999999999999,999999999999
534,x264_pixel_satd_8x4,2859,2224,29369995920,4105111111,52853741,25572171,2224,1164687419751,1732306666666,52853741,999999999999,999999999999,999999999999
448,x264_8_predict_8x8c_h_c,244,632,29395571620,42444444,1272911,3481532,632,1164687487165,7164777777,1272911,999999999999,999999999999,999999999999
449,x264_8_predict_8x8c_v_c,261,656,29399055973,43777777,1269402,3528358,656,1164687558425,5799777777,1269402,999999999999,999999999999,999999999999
450,x264_8_predict_8x8c_p_c,1261,1144,29402587090,137111111,1269483,11157517,1144,1164687630741,64680666666,1269483,999999999999,999999999999,999999999999
483,predict_8x8_filter_c,5747,2392,29413747812,73333333,1399462,28112978,2392,1164687749520,28064000000,1399462,999999999999,999999999999,999999999999
474,predict_8x8_ddl_c,2901,2104,29441864053,67444444,1228195,21236709,2104,1164687775021,12275000000,1228195,999999999999,999999999999,999999999999
475,predict_8x8_ddr_c,2942,2136,29463105052,67777777,1229776,21478927,2136,1164687852639,12101666666,1229776,999999999999,999999999999,999999999999
476,predict_8x8_vr_c,3305,2256,29484587770,77555555,1228184,23251513,2256,1164687928243,13670000000,1228184,999999999999,999999999999,999999999999
477,predict_8x8_hd_c,4024,2360,29507843379,68777777,1229701,25892658,2360,1164688005463,16739666666,1229701,999999999999,999999999999,999999999999
478,predict_8x8_vl_c,3163,2176,29533740253,69666666,1228196,21889078,2176,1164688084776,13325444444,1228196,999999999999,999999999999,999999999999
479,predict_8x8_hu_c,2611,1720,29555633348,56333333,1230357,16596078,1720,1164688161553,11714444444,1230357,999999999999,999999999999,999999999999
419,calculate_durations,639,880,29629545615,0,49,6397979,880,1183253655089,444444,49,999999999999,999999999999,999999999999
807,lookahead_update_last_nonb,232,1000,29635949095,0,13,3510778,1000,1183253664392,0,13,999999999999,999999999999,999999999999
808,lookahead_shift,436,1472,29639462745,0,13,5752491,1472,1183253669280,0,13,999999999999,999999999999,999999999999
252,x264_8_frame_shift,385,1256,29645217892,111111,171,4733963,1256,1183253673341,1666666,171,999999999999,999999999999,999999999999
411,scenecut,1141,1896,29649958049,0,52,13108045,1896,1183253757640,222222,52,999999999999,999999999999,999999999999
417,scenecut_internal,1907,2304,29663068083,0,79,12860391,2304,1183253763122,0,79,999999999999,999999999999,999999999999
397,x264_8_weights_analyse,12298,9704,29675931478,111111,97,84754488,9704,1183253780527,3111111,97,999999999999,999999999999,999999999999
