id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8687,ffio_rewind_with_probe_data,547,1640,3559623024,0,2,8605613,1640,42010566,0,2,999999999999,999999999999,999999999999
20231,get_bits.38318,250,688,3585122623,0,1976,3777246,688,26321621,6000000,1976,999999999999,999999999999,999999999999
20232,get_bits_left.38319,68,920,3588902132,0,226,2237710,920,26324747,0,226,999999999999,999999999999,999999999999
20270,get_bits_long.38441,176,1120,3591141585,0,12,3872877,1120,26326271,0,12,999999999999,999999999999,999999999999
8168,avio_feof,126,968,3594497771,71428,115,3261676,968,39902134,285714,115,999999999999,999999999999,999999999999
20234,skip_bits.38372,126,608,3595016376,0,481,2519542,608,26337952,0,481,999999999999,999999999999,999999999999
20240,align_get_bits.38376,118,1016,3597537107,0,29,3132271,1016,26339648,0,29,999999999999,999999999999,999999999999
27222,hexchar2int,241,608,3598590529,0,64,3622299,608,42176815,71428,64,999999999999,999999999999,999999999999
20272,ff_tdecode_header,455,1256,3600671019,0,4,5523746,1256,26342906,0,4,999999999999,999999999999,999999999999
15899,ff_tget_short,361,768,3606196213,0,136,4957580,768,26346756,0,136,999999999999,999999999999,999999999999
15901,ff_tget_long,376,744,3611155641,0,100,4999375,744,26349969,1000000,100,999999999999,999999999999,999999999999
15898,ff_exif_decode_ifd,290,1368,3616156548,0,8,6614850,1368,26356453,0,8,999999999999,999999999999,999999999999
15900,exif_decode_tag,1685,2096,3622772918,0,52,13175762,2096,26359639,0,52,999999999999,999999999999,999999999999
15902,ff_tread_tag,1004,1720,3635950162,0,52,10055548,1720,26361152,0,52,999999999999,999999999999,999999999999
2021,avio_size,333,1320,3644132680,133333,326,5674399,1320,41235892,933333,326,999999999999,999999999999,999999999999
15903,ff_tis_ifd,132,640,3646007853,0,104,3624075,640,26365446,0,104,999999999999,999999999999,999999999999
10240,mov_read_header,3480,6392,3647362593,0,2,54811075,6392,42340740,0,2,999999999999,999999999999,999999999999
15904,exif_get_tag_name,145,616,3649633655,0,48,4077835,616,26372270,1000000,48,999999999999,999999999999,999999999999
15905,exif_add_metadata,611,2312,3653713297,0,48,7308820,2312,26385444,0,48,999999999999,999999999999,999999999999
15907,ff_tadd_shorts_metadata,452,1648,3661023618,0,20,8164522,1648,26387688,0,20,999999999999,999999999999,999999999999
23796,auto_sep,178,640,3669192416,0,84,3431707,640,26394066,0,84,999999999999,999999999999,999999999999
23797,bprint_to_avdict,182,1208,3678670790,1000000,48,4266627,1208,26445410,0,48,999999999999,999999999999,999999999999
23798,av_bprint_is_complete.46026,41,560,3682938706,0,48,2117309,560,26446428,1000000,48,999999999999,999999999999,999999999999
15910,ff_tadd_rational_metadata,434,1752,3688566393,0,8,7931312,1752,26515632,0,8,999999999999,999999999999,999999999999
15908,ff_tadd_bytes_metadata,712,1920,3696525172,0,12,11223714,1920,26949923,0,12,999999999999,999999999999,999999999999
15911,ff_tadd_long_metadata,387,1584,3707781425,0,8,7191775,1584,27679475,0,8,999999999999,999999999999,999999999999
10082,mov_read_default,2211,4664,3707881050,0,38,31123885,4664,42363331,0,38,999999999999,999999999999,999999999999
20216,ff_mjpeg_decode_dqt,821,2208,3715015013,0,4,13837053,2208,28163209,0,4,999999999999,999999999999,999999999999
2174,avformat_new_stream,940,2128,3720882033,0,5,11190750,2128,41643459,0,5,999999999999,999999999999,999999999999
20218,ff_mjpeg_decode_sof,9248,12608,3728864404,0,4,119244789,12608,28417958,0,4,999999999999,999999999999,999999999999
2177,avcodec_parameters_alloc,106,992,3732084025,0,19,2935761,992,41661976,0,19,999999999999,999999999999,999999999999
14688,codec_parameters_reset,244,1288,3735023906,0,53,4090446,1288,41672501,0,53,999999999999,999999999999,999999999999
8162,avio_rb32,91,1000,3739008527,142857,874,2649502,1000,42365916,214285,874,999999999999,999999999999,999999999999
1901,av_channel_layout_uninit,107,944,3739119150,66666,1172,2921603,944,41675230,1600000,1172,999999999999,999999999999,999999999999
8191,avio_rb16,91,1000,3741660487,71428,1869,2546450,1000,42366756,285714,1869,999999999999,999999999999,999999999999
2176,avcodec_alloc_context3,149,1072,3742043510,66666,12,3585133,1072,41679125,0,12,999999999999,999999999999,999999999999
5551,avio_rl32,95,1000,3744210589,71428,147,2558163,1000,42372085,71428,147,999999999999,999999999999,999999999999
21571,init_context_defaults,941,2224,3745632315,0,12,13110411,2224,41690039,0,12,999999999999,999999999999,999999999999
8211,avio_rl16,95,1000,3746770322,0,294,2599328,1000,42373121,0,294,999999999999,999999999999,999999999999
4474,av_d2q,514,2008,3751341732,0,45,6905459,2008,41732516,66666,45,999999999999,999999999999,999999999999
1640,frexp,145,1200,3758250206,66666,565,3284060,1200,41735155,8000000,715,999999999999,999999999999,999999999999
10121,mov_read_ftyp,578,2048,3759798764,0,2,8997075,2048,42551708,0,2,999999999999,999999999999,999999999999
10173,mov_read_wide,275,1304,3760194469,0,1,5087372,1304,46518900,0,1,999999999999,999999999999,999999999999
2456,av_reduce,931,1864,3761536805,0,688,14655188,1864,41739491,933333,688,999999999999,999999999999,999999999999
4514,av_rescale_rnd,1093,1704,3763661591,266666,4269,14813268,1704,42254736,13933333,4269,999999999999,999999999999,999999999999
8192,ffio_read_size,183,1040,3768797914,0,20,3728121,1040,42553094,71428,20,999999999999,999999999999,999999999999
2111,av_dict_set_int,138,1096,3772543204,0,2,3215666,1096,42597227,0,2,999999999999,999999999999,999999999999
5938,av_gcd,363,1240,3776194231,0,779,6409001,1240,41742478,800000,779,999999999999,999999999999,999999999999
10126,mov_read_mdat,80,600,3780423304,0,2,2622547,600,43019959,0,2,999999999999,999999999999,999999999999
10133,mov_read_moov,226,1224,3783079299,0,2,4567879,1224,43214912,0,2,999999999999,999999999999,999999999999
27213,set_string_image_size,233,1232,3786075984,0,11,4668742,1232,42243301,66666,11,999999999999,999999999999,999999999999
10134,mov_read_mvhd,715,2536,3787657379,0,2,11770373,2536,43373401,0,2,999999999999,999999999999,999999999999
27219,set_string_channel_layout,141,1072,3787965298,0,11,3582002,1072,42107052,0,11,999999999999,999999999999,999999999999
9227,avpriv_dict_set_timestamp,250,1352,3790952556,0,3,4946667,1352,47056393,0,3,999999999999,999999999999,999999999999
1821,__gmtime_r,58,920,3795901676,0,3,2612757,920,47058376,0,3,999999999999,999999999999,999999999999
2523,avpriv_set_pts_info,388,1496,3795932872,0,9,6402759,1496,42335175,0,9,999999999999,999999999999,999999999999
1772,llabs,19,528,3796316915,0,1293,1752072,528,42279241,3866666,1293,999999999999,999999999999,999999999999
1818,__secs_to_tm,507,1256,3798516813,0,3,11366847,1256,47059595,0,3,999999999999,999999999999,999999999999
8669,avio_rb24,91,1000,3799429946,71428,50,2701779,1000,43375322,0,50,999999999999,999999999999,999999999999
10128,mov_metadata_creation_time,191,1032,3802136283,0,6,3825494,1032,43387081,0,6,999999999999,999999999999,999999999999
1832,strftime,61,880,3809885756,0,3,2533916,880,47066441,0,3,999999999999,999999999999,999999999999
1831,__strftime_l,792,1976,3812421002,0,3,14967461,1976,47067782,0,3,999999999999,999999999999,999999999999
1782,strtoul,124,1112,3827391059,0,18,3527982,1112,47071160,0,18,999999999999,999999999999,999999999999
10156,mov_read_trak,2332,4256,3829833765,0,4,27703186,4256,43659003,0,4,999999999999,999999999999,999999999999
2479,av_rescale,82,944,3849120211,0,348,2516578,944,42941700,200000,348,999999999999,999999999999,999999999999
10184,mov_read_free,256,1096,3858221244,0,2,4599067,1096,46071496,71428,2,999999999999,999999999999,999999999999
1829,__strftime_fmt_1,1397,5976,3859943668,0,18,18452095,5976,47079368,0,18,999999999999,999999999999,999999999999
8648,ffurl_get_short_seek,146,968,3864381489,200000,239,3430840,968,81683752,1133333,239,999999999999,999999999999,999999999999
1890,av_strlcatf,164,1104,3878412121,0,3,3504626,1104,47254501,0,3,999999999999,999999999999,999999999999
20261,reset_icc_profile,172,1144,3936414501,0,6,4763200,1144,29757146,0,6,999999999999,999999999999,999999999999
10151,mov_read_tkhd,1709,4208,3943166042,0,4,24162718,4208,44565092,0,4,999999999999,999999999999,999999999999
10112,mov_read_elst,1249,3128,3967353500,0,4,18293890,3128,44991807,71428,4,999999999999,999999999999,999999999999
10127,mov_read_mdhd,647,2232,3988969510,0,4,9910998,2232,45352298,0,4,999999999999,999999999999,999999999999
9684,ff_mov_lang_to_iso639,277,696,3998888110,0,4,4998995,696,45394130,0,4,999999999999,999999999999,999999999999
10123,mov_read_hdlr,935,2496,4003906199,0,6,12788871,2496,45588640,0,6,999999999999,999999999999,999999999999
10111,mov_read_dref,2816,5864,4016734214,0,4,41790114,5864,46496595,0,4,999999999999,999999999999,999999999999
10143,mov_read_stsd,855,2552,4058553890,0,4,14137118,2552,46862530,0,4,999999999999,999999999999,999999999999
10075,ff_mov_read_stsd_entries,1913,4624,4072700433,0,4,26003773,4624,46895440,71428,4,999999999999,999999999999,999999999999
10076,mov_skip_multiple_stsd,350,1336,4098710869,0,4,5690630,1336,46917193,0,4,999999999999,999999999999,999999999999
10077,mov_codec_id,590,1656,4104403429,0,4,7678102,1656,46919950,0,4,999999999999,999999999999,999999999999
8241,ff_codec_get_id,287,1272,4112083277,0,10,6929481,1272,46920905,71428,10,999999999999,999999999999,999999999999
20273,ff_mjpeg_decode_end,569,1984,4113468923,0,2,9503031,1984,33858636,0,2,999999999999,999999999999,999999999999
10078,mov_parse_stsd_video,810,2688,4124626113,0,2,11648226,2688,47292956,0,2,999999999999,999999999999,999999999999
10083,mov_read_mac_string,607,1560,4136294153,0,2,11108613,1560,47451452,0,2,999999999999,999999999999,999999999999
8242,av_fourcc_make_string,448,1368,4137624036,0,223,7373255,1368,84425013,66666,223,999999999999,999999999999,999999999999
9848,ff_get_qtpalette,1072,2600,4147415667,0,2,17430625,2600,47514977,0,2,999999999999,999999999999,999999999999
10085,mov_read_glbl,570,1776,4164863976,0,2,8750906,1776,47694040,0,2,999999999999,999999999999,999999999999
2013,av_malloc_array,115,1024,4167362350,133333,89,3294888,1024,49245122,0,89,999999999999,999999999999,999999999999
8193,ff_get_extradata,251,1320,4173619622,0,4,4785844,1320,47709408,0,4,999999999999,999999999999,999999999999
8119,ff_alloc_extradata,296,1208,4178407800,0,4,4904218,1208,47710581,0,4,999999999999,999999999999,999999999999
10106,mov_read_colr,952,2680,4183330927,0,2,13306360,2680,47886441,0,2,999999999999,999999999999,999999999999
10144,mov_finalize_stsd_codec,1316,2688,4203647797,0,4,15611582,2688,48101094,0,4,999999999999,999999999999,999999999999
5304,av_color_primaries_name,70,552,4214996119,0,8,2353272,552,47235595,0,8,999999999999,999999999999,999999999999
5307,av_color_transfer_name,70,552,4217350957,0,8,2306417,552,47237514,0,8,999999999999,999999999999,999999999999
5309,av_color_space_name,70,552,4219210513,0,8,2306033,552,47238914,0,8,999999999999,999999999999,999999999999
10149,mov_read_stts,1896,3560,4219273473,0,4,26268835,3560,48268533,0,4,999999999999,999999999999,999999999999
2685,av_fast_realloc,438,1128,4245551329,71428,548,5236702,1128,48284367,3142857,548,999999999999,999999999999,999999999999
10145,mov_read_stss,646,2104,4252540010,0,2,11163500,2104,48569068,0,2,999999999999,999999999999,999999999999
10107,mov_read_ctts,959,2704,4261182400,0,2,14859699,2704,48639654,0,2,999999999999,999999999999,999999999999
10108,add_ctts_entry,378,1224,4276050874,0,314,5732072,1224,48666425,285714,314,999999999999,999999999999,999999999999
10109,mov_update_dts_shift,205,1016,4281786035,0,100,3760225,1016,48674247,0,100,999999999999,999999999999,999999999999
10142,mov_read_stsc,1870,3176,4287066752,0,4,26120277,3176,49516508,0,4,999999999999,999999999999,999999999999
10146,mov_read_stsz,1162,3312,4313217493,0,4,17917379,3312,49966498,0,4,999999999999,999999999999,999999999999
10147,init_get_bits.21621,76,920,4331146692,0,4,2492389,920,50005375,0,4,999999999999,999999999999,999999999999
10234,init_get_bits_xe.21627,211,728,4333640768,0,4,3926936,728,50006545,0,4,999999999999,999999999999,999999999999
10148,get_bits_long.21622,176,1120,4337569296,71428,190,3983645,1120,50009585,0,190,999999999999,999999999999,999999999999
10171,get_bits.21624,250,688,4341554220,0,380,3658573,688,50011171,500000,380,999999999999,999999999999,999999999999
10105,mov_read_stco,758,2168,4345232506,0,4,12413540,2168,50362751,0,4,999999999999,999999999999,999999999999
10150,mov_read_sdtp,492,1776,4355572486,0,1,9513010,1776,54497017,0,1,999999999999,999999999999,999999999999
10157,fix_timescale,155,1040,4362457556,71428,8,3564543,1040,50622938,0,8,999999999999,999999999999,999999999999
10158,mov_build_index,5768,9016,4366026782,0,4,95803662,9016,50633976,0,4,999999999999,999999999999,999999999999
8987,ff_rfps_add_frame,1371,3144,4395800870,0,101,18655722,3144,49176554,0,101,999999999999,999999999999,999999999999
2295,av_codec_iterate,146,1008,4424717584,66666,4552,3386042,1008,70507027,2466666,4552,999999999999,999999999999,999999999999
13126,ff_thread_once.28576,105,944,4428106325,66666,4552,2752559,944,70508599,7400000,4552,999999999999,999999999999,999999999999
13127,av_codec_init_static,168,1024,4430862063,0,1,4125802,1024,70513559,66666,1,999999999999,999999999999,999999999999
2036,avcodec_get_class,4,512,4446767174,0,7,1477412,512,71750896,0,7,999999999999,999999999999,999999999999
10224,build_open_gop_key_points,1081,2376,4461833977,0,4,18926356,2376,50636016,0,4,999999999999,999999999999,999999999999
10347,ff_toupper4,138,1112,4467087504,0,264,3278542,1112,88540793,0,264,999999999999,999999999999,999999999999
8988,av_q2d.18110,11,528,4468006551,0,116,1612796,528,49435061,0,116,999999999999,999999999999,999999999999
23811,av_toupper.46089,73,552,4470368703,66666,1058,2285369,552,88542446,666666,1058,999999999999,999999999999,999999999999
8989,get_std_framerate,292,744,4471141979,266666,9885,4149489,744,49490278,8200000,9885,999999999999,999999999999,999999999999
1968,av_reallocp_array,167,1072,4480765263,0,4,3648738,1072,50646803,0,4,999999999999,999999999999,999999999999
10225,mov_stsc_index_valid,46,560,4484432586,71428,531,2003048,560,50812022,857142,531,999999999999,999999999999,999999999999
10226,mov_fix_index,4214,7616,4511151764,0,4,60035927,7616,72338962,0,4,999999999999,999999999999,999999999999
10229,get_edit_list_entry,267,1232,4571195911,0,8,5276146,1232,72355778,0,8,999999999999,999999999999,999999999999
10230,find_prev_closest_index,1273,2272,4576479868,0,4,19049513,2272,72368512,0,4,999999999999,999999999999,999999999999
8301,av_index_search_timestamp,113,976,4595532828,0,4,2764132,976,72371985,0,4,999999999999,999999999999,999999999999
10875,ff_index_search_timestamp,630,1168,4598300501,71428,4,14383120,1168,72374434,71428,4,999999999999,999999999999,999999999999
10232,add_index_entry,503,1440,4612693752,0,188,7379465,1440,72409061,357142,188,999999999999,999999999999,999999999999
10227,mov_estimate_video_delay,892,1888,4620094944,0,4,14649115,1888,72987487,571428,4,999999999999,999999999999,999999999999
10079,mov_parse_stsd_audio,1821,4416,4634871265,0,2,22114844,4416,76636394,0,2,999999999999,999999999999,999999999999
8146,av_get_bits_per_sample,187,992,4657006525,0,7,3316381,992,76806967,0,7,999999999999,999999999999,999999999999
10166,mov_read_esds,71,928,4666746556,0,2,2456333,928,77024210,0,2,999999999999,999999999999,999999999999
8777,ff_mov_read_esds,283,1408,4669205730,0,2,5619585,1408,77025767,0,2,999999999999,999999999999,999999999999
9685,ff_mp4_read_descr,155,1176,4674829510,0,6,3390554,1176,77031996,0,6,999999999999,999999999999,999999999999
8778,ff_mp4_read_descr_len,150,1048,4678222727,0,6,4209451,1048,77033823,0,6,999999999999,999999999999,999999999999
9686,ff_mp4_parse_es_descr,223,1312,4682435967,0,2,4772152,1312,77041893,0,2,999999999999,999999999999,999999999999
9687,ff_mp4_read_dec_config_descr,979,2544,4687212445,0,2,13304577,2544,77054103,0,2,999999999999,999999999999,999999999999
2182,av_get_exact_bits_per_sample,429,1312,4696152909,0,121,5041809,1312,75478365,666666,121,999999999999,999999999999,999999999999
8125,avpriv_mpeg4audio_get_config2,199,1160,4700532250,0,2,4226759,1160,77100423,0,2,999999999999,999999999999,999999999999
20736,init_get_bits8.39426,126,960,4704761842,0,2,2926999,960,77102575,0,2,999999999999,999999999999,999999999999
20737,init_get_bits.39427,80,936,4707691665,0,2,2496956,936,77104429,0,2,999999999999,999999999999,999999999999
20738,init_get_bits_xe.39428,215,744,4710190190,71428,2,3993333,744,77105360,0,2,999999999999,999999999999,999999999999
12796,ff_mpeg4audio_get_config_gb,1135,3392,4714185396,0,4,18421910,3392,77108818,0,4,999999999999,999999999999,999999999999
2165,avio_find_protocol_name,95,936,4716260564,0,3,2792378,936,74331585,0,3,999999999999,999999999999,999999999999
2112,av_opt_find,106,984,4720126934,0,42,2880934,984,74042627,66666,42,999999999999,999999999999,999999999999
8958,avformat_queue_attached_pictures,347,1280,4728072459,0,2,6563550,1280,76615779,0,2,999999999999,999999999999,999999999999
20725,get_bits_count.39411,29,544,4732609497,0,32,1932805,544,77110338,71428,32,999999999999,999999999999,999999999999
20726,get_object_type,106,1008,4734544142,0,9,3089655,1008,77111430,71428,9,999999999999,999999999999,999999999999
8959,update_stream_avctx,433,1480,4734639123,0,2,8378837,1480,76621173,0,2,999999999999,999999999999,999999999999
20729,show_bits.39417,166,640,4734725752,0,19,2937563,640,76296491,0,19,999999999999,999999999999,999999999999
20728,get_bits.39413,251,688,4737635152,0,23,3658326,688,77112396,0,23,999999999999,999999999999,999999999999
20733,get_bits1.39420,161,632,4737664621,0,19,3253649,632,76298364,76923,19,999999999999,999999999999,999999999999
10178,mov_read_sgpd,700,2272,4740995797,0,2,12920477,2272,77846644,0,2,999999999999,999999999999,999999999999
20727,get_sample_rate.39412,138,1064,4741295021,0,4,3434445,1064,77115548,0,4,999999999999,999999999999,999999999999
2192,avcodec_parameters_to_context,1045,2408,4743019801,0,13,13940323,2408,76623658,66666,13,999999999999,999999999999,999999999999
20732,get_bits_left.39419,69,920,4744731665,0,22,2356923,920,77123040,0,22,999999999999,999999999999,999999999999
10129,mov_read_meta,257,1360,4748985988,0,2,5616575,1360,77313752,0,2,999999999999,999999999999,999999999999
10179,mov_read_sbgp,757,2320,4753932123,0,2,12679201,2320,78029441,0,2,999999999999,999999999999,999999999999
10124,mov_read_ilst,133,1032,4754626254,0,2,3100913,1032,77845438,0,2,999999999999,999999999999,999999999999
10086,mov_read_udta_string,5268,10800,4757738895,0,2,58352598,10800,78035130,0,2,999999999999,999999999999,999999999999
10231,fix_index_entry_timestamps,310,1232,4776731728,0,2,6411854,1232,79304589,0,2,999999999999,999999999999,999999999999
1952,av_channel_layout_copy,240,1224,4784867670,133333,190,4789608,1224,76886075,200000,190,999999999999,999999999999,999999999999
8990,ff_rfps_calculate,1610,4760,4795060544,0,3,25101449,4760,77710828,0,3,999999999999,999999999999,999999999999
10165,mov_read_wave,1004,2224,4808149965,0,1,12461656,2224,87262153,0,1,999999999999,999999999999,999999999999
2296,av_codec_is_decoder,128,608,4814392929,66666,3679,2917750,608,76966600,4800000,3679,999999999999,999999999999,999999999999
8991,tb_unreliable,194,648,4816303986,0,11,3609576,648,77466891,0,11,999999999999,999999999999,999999999999
10186,mov_read_frma,435,1416,4820625471,0,1,6564931,1416,87441840,0,1,999999999999,999999999999,999999999999
2119,avformat_find_stream_info,9568,17720,4821009461,0,2,143447112,17720,78987206,0,2,999999999999,999999999999,999999999999
10244,export_orphan_timecode,246,1320,4846627384,0,2,6414725,1320,80853312,0,2,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,4861588112,0,7,2301842,904,78629470,0,7,999999999999,999999999999,999999999999
13128,find_codec,247,1320,4863893004,0,10,6166635,1320,78630964,66666,10,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,4870062668,0,10,1857851,536,78632263,0,10,999999999999,999999999999,999999999999
8238,ff_replaygain_export,375,1624,4881754660,0,2,5803997,1624,80885023,0,2,999999999999,999999999999,999999999999
11373,parse_value,425,1456,4887565493,0,8,7528404,1456,80917416,0,8,999999999999,999999999999,999999999999
10572,ff_replaygain_export_raw,233,1160,4895097534,0,2,4523739,1160,80922432,0,2,999999999999,999999999999,999999999999
10246,ff_configure_buffers_for_index,1320,2968,4899623838,0,2,23142624,2968,80924979,0,2,999999999999,999999999999,999999999999
10087,mov_read_keys,598,2008,4919015957,0,1,10566200,2008,92178100,0,1,999999999999,999999999999,999999999999
8992,av_opt_ptr,144,1232,4964462759,0,2,3712026,1232,78991476,0,2,999999999999,999999999999,999999999999
1922,av_opt_set_int,92,952,4968184199,0,9,2553417,952,79020555,0,9,999999999999,999999999999,999999999999
27225,set_number,265,1272,4970742270,0,9,4989859,1272,79022209,0,9,999999999999,999999999999,999999999999
11240,format_child_next,256,688,4975952003,0,17,4022926,688,79026794,0,17,999999999999,999999999999,999999999999
8914,av_parser_init,575,1664,4979999133,0,3,9060794,1664,79178747,0,3,999999999999,999999999999,999999999999
21740,av_parser_iterate,95,592,4989063072,0,60,2618637,592,79180629,66666,60,999999999999,999999999999,999999999999
8993,find_probe_decoder,301,1344,5020802108,0,4,6513373,1344,79266514,0,4,999999999999,999999999999,999999999999
8994,has_codec_parameters,922,1544,5034738751,0,22,10386193,1544,79783380,0,22,999999999999,999999999999,999999999999
2446,avcodec_open2,4113,6440,5045127393,0,6,47362098,6440,79788262,0,6,999999999999,999999999999,999999999999
3512,av_expr_parse_and_eval,305,1408,5081048993,0,21,5858611,1408,80926853,66666,21,999999999999,999999999999,999999999999
2463,av_expr_parse,741,2256,5086910205,0,21,11676038,2256,80929521,0,21,999999999999,999999999999,999999999999
8973,avcodec_is_open,42,552,5092493219,66666,360,2048252,552,79789811,200000,360,999999999999,999999999999,999999999999
1949,av_frame_alloc,106,992,5094549278,0,279,2909859,992,79802727,0,279,999999999999,999999999999,999999999999
27140,get_frame_defaults,329,1272,5097465233,66666,1394,4295328,1272,79815174,200000,1394,999999999999,999999999999,999999999999
27104,av_isspace.50632,125,576,5098593387,0,35,2529289,576,80940343,200000,35,999999999999,999999999999,999999999999
27105,parse_expr.50633,386,1496,5101125164,0,21,7110241,1496,80943737,0,21,999999999999,999999999999,999999999999
27212,set_string_number,2344,4072,5102101659,66666,26,28267148,4072,80473816,0,26,999999999999,999999999999,999999999999
27107,parse_subexpr,339,1456,5108237010,0,21,6520559,1456,80945102,0,21,999999999999,999999999999,999999999999
27109,parse_term,389,1488,5114759139,0,21,7010510,1488,80946321,0,21,999999999999,999999999999,999999999999
27110,parse_factor,422,1632,5121771310,0,21,8440208,1632,80947381,0,21,999999999999,999999999999,999999999999
27111,parse_dB,250,1232,5130213303,0,21,4976096,1232,80948528,0,21,999999999999,999999999999,999999999999
27113,parse_pow,157,1008,5135191313,0,21,3287741,1008,80950313,0,21,999999999999,999999999999,999999999999
27112,parse_primary,3717,7768,5138480460,0,21,46045519,7768,80952228,0,21,999999999999,999999999999,999999999999
27106,verify_expr,548,3384,5184541264,66666,21,8425395,3384,80985526,0,21,999999999999,999999999999,999999999999
21836,init.41956,110,976,5189552241,0,2,2550794,976,83714642,0,2,999999999999,999999999999,999999999999
17063,ff_h264dsp_init,3537,4680,5192104981,0,4,26632211,4680,83716583,142857,4,999999999999,999999999999,999999999999
2387,av_expr_free,129,1120,5192972052,0,107,3204788,1120,80996213,66666,107,999999999999,999999999999,999999999999
2498,av_expr_eval,176,1032,5196181923,0,29,3225677,1032,81001801,66666,29,999999999999,999999999999,999999999999
27117,eval_expr.50700,5997,13248,5199409594,0,43,67291748,13248,81003881,133333,43,999999999999,999999999999,999999999999
17299,ff_h264dsp_init_x86,36,560,5218740152,0,4,1989173,560,83724080,0,4,999999999999,999999999999,999999999999
13130,find_codec_by_name,203,1280,5226324009,0,2,5253713,1280,80989148,0,2,999999999999,999999999999,999999999999
2188,avcodec_find_decoder_by_name,62,904,5227260083,0,2,2151675,904,83743277,0,2,999999999999,999999999999,999999999999
2135,avcodec_descriptor_get,73,1128,5326995102,66666,271,2251908,1128,82048678,133333,271,999999999999,999999999999,999999999999
1770,bsearch,96,1040,5329249553,200000,271,4305546,1040,82049986,266666,271,999999999999,999999999999,999999999999
14687,descriptor_compare,66,576,5333558526,133333,2442,2163467,576,82051625,2666666,2442,999999999999,999999999999,999999999999
2293,av_codec_is_encoder,133,616,5335726305,66666,1220,2915220,616,82060360,1000000,1220,999999999999,999999999999,999999999999
13628,ff_decode_preinit,1024,2632,5338643791,0,5,13709170,2632,82062874,0,5,999999999999,999999999999,999999999999
1869,av_fifo_alloc2,328,1320,5352362867,133333,8,5671366,1320,82086350,0,8,999999999999,999999999999,999999999999
15130,decode_bsfs_init,495,1640,5358042209,0,5,7206369,1640,82102808,0,5,999999999999,999999999999,999999999999
2181,av_bsf_list_parse_str,330,1440,5365251128,0,5,6522574,1440,82104681,0,5,999999999999,999999999999,999999999999
11812,av_bsf_get_null_filter,62,904,5371776893,0,5,2276983,904,82106421,66666,5,999999999999,999999999999,999999999999
8531,av_bsf_alloc,452,1576,5374057721,0,6,6847449,1576,82108092,0,6,999999999999,999999999999,999999999999
2194,avcodec_parameters_from_context,1034,2376,5380919552,0,12,13588683,2376,82154960,0,12,999999999999,999999999999,999999999999
2471,av_bsf_init,693,2000,5394516283,0,6,12132883,2000,82169841,0,6,999999999999,999999999999,999999999999
2115,remove_avoptions,128,1176,5402151990,0,1,4192174,1176,1166638520,0,1,999999999999,999999999999,999999999999
2116,assert_avoptions,123,1088,5406346815,0,3,3183961,1088,1166640767,0,3,999999999999,999999999999,999999999999
2468,avcodec_parameters_copy,389,1560,5406651677,0,8,6590775,1560,82171479,0,8,999999999999,999999999999,999999999999
12557,ff_set_dimensions,226,1192,5408764110,0,3,4524982,1192,82663178,0,3,999999999999,999999999999,999999999999
2117,choose_decoder,937,2208,5409532535,0,3,14020331,2208,1166643140,0,3,999999999999,999999999999,999999999999
4167,av_image_check_size2,454,1384,5412112860,200000,131,6522408,1384,82661924,66666,131,999999999999,999999999999,999999999999
13629,lock_avcodec,87,904,5413570011,0,6,2812149,904,82188738,0,6,999999999999,999999999999,999999999999
4345,av_image_get_linesize,208,1208,5418638158,0,131,4401248,1208,82663841,66666,131,999999999999,999999999999,999999999999
1939,av_pix_fmt_desc_get,94,568,5423041895,400000,8312,2359272,568,82665441,23000000,8312,999999999999,999999999999,999999999999
2118,setup_find_stream_info_opts,290,1560,5444901421,0,1,6340976,1560,1167993648,0,1,999999999999,999999999999,999999999999
2178,filter_codec_opts,778,2176,5451250173,0,5,11707279,2176,1168007046,0,5,999999999999,999999999999,999999999999
1951,av_buffer_unref,95,896,5494340169,20933333,15208,2726561,896,82671449,6271666666,15208,999999999999,999999999999,999999999999
24453,vlc_common_init,292,1224,5523560223,0,67,5135484,1224,82828940,3733333,67,999999999999,999999999999,999999999999
24455,vlc_common_end,384,1488,5528699181,0,67,6354824,1488,82876595,0,67,999999999999,999999999999,999999999999
11172,av_image_check_sar,229,1040,5528869952,0,39,4363470,1040,84744591,66666,39,999999999999,999999999999,999999999999
24456,build_table,1660,3160,5535055442,66666,384,28239565,3160,82877888,66666,384,999999999999,999999999999,999999999999
24457,alloc_table,324,1320,5563297217,66666,384,5737007,1320,82879625,38266666,384,999999999999,999999999999,999999999999
17086,h264_decode_init,712,1768,5630341966,0,2,9832907,1768,86697072,0,2,999999999999,999999999999,999999999999
17087,h264_init_context,744,1904,5640176973,0,2,11402182,1904,86698302,0,2,999999999999,999999999999,999999999999
16966,ff_h264_sei_uninit,254,1312,5651581252,0,138,5682433,1312,86704614,71428,138,999999999999,999999999999,999999999999
17113,h264_init_pic,152,1064,5660019495,0,103,3668643,1064,86742787,71428,103,999999999999,999999999999,999999999999
17088,ff_thread_once.35698,105,944,5663723634,0,2,2756753,944,87359553,0,2,999999999999,999999999999,999999999999
