id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
2134,avcodec_find_encoder,61,904,14903268270,0,2,2208553,904,15611683033,0,2,999999999999,999999999999,999999999999
27223,read_number,380,1568,14917645210,0,2,4822928,1568,14044322711,0,2,999999999999,999999999999,999999999999
2294,av_channel_layout_describe,195,1112,14921577580,0,229,4031830,1112,16716126693,214285,229,999999999999,999999999999,999999999999
2231,av_opt_child_class_iterate,114,960,14925360324,0,72,3184382,960,28539814639,153846,72,999999999999,999999999999,999999999999
1924,av_channel_layout_describe_bprint,688,3176,14925612545,0,231,15498612,3176,16716128845,142857,231,999999999999,999999999999,999999999999
1970,hw_device_setup_for_decode,1422,3848,14926606058,0,1,21515144,3848,14051845509,83333,1,999999999999,999999999999,999999999999
8815,packet_after_outpoint,249,1104,14936020128,0,1410,4305340,1104,16444127271,3000000,1410,999999999999,999999999999,999999999999
8816,filter_packet,299,1328,14940328039,0,1410,6110514,1328,16444129790,1000000,1410,999999999999,999999999999,999999999999
1931,av_get_sample_fmt_name,92,568,14941121725,71428,47,2518640,568,16716175305,0,47,999999999999,999999999999,999999999999
16788,h264_mp4toannexb_filter,1469,3216,14946448124,0,1560,24840098,3216,16444138093,1000000,1560,999999999999,999999999999,999999999999
1973,hw_device_match_by_codec,193,1200,14948124714,0,1,5185774,1200,14051848351,0,1,999999999999,999999999999,999999999999
1974,avcodec_get_hw_config,213,680,14953312395,0,3,4672332,680,14051849478,0,3,999999999999,999999999999,999999999999
1886,filtergraph_is_simple,39,552,14959019276,0,5,2073712,552,14070376210,0,5,999999999999,999999999999,999999999999
2048,parse_time_or_die,177,1192,14962126295,0,1,3835972,1192,16451610618,0,1,999999999999,999999999999,999999999999
2076,opt_video_filters,91,944,14962634751,0,1,2542797,944,16427429211,0,1,999999999999,999999999999,999999999999
2049,parse_option,511,1552,14965179670,0,1,7935832,1552,16427430547,0,1,999999999999,999999999999,999999999999
2228,av_parse_time,2708,3920,14965964153,0,1,32618622,3920,16451612174,0,1,999999999999,999999999999,999999999999
13826,ff_bsf_get_packet,222,1112,14971292356,0,1560,4283457,1112,16444139692,1000000,1560,999999999999,999999999999,999999999999
16789,count_or_copy,432,1248,14975585768,0,1620,6210150,1248,16444159069,6000000,1620,999999999999,999999999999,999999999999
2142,assert_file_overwrite,608,2528,14990900677,0,1,10235344,2528,15622286391,0,1,999999999999,999999999999,999999999999
27246,av_small_strptime,1039,4168,14998587565,0,2,14064465,4168,16451615654,0,2,999999999999,999999999999,999999999999
8817,av_ts_make_string.17614,146,992,14998955697,0,5640,3121084,992,16444250084,5000000,5640,999999999999,999999999999,999999999999
2015,avio_open2,107,984,15001330189,0,1,2756164,984,15622355241,0,1,999999999999,999999999999,999999999999
8818,av_ts_make_time_string.17615,179,1136,15002087301,0,5640,3771877,1136,16444283701,4000000,5640,999999999999,999999999999,999999999999
2149,set_dispositions,919,2408,15004244010,0,1,15953477,2408,15623211494,0,1,999999999999,999999999999,999999999999
8829,av_q2d.17619,11,528,15005860650,0,5640,1689341,528,16444285193,0,5640,999999999999,999999999999,999999999999
16766,find_next_start_code.35083,226,672,15007819756,0,6,4936965,672,16448173248,0,6,999999999999,999999999999,999999999999
27248,date_get_num,317,1232,15012656068,0,2,6275385,1232,16451619221,0,2,999999999999,999999999999,999999999999
27250,av_isdigit.51500,58,544,15018933730,1000000,8,2147964,544,16451620903,0,8,999999999999,999999999999,999999999999
2150,setup_sync_queues,1326,2800,15020200037,0,1,21460921,2800,15623219166,0,1,999999999999,999999999999,999999999999
27247,av_isspace.51485,125,576,15021083762,0,2,2482742,576,16451625848,0,2,999999999999,999999999999,999999999999
1781,strtoll,128,1120,15023571300,0,1,3483238,1120,16451635473,0,1,999999999999,999999999999,999999999999
2410,ifilter_has_all_input_formats,188,672,15024766466,0,7,4464064,672,14071189403,0,7,999999999999,999999999999,999999999999
1787,memmove,1218,2168,15024847639,76923,86,23900443,2168,24645855635,538461,86,999999999999,999999999999,999999999999
2029,of_muxer_init,619,2040,15041664379,0,1,10809061,2040,15623225116,0,1,999999999999,999999999999,999999999999
1884,check_filter_outputs,247,1224,15052498135,66666,1,6079078,1224,15623405848,0,1,999999999999,999999999999,999999999999
2108,uninit_parse_context,354,1624,15058580202,0,1,7730693,1624,15623409173,0,1,999999999999,999999999999,999999999999
2223,uninit_opts,51,968,15066318128,0,1,2031422,968,15623435327,0,1,999999999999,999999999999,999999999999
2382,get_benchmark_time_stamps,43,872,15068355110,0,1,2034220,872,15623444128,0,1,999999999999,999999999999,999999999999
2391,av_gettime_relative,82,952,15070392130,66666,168,2466120,952,15623445007,66666,168,999999999999,999999999999,999999999999
1525,__clock_gettime,126,1024,15072860475,66666,168,3242737,1024,15623446097,66666,168,999999999999,999999999999,999999999999
2421,decode_video,2322,4032,15074685254,0,95,29989506,4032,13577055922,400000,95,999999999999,999999999999,999999999999
2383,transcode,1550,4016,15076110095,0,1,22275611,4016,15623452338,0,1,999999999999,999999999999,999999999999
27054,buffer_pool_flush,136,1128,15082917029,66666,41,4254117,1128,14671289951,133333,41,999999999999,999999999999,999999999999
2392,transcode_init,3054,6016,15098387912,0,1,42854906,6016,15623453163,0,1,999999999999,999999999999,999999999999
27056,buffer_pool_free,116,1072,15103130306,0,20,3234706,1072,14672825036,0,20,999999999999,999999999999,999999999999
27057,ff_mutex_destroy,18,536,15106513859,0,20,1693698,536,14672831305,0,20,999999999999,999999999999,999999999999
9009,estimate_timings_from_bit_rate,789,1992,15109107527,0,1,13741612,1992,32863184845,0,1,999999999999,999999999999,999999999999
16598,frame_pool_free,131,1056,15114475139,0,5,3625447,1056,14673007279,0,5,999999999999,999999999999,999999999999
2510,get_format,550,1456,15116924279,0,1,8310953,1456,13583229032,0,1,999999999999,999999999999,999999999999
2400,init_input_stream,1150,2952,15141248660,0,1,14287042,2952,15623458448,0,1,999999999999,999999999999,999999999999
2467,av_codec_get_tag2,232,736,15149525391,71428,2,5742368,736,18775958416,71428,2,999999999999,999999999999,999999999999
9933,mkv_query_codec,227,1048,15154006269,0,1,4780684,1048,16384440060,0,1,999999999999,999999999999,999999999999
2438,update_benchmark,298,1320,15261184369,166666,519,4671875,1320,14071316862,1250000,519,999999999999,999999999999,999999999999
2473,decode,267,1176,15265858683,0,149,4831705,1176,14071318732,0,149,999999999999,999999999999,999999999999
1783,strtol,125,1112,15270788870,0,12,3519032,1112,30729748586,0,12,999999999999,999999999999,999999999999
2393,check_keyboard_interaction,2200,4744,15279772297,0,165,26758984,4744,15640877510,66666,165,999999999999,999999999999,999999999999
2044,av_get_token,675,1584,15295558453,0,13,9758855,1584,28546942963,0,13,999999999999,999999999999,999999999999
2402,read_key,13,512,15306534545,0,31,1528895,512,15640879027,133333,53,999999999999,999999999999,999999999999
2394,need_output,202,1128,15308065998,66666,165,5024678,1128,15640883518,133333,165,999999999999,999999999999,999999999999
2508,av_read_frame,1239,2744,15312990231,0,258,21056818,2744,14544110485,466666,258,999999999999,999999999999,999999999999
2031,of_finished,76,936,15313093020,0,164,2527086,936,15640885238,0,164,999999999999,999999999999,999999999999
2020,of_filesize,202,1144,15315623230,0,331,4116357,1144,15640886352,200000,331,999999999999,999999999999,999999999999
2395,transcode_step,949,2656,15319758166,66666,164,14900135,2656,15640904332,0,164,999999999999,999999999999,999999999999
2406,choose_output,572,1528,15334660248,0,164,8791566,1528,15640905144,733333,164,999999999999,999999999999,999999999999
2413,process_input,7805,12912,15347030479,66666,163,99626416,12912,15640918136,66666,163,999999999999,999999999999,999999999999
2474,check_decode_result,336,1256,15388321988,0,148,6733703,1256,25157760894,416666,148,999999999999,999999999999,999999999999
2501,get_input_packet,737,2128,15446661329,66666,163,11806389,2128,15640920254,66666,163,999999999999,999999999999,999999999999
2418,av_q2d.1170,11,528,15472215229,0,255,1677962,528,15502291189,461538,255,999999999999,999999999999,999999999999
2408,reset_eagain,166,680,15478384665,133333,161,3847404,680,15640936507,866666,161,999999999999,999999999999,999999999999
2507,sub2video_heartbeat,461,1648,15491455518,66666,160,9517062,1648,15640984561,266666,160,999999999999,999999999999,999999999999
2397,process_input_packet,3440,6264,15500975046,66666,163,45348488,6264,15640987599,200000,163,999999999999,999999999999,999999999999
2133,new_audio_stream,6081,10208,15571579774,0,1,79183116,10208,16747795310,0,1,999999999999,999999999999,999999999999
2414,reap_filters,1017,3288,15702743126,0,165,16982977,3288,24509581854,133333,165,999999999999,999999999999,999999999999
2425,check_output_constraints,237,728,15750502468,133333,317,4235233,728,24511673502,266666,317,999999999999,999999999999,999999999999
2160,check_streamcopy_filters,275,1232,15823012399,0,2,4655678,1232,21905266640,0,2,999999999999,999999999999,999999999999
2396,print_report,4280,9136,15984402044,0,165,52882804,9136,24548912845,266666,165,999999999999,999999999999,999999999999
12763,decode_tns,871,2536,16036176102,0,1,16763958,2536,7267490127,0,1,999999999999,999999999999,999999999999
17049,non_j_pixfmt,101,768,16042906680,0,93,2472554,768,15222618028,0,93,999999999999,999999999999,999999999999
12805,apply_tns,1414,2240,16073115642,0,1,22295844,2240,7268424474,0,1,999999999999,999999999999,999999999999
12808,compute_lpc_coefs.27963,698,1472,16095414852,0,1,14132792,1472,7268428705,5000000,1,999999999999,999999999999,999999999999
2451,init_output_stream_streamcopy,2053,4496,16110269288,0,2,26993030,4496,21910044994,0,2,999999999999,999999999999,999999999999
2466,av_codec_get_id,202,1088,16140068498,0,2,5097348,1088,21910080675,0,2,999999999999,999999999999,999999999999
2469,avformat_transfer_internal_stream_timing_info,1228,3216,16145174952,0,2,15539810,3216,21910101558,0,2,999999999999,999999999999,999999999999
2470,av_stream_get_codec_timebase,53,568,16160728753,0,2,2175314,568,21910132572,0,2,999999999999,999999999999,999999999999
10807,validate_codec_tag.23106,399,1488,16239145891,0,2,9155943,1488,21910292013,0,2,999999999999,999999999999,999999999999
15113,guess_correct_pts,402,808,16257497957,0,73,5221014,808,30924404296,250000,73,999999999999,999999999999,999999999999
1982,av_frame_move_ref,115,1032,16262732970,250000,327,3147350,1032,30924440324,250000,327,999999999999,999999999999,999999999999
2420,decode_audio,1143,2568,16283437808,0,84,15633874,2568,26907026630,0,84,999999999999,999999999999,999999999999
2476,send_frame_to_filters,334,1376,16292755761,0,73,6873601,1376,30924484340,0,73,999999999999,999999999999,999999999999
2490,ifilter_send_frame,1341,2728,16299632099,0,73,15691825,2728,30924486219,83333,73,999999999999,999999999999,999999999999
1953,av_frame_get_side_data,160,656,16315326471,166666,230,4343056,656,30924490519,750000,230,999999999999,999999999999,999999999999
1950,ifilter_parameters_from_frame,380,1528,16319672720,0,1,6261283,1528,30924493761,0,1,999999999999,999999999999,999999999999
1885,configure_filtergraph,2699,6320,16327375935,0,1,41595613,6320,30924509247,0,1,999999999999,999999999999,999999999999
1887,cleanup_filtergraph,201,1088,16368975904,0,1,5217102,1088,30924511573,0,1,999999999999,999999999999,999999999999
1878,avfilter_graph_free,196,1304,16374195832,0,1,4834744,1304,30924513864,0,1,999999999999,999999999999,999999999999
1872,avfilter_graph_alloc,195,1200,16379032399,0,1,4075241,1200,30924515409,0,1,999999999999,999999999999,999999999999
4154,ff_framequeue_global_init,17,536,16383127472,0,1,1805073,536,30924567669,0,1,999999999999,999999999999,999999999999
1873,avfilter_graph_parse2,832,2496,16384944236,0,1,13064614,2496,30924604844,0,1,999999999999,999999999999,999999999999
4437,parse_sws_flags,316,1448,16398012344,0,1,5785472,1448,30924610006,0,1,999999999999,999999999999,999999999999
4438,parse_inputs,423,1728,16403803382,0,1,8092831,1728,30924620206,0,1,999999999999,999999999999,999999999999
4442,append_inout,170,608,16411898258,0,5,3816089,608,30924621902,0,5,999999999999,999999999999,999999999999
4439,parse_filter,313,1472,16415716047,0,1,5838622,1472,30924625439,0,1,999999999999,999999999999,999999999999
4445,create_filter,1001,2576,16431314571,0,1,13661125,2576,30924663244,0,1,999999999999,999999999999,999999999999
1915,avfilter_get_by_name,169,1088,16444989238,0,6,4227224,1088,30924739176,83333,6,999999999999,999999999999,999999999999
2309,av_filter_iterate,95,592,16449219968,250000,2051,2723764,592,30924740824,1500000,2051,999999999999,999999999999,999999999999
1934,avfilter_graph_alloc_filter,504,1320,16451991355,0,6,6418609,1320,30925010144,0,6,999999999999,999999999999,999999999999
4153,ff_graph_thread_init,41,560,16458412984,0,1,2026407,560,30925012192,0,1,999999999999,999999999999,999999999999
4114,ff_filter_alloc,901,2536,16460447699,0,6,12870561,2536,30925021859,0,6,999999999999,999999999999,999999999999
1935,avfilter_init_str,378,1488,16473341179,0,6,6178315,1488,30925125247,0,6,999999999999,999999999999,999999999999
4123,avfilter_init_dict,577,1696,16491913324,0,6,9112424,1696,30925177597,0,6,999999999999,999999999999,999999999999
4440,link_filter_inouts,581,1912,16507933139,0,1,10732026,1912,30925275104,0,1,999999999999,999999999999,999999999999
4447,insert_inout,58,568,16518671725,0,1,2178946,568,30925297231,0,1,999999999999,999999999999,999999999999
4441,parse_outputs,524,1928,16520852562,83333,1,9736805,1928,30925299408,0,1,999999999999,999999999999,999999999999
1891,hw_device_setup_for_filter,434,1568,16530593337,0,1,8083619,1568,30925306903,0,1,999999999999,999999999999,999999999999
4124,process_options,1211,2824,16536882053,0,3,17090748,2824,30925691709,0,3,999999999999,999999999999,999999999999
1892,configure_input_filter,319,1424,16538679646,0,1,5581096,1424,30925311358,0,1,999999999999,999999999999,999999999999
1875,avfilter_pad_get_type,46,568,16544262401,0,6,2187411,568,30925312844,0,6,999999999999,999999999999,999999999999
2343,av_opt_get_key_value,270,1304,16553976784,0,10,5304116,1304,30925696292,0,10,999999999999,999999999999,999999999999
27241,get_key,415,1544,16559284342,0,10,7178243,1544,30925698360,83333,10,999999999999,999999999999,999999999999
27242,is_key_char,171,600,16566467483,0,115,3299177,600,30925702184,83333,115,999999999999,999999999999,999999999999
1916,avfilter_graph_create_filter,238,1232,16582396338,0,5,4569438,1232,30925976670,0,5,999999999999,999999999999,999999999999
27224,set_string_fmt,712,2072,16621611883,83333,1,9401507,2072,30926904563,83333,1,999999999999,999999999999,999999999999
16915,get_ue_golomb.35441,486,792,16670244736,0,80,5647480,792,29748963029,181818,80,999999999999,999999999999,999999999999
16908,ff_h264_pred_weight_table,2326,3528,16675895165,0,38,31462597,3528,29748971806,90909,38,999999999999,999999999999,999999999999
1921,insert_trim,671,1936,16678722010,0,3,9490418,1936,30927752027,0,3,999999999999,999999999999,999999999999
1917,avfilter_link,892,2248,16688215667,0,5,12659166,2248,30927755739,0,5,999999999999,999999999999,999999999999
4099,ff_framequeue_init,55,568,16700883848,0,5,2109709,568,30927777064,0,5,999999999999,999999999999,999999999999
1877,avfilter_inout_free,120,1072,16702996921,0,3,3965820,1072,30927780711,0,3,999999999999,999999999999,999999999999
1893,configure_output_filter,276,1416,16706967916,0,1,5078684,1416,30927787162,0,1,999999999999,999999999999,999999999999
16909,get_ue_golomb_31.35429,281,688,16707360483,0,76,3790368,688,29748973124,363636,76,999999999999,999999999999,999999999999
4194,common_init,48,568,16729825992,0,1,2068814,568,30928358111,0,1,999999999999,999999999999,999999999999
1930,av_bprint_is_complete,41,560,16748989168,0,1,2118299,560,30928747624,0,1,999999999999,999999999999,999999999999
15115,apply_cropping,436,1384,16753944075,0,47,6558295,1384,34449734452,100000,47,999999999999,999999999999,999999999999
15116,av_frame_apply_cropping,988,1976,16760504373,0,47,14700180,1976,34449737047,200000,47,999999999999,999999999999,999999999999
1895,avfilter_graph_config,282,1320,16774150001,0,1,5081106,1320,30930480442,83333,1,999999999999,999999999999,999999999999
27149,calc_cropping_offsets,514,1064,16775208020,0,47,10592458,1064,34449741664,700000,47,999999999999,999999999999,999999999999
4156,graph_check_validity,631,1720,16779233519,0,1,11468226,1720,30930481612,0,1,999999999999,999999999999,999999999999
4157,graph_config_formats,280,1464,16790704491,0,1,6195007,1464,30930489734,0,1,999999999999,999999999999,999999999999
4161,query_formats.6052,3470,5952,16796901448,0,1,52291358,5952,30930490820,0,1,999999999999,999999999999,999999999999
2426,do_streamcopy,1648,3328,16808837320,0,507,20868949,3328,21919921053,0,507,999999999999,999999999999,999999999999
16825,ff_h264_decode_ref_pic_list_reordering,484,1624,16825319114,0,50,9011256,1624,30304687253,111111,50,999999999999,999999999999,999999999999
16824,split_field_copy,193,1136,16840307919,111111,271,4256749,1136,30311574498,333333,271,999999999999,999999999999,999999999999
16818,ref_from_h264pic,175,720,16844567402,111111,314,3236529,720,30311576344,666666,314,999999999999,999999999999,999999999999
16817,mismatches_ref,145,656,16847806372,0,195,3231219,656,30311595147,555555,195,999999999999,999999999999,999999999999
4168,formats_declared,439,840,16849195890,0,6,7214256,840,30930492858,83333,6,999999999999,999999999999,999999999999
16820,av_buffer_get_ref_count,43,560,16851039531,0,163,2040335,560,30311602460,888888,163,999999999999,999999999999,999999999999
17001,decode_cabac_mb_skip,752,1624,16853096553,33111111,1410640,11014327,1624,30312415230,2442333333,1410640,999999999999,999999999999,999999999999
17003,decode_mb_skip.35544,9301,7248,16864114721,43000000,1407724,81142605,7248,30312423531,1549888888,1407724,999999999999,999999999999,999999999999
4170,ff_default_query_formats,484,1816,16865627603,0,2,7002504,1816,30931702195,0,2,999999999999,999999999999,999999999999
2854,ff_add_format,271,1248,16867745467,0,87,5147989,1248,30930778882,83333,87,999999999999,999999999999,999999999999
2861,ff_all_formats,200,1240,16873352456,0,7,4880755,1240,30931621923,0,7,999999999999,999999999999,999999999999
2862,ff_set_common_formats,465,1504,16879946466,0,11,9129152,1504,30931986607,0,11,999999999999,999999999999,999999999999
2824,ff_formats_ref,236,1176,16884629704,0,15,4479457,1176,30930921019,0,15,999999999999,999999999999,999999999999
4169,filter_query_formats,640,1744,16894435213,0,5,8587146,1744,30930858782,0,5,999999999999,999999999999,999999999999
4203,query_formats.6189,495,1704,16910284966,0,1,7342948,1704,30932021439,0,1,999999999999,999999999999,999999999999
21852,scan_mmco_reset,1034,2896,16913085362,83333,54,15327394,2896,28208648487,0,54,999999999999,999999999999,999999999999
4180,filter_check_formats,334,1232,16917503650,0,5,6659881,1232,30931073544,0,5,999999999999,999999999999,999999999999
3156,preinit,137,1008,16923376323,0,1,3088513,1008,16556807741,0,1,999999999999,999999999999,999999999999
4181,filter_link_check_formats,344,1376,16924165147,83333,7,5690193,1376,30931075766,0,7,999999999999,999999999999,999999999999
3157,swr_alloc,99,992,16926467251,0,1,2928713,992,16556808955,0,1,999999999999,999999999999,999999999999
16910,get_bits1.35432,161,632,16928420309,83333,354,3209516,632,28208660994,1750000,354,999999999999,999999999999,999999999999
4106,avfilter_insert_filter,557,1776,16929425402,0,1,9095633,1776,16557082013,0,1,999999999999,999999999999,999999999999
4401,check_list,355,1288,16932281007,0,9,7055913,1288,30931078421,6916666,9,999999999999,999999999999,999999999999
4107,ff_formats_changeref,211,712,16938528996,0,2,5115857,712,16557101415,0,2,999999999999,999999999999,999999999999
4108,ff_channel_layouts_changeref,211,712,16943646848,0,1,5040166,712,16557106209,0,1,999999999999,999999999999,999999999999
16868,hl_motion_420_simple_8,2998,7136,16945270093,37111111,1410525,48355133,7136,30312459330,3373000000,1410525,999999999999,999999999999,999999999999
2858,ff_formats_unref,361,1376,16945485858,0,26,7618263,1376,30932428875,0,26,999999999999,999999999999,999999999999
3160,query_formats.2902,883,2592,16948689651,0,1,12393211,2592,16557109787,0,1,999999999999,999999999999,999999999999
17267,ff_h264_idct8_add4_8_c,315,1264,16955364290,0,16,6487794,1264,32725017257,125000,16,999999999999,999999999999,999999999999
3161,av_opt_get_sample_fmt,92,920,16961084805,0,2,2558848,920,16557111638,0,2,999999999999,999999999999,999999999999
27231,get_format.51178,287,1296,16963646066,0,2,5128840,1296,16557113142,0,2,999999999999,999999999999,999999999999
3162,av_opt_get_int,289,1464,16968782521,0,2,4751296,1464,16557136101,0,2,999999999999,999999999999,999999999999
27230,get_number,282,1304,16973536052,0,2,5308370,1304,16557137563,0,2,999999999999,999999999999,999999999999
1946,av_stream_get_side_data,237,760,16981270813,0,9,5772654,760,31558891104,0,9,999999999999,999999999999,999999999999
4171,ff_filter_get_negotiation,93,576,16982635528,0,5,2441988,576,30939557397,0,5,999999999999,999999999999,999999999999
3163,av_opt_get_chlayout,254,1464,16983798986,0,2,4822319,1464,16557352566,0,2,999999999999,999999999999,999999999999
4392,merge_formats_internal,1100,2464,16991530485,0,7,20323572,2464,30939563947,0,7,999999999999,999999999999,999999999999
16870,mc_part_420_simple_8,15854,27240,16993633247,101000000,1410763,222441323,27240,30312466685,9730444444,1410763,999999999999,999999999999,999999999999
1910,configure_input_video_filter,2307,5488,17020683216,0,1,28146046,5488,34450719645,0,1,999999999999,999999999999,999999999999
4162,reduce_formats,199,1112,17033141682,0,1,5629891,1112,30943572200,0,1,999999999999,999999999999,999999999999
17048,implicit_weight_table,1192,1880,17038581682,0,38,22035902,1880,34988207183,500000,38,999999999999,999999999999,999999999999
4172,reduce_formats_on_filter,1623,3192,17038773652,0,8,30940863,3192,30943573562,0,8,999999999999,999999999999,999999999999
1941,av_buffersrc_parameters_alloc,105,944,17048912102,100000,1,2892471,944,34451164490,0,1,999999999999,999999999999,999999999999
1942,av_guess_frame_rate,506,2256,17051812207,0,1,7468901,2256,34451175840,0,1,999999999999,999999999999,999999999999
8560,av_q2d.16982,11,528,17059284359,0,3,1688657,528,34451179023,0,3,999999999999,999999999999,999999999999
4163,swap_sample_fmts,114,1024,17069720559,0,1,3967749,1024,30943597630,0,1,999999999999,999999999999,999999999999
4173,swap_sample_fmts_on_filter,830,2336,17073690263,0,6,15553461,2336,30943598733,0,6,999999999999,999999999999,999999999999
2154,av_parse_video_size,437,1456,17082901961,0,1,7586706,1456,34452249710,0,1,999999999999,999999999999,999999999999
4164,swap_samplerates,114,1024,17089880453,0,1,3999451,1024,30943606632,0,1,999999999999,999999999999,999999999999
2483,av_get_audio_frame_duration,210,1152,17091970483,0,225,4298646,1152,21921035375,0,225,999999999999,999999999999,999999999999
27216,set_string_pixel_fmt,106,976,17093320184,0,1,2724842,976,34452312996,0,1,999999999999,999999999999,999999999999
4174,swap_samplerates_on_filter,636,1800,17093881579,0,6,12205003,1800,30943607735,0,6,999999999999,999999999999,999999999999
2155,av_get_pix_fmt,219,1296,17104502673,100000,16,4514418,1296,34452316748,0,16,999999999999,999999999999,999999999999
2859,ff_channel_layouts_unref,438,1520,17105753800,0,13,9107320,1520,30943319999,83333,13,999999999999,999999999999,999999999999
4165,swap_channel_layouts,115,1024,17106089245,0,1,4006227,1024,30943613921,0,1,999999999999,999999999999,999999999999
27251,get_pix_fmt_internal,215,1128,17109019831,0,17,5014709,1128,34452318790,200000,17,999999999999,999999999999,999999999999
4175,swap_channel_layouts_on_filter,2660,4512,17110097003,0,6,40123704,4512,30943614903,0,6,999999999999,999999999999,999999999999
4201,init_video,419,1448,17114097038,0,1,6753773,1448,34453314140,0,1,999999999999,999999999999,999999999999
4200,av_q2d.6178,11,528,17120853330,0,1,1701512,528,34453316089,100000,1,999999999999,999999999999,999999999999
1944,av_buffersrc_parameters_set,757,1744,17122561273,0,1,10320837,1744,34453327615,0,1,999999999999,999999999999,999999999999
1947,get_rotation,222,1928,17138664469,0,1,4167131,1928,34453339758,0,1,999999999999,999999999999,999999999999
1660,round,185,1312,17142833731,4400000,26,3222210,1312,34453341721,1567000000,26,999999999999,999999999999,999999999999
4166,pick_formats,1049,2200,17150224781,0,1,18427240,2200,30943621459,0,1,999999999999,999999999999,999999999999
4176,pick_format,1281,3104,17168654814,0,15,19144642,3104,30943623567,0,15,999999999999,999999999999,999999999999
4179,av_get_planar_sample_fmt,131,584,17176124408,0,5,2856580,584,16558000227,0,5,999999999999,999999999999,999999999999
1912,configure_output_video_filter,1198,3104,17176201632,0,1,15988368,3104,34453430993,0,1,999999999999,999999999999,999999999999
3064,av_get_packed_sample_fmt,130,584,17187462258,0,10,2946171,584,16558041434,0,10,999999999999,999999999999,999999999999
1919,choose_pix_fmts,586,1920,17194173076,0,1,10177292,1920,34453999783,0,1,999999999999,999999999999,999999999999
4177,find_best_sample_fmt_of_2,138,1072,17195435785,0,2,3226199,1072,16597272382,0,2,999999999999,999999999999,999999999999
4178,get_fmt_score,349,1536,17198664041,0,4,6071903,1536,16597273319,0,4,999999999999,999999999999,999999999999
4158,graph_config_links,191,1136,17201406448,0,1,5246576,1136,30943701908,0,1,999999999999,999999999999,999999999999
1938,get_compliance_normal_pix_fmts,107,976,17204353356,0,1,3041509,976,34454003682,0,1,999999999999,999999999999,999999999999
4109,avfilter_config_links,1527,2872,17206655171,0,6,22599146,2872,30943704316,0,6,999999999999,999999999999,999999999999
3169,config_output.2910,943,2664,17209182183,0,1,11830398,2664,16557977528,0,1,999999999999,999999999999,999999999999
5899,init.10556,907,2472,17209372436,0,1,16173569,2472,34455096217,0,1,999999999999,999999999999,999999999999
17656,put_h264_qpel16_mc00_8_c,75,920,17216081566,30333333,1434470,2747855,920,30312478800,540444444,1434470,999999999999,999999999999,999999999999
18217,put_pixels16_8_c,120,1064,17218833614,27555555,1434470,2912017,1064,30312481054,564111111,1434470,999999999999,999999999999,999999999999
3170,swr_alloc_set_opts2,659,2200,17221014787,0,1,8846317,2200,16557980121,0,1,999999999999,999999999999,999999999999
18223,put_pixels8_8_c,152,680,17221747804,217777777,2869322,4070629,680,30312482835,19512222222,2869322,999999999999,999999999999,999999999999
16803,put_h264_chroma_mc8_8_c,2078,2584,17225822577,270111111,2870560,27612718,2584,30312501856,38065777777,2870560,999999999999,999999999999,999999999999
4399,ff_parse_pixel_format,228,1296,17225887589,0,15,4791403,1296,34455140285,0,15,999999999999,999999999999,999999999999
4205,config_props.6205,368,1296,17229258440,0,1,5736806,1296,30943712253,0,1,999999999999,999999999999,999999999999
4253,av_opt_set_chlayout,194,1152,17229862951,0,2,4189661,1152,16557982852,0,2,999999999999,999999999999,999999999999
3171,swr_init,4990,9056,17234076463,0,1,59800852,9056,16558200785,0,1,999999999999,999999999999,999999999999
17014,decode_cabac_mb_mvd,759,1832,17253467126,444444,5303,11548338,1832,30313011590,2555555,5303,999999999999,999999999999,999999999999
17266,ff_h264_idct_add16_8_c,315,1264,17265034426,111111,4542,6533466,1264,30313302008,12222222,4542,999999999999,999999999999,999999999999
17013,mid_pred.35549,196,600,17283313304,333333,4295,3084979,600,30340907496,6333333,4295,999999999999,999999999999,999999999999
17028,check_mv,1588,1232,17288380109,132000000,2306429,12364114,1232,30335212106,23738333333,2306429,999999999999,999999999999,999999999999
26326,clear_context.49775,363,1720,17293881970,0,1,5181903,1720,16558202088,0,1,999999999999,999999999999,999999999999
26327,free_temp,73,992,17299070377,0,8,2441538,992,16558204745,0,8,999999999999,999999999999,999999999999
26297,swri_audio_convert_free,52,880,17301521352,0,3,2063614,880,16558217088,0,3,999999999999,999999999999,999999999999
26248,swri_rematrix_free,105,1064,17303589606,0,1,2636386,1064,16558222071,0,1,999999999999,999999999999,999999999999
26328,set_audiodata_fmt,142,1088,17314242863,0,2,3278975,1088,16558256973,0,2,999999999999,999999999999,999999999999
18224,put_h264_qpel8_h_lowpass_8,1404,2072,17316939599,222222,980,21654168,2072,30347862967,39444444,980,999999999999,999999999999,999999999999
26314,resample_free,100,992,17317525751,0,1,2774294,992,16558263959,0,1,999999999999,999999999999,999999999999
26251,swri_dither_init,1151,2976,17320318006,0,1,16642551,2976,16558332018,0,1,999999999999,999999999999,999999999999
4159,graph_check_links,308,1328,17321892835,0,1,7495040,1328,30961692015,0,1,999999999999,999999999999,999999999999
18219,put_pixels16_l2_8,174,1192,17325808247,0,692,3643266,1192,30341781566,111111,692,999999999999,999999999999,999999999999
