id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
12105,xmv_probe,155,640,3375215510,0,2,3443814,640,41451309,71428,2,999999999999,999999999999,999999999999
12114,xvag_probe,96,592,3378665947,0,2,2684927,592,41466296,0,2,999999999999,999999999999,999999999999
12117,xwma_probe,93,584,3381355686,0,2,2672679,584,41480942,71428,2,999999999999,999999999999,999999999999
12120,yop_probe,383,736,3384030389,0,2,5165810,736,41484327,71428,2,999999999999,999999999999,999999999999
1589,sbrk,79,888,3389023504,666666,93,2928205,888,38409308,67933333,93,999999999999,999999999999,999999999999
12125,yuv4_probe,97,952,3389203255,0,2,2774019,952,41499938,0,2,999999999999,999999999999,999999999999
9618,bmp_probe,205,672,3391982988,0,2,3676309,672,41515087,71428,2,999999999999,999999999999,999999999999
9619,cri_probe,118,600,3395662099,0,2,2945429,600,41518997,0,2,999999999999,999999999999,999999999999
9620,dds_probe,140,1008,3398609573,71428,2,3468770,1008,41522236,0,2,999999999999,999999999999,999999999999
20262,mjpeg_get_packet,251,1216,3398664168,0,10,5037729,1216,26223906,0,10,999999999999,999999999999,999999999999
9621,av_bswap64.20331,193,568,3402079604,0,12,2507593,568,41523062,0,12,999999999999,999999999999,999999999999
9622,dpx_probe,423,784,3404589590,0,2,5575852,784,41528148,0,2,999999999999,999999999999,999999999999
9623,exr_probe,82,576,3410167618,0,2,2475593,576,41532709,0,2,999999999999,999999999999,999999999999
9624,gem_probe,883,1032,3412645175,0,2,7569120,1032,41535695,0,2,999999999999,999999999999,999999999999
9625,gif_probe.20353,196,1104,3420216708,0,2,4008803,1104,41539108,71428,2,999999999999,999999999999,999999999999
9626,hdr_probe,97,952,3424228719,0,2,2760555,952,41543417,0,2,999999999999,999999999999,999999999999
9627,j2k_probe,202,1000,3426991920,0,2,3586051,1000,41546890,0,2,999999999999,999999999999,999999999999
9628,jpeg_probe,1036,3336,3430580476,0,2,13018205,3336,41552251,0,2,999999999999,999999999999,999999999999
8186,ff_id3v2_read_dict,92,952,3433720518,0,2,2526856,952,39221191,0,2,999999999999,999999999999,999999999999
9542,id3v2_read_internal,704,2328,3436249936,0,2,12612208,2328,39222546,0,2,999999999999,999999999999,999999999999
9629,jpegls_probe,149,600,3443601638,0,2,2743217,600,41556062,0,2,999999999999,999999999999,999999999999
9630,jpegxl_probe,189,1056,3446347096,0,2,3859518,1056,41559737,0,2,999999999999,999999999999,999999999999
8266,ffio_ensure_seekback,619,1808,3448866427,0,2,9202098,1808,39229203,0,2,999999999999,999999999999,999999999999
9632,pam_probe,83,992,3450208761,0,2,2878619,992,41563363,0,2,999999999999,999999999999,999999999999
9633,pnm_magic_check,99,600,3453088653,0,26,2760052,600,41564412,0,26,999999999999,999999999999,999999999999
9635,pbm_probe,102,1056,3455850987,0,2,3199354,1056,41568237,0,2,999999999999,999999999999,999999999999
9636,pcx_probe,481,848,3459052855,0,2,7253660,848,41572669,0,2,999999999999,999999999999,999999999999
20253,ff_mjpeg_find_marker,1912,3288,3462857207,0,36,27689697,3288,26262680,0,36,999999999999,999999999999,999999999999
8409,ff_metadata_conv,440,1624,3465854404,0,6,8595167,1624,39248802,0,6,999999999999,999999999999,999999999999
9637,pfm_probe,101,1056,3466308962,0,2,3188008,1056,41575972,0,2,999999999999,999999999999,999999999999
9640,pgmyuv_probe,108,1016,3469499577,0,2,3173040,1016,41580095,0,2,999999999999,999999999999,999999999999
9639,pgmx_probe,101,1056,3472673804,0,4,3190521,1056,41580910,0,4,999999999999,999999999999,999999999999
9544,merge_date,629,2056,3474455977,0,2,8192873,2056,39259069,0,2,999999999999,999999999999,999999999999
9638,pgm_probe,107,1040,3475867116,0,2,3235685,1040,41585520,0,2,999999999999,999999999999,999999999999
9641,pgx_probe,105,968,3479105506,0,2,2857499,968,41589788,0,2,999999999999,999999999999,999999999999
9642,phm_probe,102,1056,3481966268,0,2,3221610,1056,41593447,0,2,999999999999,999999999999,999999999999
9552,get_date_tag,159,1144,3482650797,0,4,4021726,1144,39260489,0,4,999999999999,999999999999,999999999999
9643,photocd_probe,158,1088,3485190405,0,2,3777869,1088,41597328,0,2,999999999999,999999999999,999999999999
9644,pictor_probe,84,584,3488970988,0,2,2505523,584,41601359,0,2,999999999999,999999999999,999999999999
20254,find_marker,270,752,3490549576,0,36,6118808,752,26263924,0,36,999999999999,999999999999,999999999999
9645,png_probe,117,960,3491478585,0,2,2891341,960,41604223,0,2,999999999999,999999999999,999999999999
9646,ppm_probe,102,1056,3494372468,0,2,3225300,1056,41608588,0,2,999999999999,999999999999,999999999999
9647,psd_probe,348,752,3497600291,0,2,5128479,752,41612500,0,2,999999999999,999999999999,999999999999
2169,av_realloc_f,171,1176,3501557497,0,9,4124182,1176,40179839,0,9,999999999999,999999999999,999999999999
9648,qdraw_probe,425,1288,3502731056,0,2,5895336,1288,41615726,0,2,999999999999,999999999999,999999999999
9649,qoi_probe,342,680,3508629192,0,2,4506153,680,41621979,0,2,999999999999,999999999999,999999999999
20263,init_get_bits8.38410,127,960,3510058215,0,36,2931128,960,26295003,0,36,999999999999,999999999999,999999999999
20228,init_get_bits.38310,80,936,3512990833,0,36,2498805,936,26296460,0,36,999999999999,999999999999,999999999999
9650,sgi_probe,294,680,3513137662,0,2,4101921,680,41624945,0,2,999999999999,999999999999,999999999999
20230,init_get_bits_xe.38323,216,744,3515490968,0,36,3986271,744,26297194,0,36,999999999999,999999999999,999999999999
9652,svg_probe,403,1336,3517241850,0,2,7659102,1336,41628467,0,2,999999999999,999999999999,999999999999
20233,get_bits_count.38322,29,544,3519479372,0,522,1911002,544,26305232,1000000,522,999999999999,999999999999,999999999999
20264,mjpeg_decode_app,5899,9224,3521396191,0,8,63723890,9224,26320794,0,8,999999999999,999999999999,999999999999
9651,sunrast_probe,150,600,3524904248,0,2,2765819,600,41632683,0,2,999999999999,999999999999,999999999999
9653,tiff_probe,239,624,3527672237,0,2,3282877,624,41636141,0,2,999999999999,999999999999,999999999999
9654,vbn_probe,118,600,3530957276,0,2,2922846,600,41640116,0,2,999999999999,999999999999,999999999999
9655,webp_probe,239,616,3533882324,0,2,3314834,616,41643010,0,2,999999999999,999999999999,999999999999
9656,xbm_probe,134,1096,3537199241,0,2,3603367,1096,41646611,0,2,999999999999,999999999999,999999999999
9657,xpm_probe,138,992,3540805587,0,2,3281867,992,41650896,0,2,999999999999,999999999999,999999999999
9658,xwd_probe,2019,1432,3544090176,0,2,15183565,1432,41655279,0,2,999999999999,999999999999,999999999999
8687,ffio_rewind_with_probe_data,547,1640,3559281791,0,2,8607727,1640,41670793,0,2,999999999999,999999999999,999999999999
20231,get_bits.38318,250,688,3585122623,0,1976,3777246,688,26321621,6000000,1976,999999999999,999999999999,999999999999
20232,get_bits_left.38319,68,920,3588902132,0,226,2237710,920,26324747,0,226,999999999999,999999999999,999999999999
20270,get_bits_long.38441,176,1120,3591141585,0,12,3872877,1120,26326271,0,12,999999999999,999999999999,999999999999
8168,avio_feof,126,968,3594115488,71428,114,3256986,968,39562225,285714,114,999999999999,999999999999,999999999999
20234,skip_bits.38372,126,608,3595016376,0,481,2519542,608,26337952,0,481,999999999999,999999999999,999999999999
20240,align_get_bits.38376,118,1016,3597537107,0,29,3132271,1016,26339648,0,29,999999999999,999999999999,999999999999
27222,hexchar2int,241,608,3598250380,0,64,3622738,608,41837010,71428,64,999999999999,999999999999,999999999999
20272,ff_tdecode_header,455,1256,3600671019,0,4,5523746,1256,26342906,0,4,999999999999,999999999999,999999999999
15899,ff_tget_short,361,768,3606196213,0,136,4957580,768,26346756,0,136,999999999999,999999999999,999999999999
15901,ff_tget_long,376,744,3611155641,0,100,4999375,744,26349969,1000000,100,999999999999,999999999999,999999999999
15898,ff_exif_decode_ifd,290,1368,3616156548,0,8,6614850,1368,26356453,0,8,999999999999,999999999999,999999999999
15900,exif_decode_tag,1685,2096,3622772918,0,52,13175762,2096,26359639,0,52,999999999999,999999999999,999999999999
15902,ff_tread_tag,1004,1720,3635950162,0,52,10055548,1720,26361152,0,52,999999999999,999999999999,999999999999
2021,avio_size,333,1320,3643814139,133333,326,5674812,1320,40918710,800000,326,999999999999,999999999999,999999999999
15903,ff_tis_ifd,132,640,3646007853,0,104,3624075,640,26365446,0,104,999999999999,999999999999,999999999999
10240,mov_read_header,3480,6392,3647023695,0,2,54808679,6392,42000893,0,2,999999999999,999999999999,999999999999
15904,exif_get_tag_name,145,616,3649633655,0,48,4077835,616,26372270,1000000,48,999999999999,999999999999,999999999999
15905,exif_add_metadata,611,2312,3653713297,0,48,7308820,2312,26385444,0,48,999999999999,999999999999,999999999999
15907,ff_tadd_shorts_metadata,452,1648,3661023618,0,20,8164522,1648,26387688,0,20,999999999999,999999999999,999999999999
23796,auto_sep,178,640,3669192416,0,84,3431707,640,26394066,0,84,999999999999,999999999999,999999999999
23797,bprint_to_avdict,182,1208,3678670790,1000000,48,4266627,1208,26445410,0,48,999999999999,999999999999,999999999999
23798,av_bprint_is_complete.46026,41,560,3682938706,0,48,2117309,560,26446428,1000000,48,999999999999,999999999999,999999999999
15910,ff_tadd_rational_metadata,434,1752,3688566393,0,8,7931312,1752,26515632,0,8,999999999999,999999999999,999999999999
15908,ff_tadd_bytes_metadata,712,1920,3696525172,0,12,11223714,1920,26949923,0,12,999999999999,999999999999,999999999999
10082,mov_read_default,2211,4664,3707540279,0,38,31094772,4664,42023416,0,38,999999999999,999999999999,999999999999
15911,ff_tadd_long_metadata,387,1584,3707781425,0,8,7191775,1584,27679475,0,8,999999999999,999999999999,999999999999
2174,avformat_new_stream,940,2128,3714393137,0,5,11191419,2128,41307468,0,5,999999999999,999999999999,999999999999
20216,ff_mjpeg_decode_dqt,821,2208,3715015013,0,4,13837053,2208,28163209,0,4,999999999999,999999999999,999999999999
2177,avcodec_parameters_alloc,106,992,3725595874,0,19,2936184,992,41326162,0,19,999999999999,999999999999,999999999999
14688,codec_parameters_reset,244,1288,3728536173,0,53,4086747,1288,41336679,0,53,999999999999,999999999999,999999999999
20218,ff_mjpeg_decode_sof,9248,12608,3728864404,0,4,119244789,12608,28417958,0,4,999999999999,999999999999,999999999999
1901,av_channel_layout_uninit,107,944,3732627711,66666,1176,2919078,944,41339396,1666666,1176,999999999999,999999999999,999999999999
2176,avcodec_alloc_context3,149,1072,3735549532,66666,12,3585325,1072,41343258,0,12,999999999999,999999999999,999999999999
8162,avio_rb32,91,1000,3738638628,142857,876,2646323,1000,42025998,214285,876,999999999999,999999999999,999999999999
21571,init_context_defaults,941,2224,3739138524,0,12,13118784,2224,41354172,0,12,999999999999,999999999999,999999999999
8191,avio_rb16,91,1000,3741287402,71428,1872,2542284,1000,42026836,285714,1872,999999999999,999999999999,999999999999
5551,avio_rl32,95,1000,3743833338,71428,144,2554459,1000,42032169,71428,144,999999999999,999999999999,999999999999
4474,av_d2q,514,2008,3744856329,0,45,6907382,2008,41396625,0,45,999999999999,999999999999,999999999999
8211,avio_rl16,95,1000,3746389362,0,288,2598012,1000,42033211,0,288,999999999999,999999999999,999999999999
1640,frexp,145,1200,3751766717,66666,565,3283643,1200,41399261,8200000,710,999999999999,999999999999,999999999999
2456,av_reduce,931,1864,3755052897,66666,705,14658331,1864,41403657,800000,705,999999999999,999999999999,999999999999
4514,av_rescale_rnd,1093,1704,3757159813,266666,4262,14821731,1704,41919185,13533333,4262,999999999999,999999999999,999999999999
10121,mov_read_ftyp,578,2048,3759401464,0,2,8978877,2048,42211773,0,2,999999999999,999999999999,999999999999
8192,ffio_read_size,183,1040,3768382416,0,20,3721301,1040,42213171,71428,20,999999999999,999999999999,999999999999
5938,av_gcd,363,1240,3769713468,0,795,6410492,1240,41406656,866666,795,999999999999,999999999999,999999999999
2111,av_dict_set_int,138,1096,3772120877,0,2,3211050,1096,42257232,0,2,999999999999,999999999999,999999999999
10184,mov_read_free,256,1096,3775353242,0,2,4597327,1096,42520478,71428,2,999999999999,999999999999,999999999999
27213,set_string_image_size,233,1232,3779596485,0,11,4669681,1232,41907868,66666,11,999999999999,999999999999,999999999999
10126,mov_read_mdat,80,600,3779961247,0,2,2618936,600,42680044,0,2,999999999999,999999999999,999999999999
27219,set_string_channel_layout,141,1072,3781486048,0,11,3581756,1072,41771469,0,11,999999999999,999999999999,999999999999
10133,mov_read_moov,226,1224,3782613257,0,2,4563774,1224,42874430,0,2,999999999999,999999999999,999999999999
10134,mov_read_mvhd,715,2536,3787187249,0,2,11770031,2536,43032886,0,2,999999999999,999999999999,999999999999
2523,avpriv_set_pts_info,388,1496,3789454316,0,9,6402946,1496,41999781,0,9,999999999999,999999999999,999999999999
1772,llabs,19,528,3789838539,0,1317,1752546,528,41943859,3733333,1317,999999999999,999999999999,999999999999
8669,avio_rb24,91,1000,3798959472,71428,50,2702140,1000,43034806,0,50,999999999999,999999999999,999999999999
10128,mov_metadata_creation_time,191,1032,3801666186,0,6,3826999,1032,43046568,0,6,999999999999,999999999999,999999999999
10156,mov_read_trak,2332,4256,3822876446,0,4,27708158,4256,43299026,0,4,999999999999,999999999999,999999999999
2479,av_rescale,82,944,3842617214,0,349,2517794,944,42606144,200000,349,999999999999,999999999999,999999999999
8648,ffurl_get_short_seek,146,968,3864063605,200000,238,3431491,968,81366523,1133333,238,999999999999,999999999999,999999999999
10151,mov_read_tkhd,1709,4208,3936225448,0,4,24166723,4208,44205647,0,4,999999999999,999999999999,999999999999
20261,reset_icc_profile,172,1144,3936414501,0,6,4763200,1144,29757146,0,6,999999999999,999999999999,999999999999
10112,mov_read_elst,1249,3128,3960416626,0,4,18297232,3128,44619539,71428,4,999999999999,999999999999,999999999999
10127,mov_read_mdhd,647,2232,3982036540,0,4,9913496,2232,44979587,0,4,999999999999,999999999999,999999999999
9684,ff_mov_lang_to_iso639,277,696,3991956176,0,4,5000672,696,45003817,0,4,999999999999,999999999999,999999999999
10123,mov_read_hdlr,935,2496,3996976162,0,6,12790192,2496,45198391,0,6,999999999999,999999999999,999999999999
10111,mov_read_dref,2816,5864,4009804958,0,4,41795724,5864,46081663,0,4,999999999999,999999999999,999999999999
10143,mov_read_stsd,855,2552,4051630272,0,4,14138334,2552,46447528,0,4,999999999999,999999999999,999999999999
10075,ff_mov_read_stsd_entries,1913,4624,4065778033,0,4,26003441,4624,46480616,71428,4,999999999999,999999999999,999999999999
10076,mov_skip_multiple_stsd,350,1336,4091788136,0,4,5690105,1336,46502374,0,4,999999999999,999999999999,999999999999
10077,mov_codec_id,590,1656,4097480200,0,4,7677750,1656,46505113,0,4,999999999999,999999999999,999999999999
8241,ff_codec_get_id,287,1272,4105159699,0,10,6930632,1272,46506067,71428,10,999999999999,999999999999,999999999999
20273,ff_mjpeg_decode_end,569,1984,4113468923,0,2,9503031,1984,33858636,0,2,999999999999,999999999999,999999999999
10078,mov_parse_stsd_video,810,2688,4117703985,0,2,11648013,2688,46877817,0,2,999999999999,999999999999,999999999999
10083,mov_read_mac_string,607,1560,4129371689,0,2,11111365,1560,47035780,0,2,999999999999,999999999999,999999999999
8242,av_fourcc_make_string,448,1368,4137262856,0,219,7363608,1368,84107762,0,219,999999999999,999999999999,999999999999
9848,ff_get_qtpalette,1072,2600,4140496073,0,2,17432323,2600,47100642,0,2,999999999999,999999999999,999999999999
10085,mov_read_glbl,570,1776,4157946069,0,2,8749034,1776,47279690,0,2,999999999999,999999999999,999999999999
2013,av_malloc_array,115,1024,4160891067,133333,92,3295415,1024,48897660,0,92,999999999999,999999999999,999999999999
8193,ff_get_extradata,251,1320,4166699845,0,4,4787454,1320,47295037,0,4,999999999999,999999999999,999999999999
8119,ff_alloc_extradata,296,1208,4171489643,0,4,4904175,1208,47296210,0,4,999999999999,999999999999,999999999999
10106,mov_read_colr,952,2680,4176412727,0,2,13304997,2680,47471922,0,2,999999999999,999999999999,999999999999
10144,mov_finalize_stsd_codec,1316,2688,4196729145,0,4,15608466,2688,47698928,0,4,999999999999,999999999999,999999999999
5304,av_color_primaries_name,70,552,4208537869,0,8,2352846,552,46848849,0,8,999999999999,999999999999,999999999999
5307,av_color_transfer_name,70,552,4210892278,0,8,2306629,552,46850780,0,8,999999999999,999999999999,999999999999
10149,mov_read_stts,1896,3560,4212351576,0,4,26269048,3560,47866135,0,4,999999999999,999999999999,999999999999
5309,av_color_space_name,70,552,4212752045,0,8,2306514,552,46852180,0,8,999999999999,999999999999,999999999999
2685,av_fast_realloc,438,1128,4238629638,71428,548,5236072,1128,47881967,3214285,548,999999999999,999999999999,999999999999
10145,mov_read_stss,646,2104,4243883109,0,2,11155997,2104,48069670,0,2,999999999999,999999999999,999999999999
10107,mov_read_ctts,959,2704,4255058204,0,2,14869902,2704,48250790,0,2,999999999999,999999999999,999999999999
10108,add_ctts_entry,378,1224,4269936871,0,310,5733385,1224,48277551,285714,310,999999999999,999999999999,999999999999
10109,mov_update_dts_shift,205,1016,4275673366,0,98,3760617,1016,48285357,0,98,999999999999,999999999999,999999999999
10142,mov_read_stsc,1870,3176,4279466868,0,4,26114706,3176,49054314,0,4,999999999999,999999999999,999999999999
10146,mov_read_stsz,1162,3312,4305612678,0,4,17916492,3312,49522595,0,4,999999999999,999999999999,999999999999
10147,init_get_bits.21621,76,920,4323540997,0,4,2493559,920,49561448,0,4,999999999999,999999999999,999999999999
10234,init_get_bits_xe.21627,211,728,4326036243,0,4,3927786,728,49562611,0,4,999999999999,999999999999,999999999999
10148,get_bits_long.21622,176,1120,4329965626,71428,188,3983804,1120,49565642,0,188,999999999999,999999999999,999999999999
10171,get_bits.21624,250,688,4333950710,0,376,3659087,688,49567244,500000,376,999999999999,999999999999,999999999999
10105,mov_read_stco,758,2168,4337629359,0,4,12410328,2168,49911815,0,4,999999999999,999999999999,999999999999
10157,fix_timescale,155,1040,4350054507,71428,8,3562360,1040,50102111,0,8,999999999999,999999999999,999999999999
10158,mov_build_index,5768,9016,4353621435,0,4,95870902,9016,50113100,0,4,999999999999,999999999999,999999999999
8987,ff_rfps_add_frame,1371,3144,4384246638,0,99,18626166,3144,48684489,66666,99,999999999999,999999999999,999999999999
2295,av_codec_iterate,146,1008,4417173126,66666,4552,3386526,1008,69488773,2533333,4552,999999999999,999999999999,999999999999
13126,ff_thread_once.28576,105,944,4420562362,66666,4552,2752661,944,69490352,7400000,4552,999999999999,999999999999,999999999999
13127,av_codec_init_static,168,1024,4423318201,0,1,4125886,1024,69495375,66666,1,999999999999,999999999999,999999999999
2036,avcodec_get_class,4,512,4439220762,0,7,1477702,512,70733802,0,7,999999999999,999999999999,999999999999
10224,build_open_gop_key_points,1081,2376,4449495852,0,4,18890841,2376,50115147,0,4,999999999999,999999999999,999999999999
8988,av_q2d.18110,11,528,4456422802,0,115,1610777,528,48943175,0,115,999999999999,999999999999,999999999999
8989,get_std_framerate,292,744,4459556195,266666,9877,4142838,744,48998338,7933333,9877,999999999999,999999999999,999999999999
10347,ff_toupper4,138,1112,4460626568,0,264,3278702,1112,88153599,0,264,999999999999,999999999999,999999999999
23811,av_toupper.46089,73,552,4463907933,66666,1058,2285432,552,88155244,666666,1058,999999999999,999999999999,999999999999
1968,av_reallocp_array,167,1072,4468391610,0,4,3644779,1072,50125902,0,4,999999999999,999999999999,999999999999
10225,mov_stsc_index_valid,46,560,4472054832,0,539,2001250,560,50284835,928571,539,999999999999,999999999999,999999999999
10226,mov_fix_index,4214,7616,4498729073,0,4,59928422,7616,71527738,0,4,999999999999,999999999999,999999999999
10229,get_edit_list_entry,267,1232,4558665521,0,8,5267083,1232,71544331,0,8,999999999999,999999999999,999999999999
10230,find_prev_closest_index,1273,2272,4563940601,0,4,19023299,2272,71557066,0,4,999999999999,999999999999,999999999999
8301,av_index_search_timestamp,113,976,4582967350,0,4,2764218,976,71560562,0,4,999999999999,999999999999,999999999999
10875,ff_index_search_timestamp,630,1168,4585735109,0,4,14381601,1168,71563020,0,4,999999999999,999999999999,999999999999
10232,add_index_entry,503,1440,4600126857,0,188,7378972,1440,71596523,357142,188,999999999999,999999999999,999999999999
10227,mov_estimate_video_delay,892,1888,4607527576,0,4,14647896,1888,72176215,571428,4,999999999999,999999999999,999999999999
10079,mov_parse_stsd_audio,1821,4416,4622301331,0,2,22113248,4416,75783365,0,2,999999999999,999999999999,999999999999
8146,av_get_bits_per_sample,187,992,4644434911,0,7,3316268,992,75952891,0,7,999999999999,999999999999,999999999999
10166,mov_read_esds,71,928,4652815078,0,2,2454764,928,76132360,0,2,999999999999,999999999999,999999999999
8777,ff_mov_read_esds,283,1408,4655272725,0,2,5617467,1408,76133925,0,2,999999999999,999999999999,999999999999
9685,ff_mp4_read_descr,155,1176,4660894359,0,6,3389429,1176,76140158,0,6,999999999999,999999999999,999999999999
8778,ff_mp4_read_descr_len,150,1048,4664286425,0,6,4206472,1048,76141976,0,6,999999999999,999999999999,999999999999
9686,ff_mp4_parse_es_descr,223,1312,4668496659,0,2,4771684,1312,76150044,0,2,999999999999,999999999999,999999999999
9687,ff_mp4_read_dec_config_descr,979,2544,4673272691,0,2,13299152,2544,76162220,0,2,999999999999,999999999999,999999999999
2182,av_get_exact_bits_per_sample,429,1312,4684419277,0,121,5043331,1312,74681226,733333,121,999999999999,999999999999,999999999999
8125,avpriv_mpeg4audio_get_config2,199,1160,4686586994,0,2,4228233,1160,76208513,0,2,999999999999,999999999999,999999999999
20736,init_get_bits8.39426,126,960,4690818022,0,2,2927657,960,76210670,0,2,999999999999,999999999999,999999999999
20737,init_get_bits.39427,80,936,4693748507,0,2,2497417,936,76212527,0,2,999999999999,999999999999,999999999999
20738,init_get_bits_xe.39428,215,744,4696247483,71428,2,3992390,744,76213462,0,2,999999999999,999999999999,999999999999
12796,ff_mpeg4audio_get_config_gb,1135,3392,4700241755,0,4,18414593,3392,76216918,0,4,999999999999,999999999999,999999999999
2165,avio_find_protocol_name,95,936,4708726246,0,3,2791692,936,73313842,0,3,999999999999,999999999999,999999999999
2112,av_opt_find,106,984,4712588943,0,42,2880088,984,73027093,66666,42,999999999999,999999999999,999999999999
20725,get_bits_count.39411,29,544,4718658536,0,33,1933593,544,76218438,71428,33,999999999999,999999999999,999999999999
8958,avformat_queue_attached_pictures,347,1280,4720537385,0,2,6564493,1280,75597777,0,2,999999999999,999999999999,999999999999
20726,get_object_type,106,1008,4720593958,0,9,3088527,1008,76219534,71428,9,999999999999,999999999999,999999999999
20728,get_bits.39413,251,688,4723683836,0,23,3656993,688,76220508,0,23,999999999999,999999999999,999999999999
8959,update_stream_avctx,433,1480,4727104975,0,2,8375868,1480,75603181,0,2,999999999999,999999999999,999999999999
20727,get_sample_rate.39412,138,1064,4727342376,0,4,3434572,1064,76223664,0,4,999999999999,999999999999,999999999999
20732,get_bits_left.39419,69,920,4730779146,0,23,2356794,920,76231172,0,23,999999999999,999999999999,999999999999
20729,show_bits.39417,166,640,4733137633,0,18,2936938,640,76233100,0,18,999999999999,999999999999,999999999999
2192,avcodec_parameters_to_context,1045,2408,4735482671,0,13,13934403,2408,75605673,66666,13,999999999999,999999999999,999999999999
20733,get_bits1.39420,161,632,4736075874,0,18,3253235,632,76235011,71428,18,999999999999,999999999999,999999999999
10178,mov_read_sgpd,700,2272,4739406563,0,2,12917251,2272,77783551,0,2,999999999999,999999999999,999999999999
10179,mov_read_sbgp,757,2320,4752339623,0,2,12679227,2320,77966396,0,2,999999999999,999999999999,999999999999
10231,fix_index_entry_timestamps,310,1232,4765046031,0,2,6412101,1232,78350360,0,2,999999999999,999999999999,999999999999
10129,mov_read_meta,257,1360,4771484182,0,2,5613292,1360,78916404,0,2,999999999999,999999999999,999999999999
10124,mov_read_ilst,133,1032,4777120573,0,2,3100489,1032,79433929,0,2,999999999999,999999999999,999999999999
1952,av_channel_layout_copy,240,1224,4777324571,133333,187,4790580,1224,75867941,66666,187,999999999999,999999999999,999999999999
10086,mov_read_udta_string,5268,10800,4780232725,0,2,58354764,10800,79621912,0,2,999999999999,999999999999,999999999999
8990,ff_rfps_calculate,1610,4760,4787617878,0,3,25058332,4760,76694644,0,3,999999999999,999999999999,999999999999
2296,av_codec_is_decoder,128,608,4806849165,66666,3678,2918192,608,75948729,5533333,3678,999999999999,999999999999,999999999999
8991,tb_unreliable,194,648,4808818203,0,11,3605921,648,76450701,0,11,999999999999,999999999999,999999999999
2119,avformat_find_stream_info,9568,17720,4813463320,0,2,143450911,17720,77970650,0,2,999999999999,999999999999,999999999999
10244,export_orphan_timecode,246,1320,4838646530,0,2,6421142,1320,79764572,0,2,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,4854044631,0,7,2302092,904,77611232,0,7,999999999999,999999999999,999999999999
13128,find_codec,247,1320,4856349768,0,10,6166450,1320,77612719,66666,10,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,4862519256,0,10,1856803,536,77614012,0,10,999999999999,999999999999,999999999999
8238,ff_replaygain_export,375,1624,4873730263,0,2,5800522,1624,79796353,0,2,999999999999,999999999999,999999999999
11373,parse_value,425,1456,4879537574,0,8,7522403,1456,79827010,0,8,999999999999,999999999999,999999999999
10572,ff_replaygain_export_raw,233,1160,4887063602,0,2,4516122,1160,79832032,0,2,999999999999,999999999999,999999999999
10246,ff_configure_buffers_for_index,1320,2968,4891582272,0,2,23111718,2968,79834567,0,2,999999999999,999999999999,999999999999
8992,av_opt_ptr,144,1232,4956920402,0,2,3713334,1232,77974913,0,2,999999999999,999999999999,999999999999
1922,av_opt_set_int,92,952,4960643136,0,13,2552663,952,78003956,0,13,999999999999,999999999999,999999999999
27225,set_number,265,1272,4963200452,0,13,4991191,1272,78005609,0,13,999999999999,999999999999,999999999999
11240,format_child_next,256,688,4968411510,0,17,4022592,688,78010192,0,17,999999999999,999999999999,999999999999
8914,av_parser_init,575,1664,4972458321,0,3,9060088,1664,78162274,0,3,999999999999,999999999999,999999999999
21740,av_parser_iterate,95,592,4981521549,0,60,2619343,592,78164159,66666,60,999999999999,999999999999,999999999999
8993,find_probe_decoder,301,1344,5013265633,0,4,6512562,1344,78249863,0,4,999999999999,999999999999,999999999999
8994,has_codec_parameters,922,1544,5027202154,0,22,10384980,1544,78766547,0,22,999999999999,999999999999,999999999999
2446,avcodec_open2,4113,6440,5037589580,0,6,47358707,6440,78771452,0,6,999999999999,999999999999,999999999999
3512,av_expr_parse_and_eval,305,1408,5073510089,0,21,5858336,1408,79912057,66666,21,999999999999,999999999999,999999999999
2463,av_expr_parse,741,2256,5079371024,0,21,11675610,2256,79914714,0,21,999999999999,999999999999,999999999999
8973,avcodec_is_open,42,552,5084952013,133333,359,2048525,552,78772998,200000,359,999999999999,999999999999,999999999999
1949,av_frame_alloc,106,992,5087008375,0,281,2909357,992,78785927,0,281,999999999999,999999999999,999999999999
27140,get_frame_defaults,329,1272,5089923846,0,1402,4296107,1272,78798366,133333,1402,999999999999,999999999999,999999999999
27104,av_isspace.50632,125,576,5091053796,0,36,2529058,576,79925407,133333,36,999999999999,999999999999,999999999999
27105,parse_expr.50633,386,1496,5093585340,0,21,7109020,1496,79928785,0,21,999999999999,999999999999,999999999999
27212,set_string_number,2344,4072,5094562263,66666,26,28268560,4072,79458285,0,26,999999999999,999999999999,999999999999
27107,parse_subexpr,339,1456,5100695960,0,21,6521004,1456,79930155,0,21,999999999999,999999999999,999999999999
27109,parse_term,389,1488,5107218536,0,21,7009934,1488,79931375,0,21,999999999999,999999999999,999999999999
27110,parse_factor,422,1632,5114230131,0,22,8440433,1632,79932438,0,22,999999999999,999999999999,999999999999
27111,parse_dB,250,1232,5122672355,0,22,4976031,1232,79933576,0,22,999999999999,999999999999,999999999999
27113,parse_pow,157,1008,5127650303,0,22,3286495,1008,79935370,0,22,999999999999,999999999999,999999999999
