id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
14687,descriptor_compare,66,576,5333023089,133333,2442,2162110,576,82058059,2400000,2442,999999999999,999999999999,999999999999
2293,av_codec_is_encoder,133,616,5335189502,66666,1220,2914566,616,82066786,933333,1220,999999999999,999999999999,999999999999
13628,ff_decode_preinit,1024,2632,5338106337,0,5,13710829,2632,82069298,0,5,999999999999,999999999999,999999999999
1869,av_fifo_alloc2,328,1320,5351827048,133333,8,5671242,1320,82092749,0,8,999999999999,999999999999,999999999999
15130,decode_bsfs_init,495,1640,5357506238,0,5,7206133,1640,82109218,0,5,999999999999,999999999999,999999999999
2181,av_bsf_list_parse_str,330,1440,5364714923,0,5,6522860,1440,82111081,0,5,999999999999,999999999999,999999999999
11812,av_bsf_get_null_filter,62,904,5371240973,0,5,2277144,904,82112832,66666,5,999999999999,999999999999,999999999999
8531,av_bsf_alloc,452,1576,5373521969,0,6,6847169,1576,82114508,0,6,999999999999,999999999999,999999999999
2194,avcodec_parameters_from_context,1034,2376,5380383517,0,12,13590424,2376,82161375,0,12,999999999999,999999999999,999999999999
2471,av_bsf_init,693,2000,5393981980,0,6,12133598,2000,82176274,0,6,999999999999,999999999999,999999999999
2115,remove_avoptions,128,1176,5401684647,0,1,4192881,1176,1166640906,0,1,999999999999,999999999999,999999999999
2116,assert_avoptions,123,1088,5405880163,0,3,3184883,1088,1166643148,0,3,999999999999,999999999999,999999999999
2468,avcodec_parameters_copy,389,1560,5406118071,0,8,6592561,1560,82177907,0,8,999999999999,999999999999,999999999999
12557,ff_set_dimensions,226,1192,5408228376,0,3,4523749,1192,82669596,0,3,999999999999,999999999999,999999999999
2117,choose_decoder,937,2208,5409066802,0,3,14020686,2208,1166645528,0,3,999999999999,999999999999,999999999999
4167,av_image_check_size2,454,1384,5411575894,200000,131,6521514,1384,82668343,133333,131,999999999999,999999999999,999999999999
13629,lock_avcodec,87,904,5413038193,0,6,2812602,904,82195177,0,6,999999999999,999999999999,999999999999
4345,av_image_get_linesize,208,1208,5418100291,0,131,4402023,1208,82670261,200000,131,999999999999,999999999999,999999999999
1939,av_pix_fmt_desc_get,94,568,5422504788,533333,8675,2359366,568,82671858,24333333,8675,999999999999,999999999999,999999999999
2118,setup_find_stream_info_opts,290,1560,5444436445,0,1,6340891,1560,1167997255,0,1,999999999999,999999999999,999999999999
2178,filter_codec_opts,778,2176,5450785084,0,5,11707115,2176,1168010656,0,5,999999999999,999999999999,999999999999
1951,av_buffer_unref,95,896,5493806182,21000000,15348,2725741,896,82677890,6271800000,15348,999999999999,999999999999,999999999999
24453,vlc_common_init,292,1224,5523009400,0,67,5132798,1224,82835976,4000000,67,999999999999,999999999999,999999999999
24455,vlc_common_end,384,1488,5528145665,0,67,6353657,1488,82883636,0,67,999999999999,999999999999,999999999999
11172,av_image_check_sar,229,1040,5528332946,0,39,4363813,1040,84751017,133333,39,999999999999,999999999999,999999999999
24456,build_table,1660,3160,5534500746,66666,384,28236660,3160,82884934,66666,384,999999999999,999999999999,999999999999
24457,alloc_table,324,1320,5562739580,66666,384,5736310,1320,82886681,38133333,384,999999999999,999999999999,999999999999
17086,h264_decode_init,712,1768,5629772644,0,2,9834073,1768,86703974,0,2,999999999999,999999999999,999999999999
17087,h264_init_context,744,1904,5639608796,0,2,11400605,1904,86705207,0,2,999999999999,999999999999,999999999999
16966,ff_h264_sei_uninit,254,1312,5651011479,0,138,5680082,1312,86711514,71428,138,999999999999,999999999999,999999999999
17113,h264_init_pic,152,1064,5659446525,0,103,3666910,1064,86749964,71428,103,999999999999,999999999999,999999999999
17088,ff_thread_once.35698,105,944,5663148926,0,2,2756710,944,87367087,0,2,999999999999,999999999999,999999999999
16933,ff_h264_decode_init_vlc,1264,3304,5665909562,0,1,14934520,3304,87371497,0,1,999999999999,999999999999,999999999999
12594,ff_init_vlc_sparse,4071,5584,5680848253,0,70,56184847,5584,87375191,0,70,999999999999,999999999999,999999999999
20267,mjpeg_decode_dri,183,1176,5726976136,0,3,3829463,1176,68701736,0,3,999999999999,999999999999,999999999999
24454,compare_vlcspec,72,592,5782503647,285714,8929,2256324,592,95390515,5571428,8929,999999999999,999999999999,999999999999
16934,init_cavlc_level_tab,477,872,5784844541,0,1,7736743,872,106352081,500000,1,999999999999,999999999999,999999999999
16917,ff_h264_decode_extradata,968,2144,5792592378,0,4,14875688,2144,108288256,0,4,999999999999,999999999999,999999999999
2528,av_buffer_create,206,1240,5803172367,66666,391,4345839,1240,102909991,266666,391,999999999999,999999999999,999999999999
16918,decode_extradata_ps_mp4,1476,2896,5807470011,0,9,21056908,2896,108292830,0,9,999999999999,999999999999,999999999999
27050,buffer_create,291,1224,5807525390,66666,699,4942121,1224,102922321,400000,699,999999999999,999999999999,999999999999
16919,decode_extradata_ps,661,2296,5828529399,0,9,10999017,2296,108294307,0,9,999999999999,999999999999,999999999999
14260,ff_h2645_packet_split,2707,4528,5839531282,0,44,36541886,4528,108296726,71428,44,999999999999,999999999999,999999999999
16764,alloc_rbsp_buffer,658,1880,5876076416,142857,44,8911274,1880,108300730,0,44,999999999999,999999999999,999999999999
16765,get_nalsize,354,1232,5885000536,0,47,6753251,1232,108324457,285714,47,999999999999,999999999999,999999999999
16763,ff_h2645_extract_rbsp,1647,2440,5891763004,0,143,22604666,2440,108353522,1857142,143,999999999999,999999999999,999999999999
7996,av_image_check_size,105,968,5905761962,0,4,2701349,968,103162709,0,4,999999999999,999999999999,999999999999
16767,get_bit_length,358,792,5914371575,0,47,6878678,792,108375522,142857,47,999999999999,999999999999,999999999999
20217,ff_mjpeg_decode_dht,1209,2672,5916350554,0,3,18508519,2672,69195000,0,3,999999999999,999999999999,999999999999
16768,init_get_bits.35086,80,936,5921252256,0,47,2464139,936,108379914,71428,47,999999999999,999999999999,999999999999
16771,init_get_bits_xe.35187,216,744,5923717871,0,47,3999192,744,108380913,214285,47,999999999999,999999999999,999999999999
16770,h264_parse_nal_header,238,1360,5927718751,0,47,4648321,1360,108384357,71428,47,999999999999,999999999999,999999999999
16772,get_bits1.35088,161,632,5932368442,0,47,3264294,632,108385489,214285,47,999999999999,999999999999,999999999999
20221,ff_mjpeg_decode_sos,3806,6160,5934925090,0,3,52346761,6160,77128515,0,3,999999999999,999999999999,999999999999
16773,get_bits.35089,251,688,5935634246,0,95,3649630,688,108387607,214285,95,999999999999,999999999999,999999999999
1955,av_buffer_ref,179,1040,5935964047,200000,1220,3643234,1040,103261590,333333,1220,999999999999,999999999999,999999999999
16775,h264_nal_unit_name,151,976,5939285599,0,47,3139769,976,108391534,71428,47,999999999999,999999999999,999999999999
16879,ff_h264_decode_seq_parameter_set,5123,9464,5942432139,0,4,64204053,9464,108401604,0,4,999999999999,999999999999,999999999999
8558,ff_find_decoder,237,1016,5948148898,0,2,3968155,1016,105870672,0,2,999999999999,999999999999,999999999999
13630,unlock_avcodec,88,904,5966750880,0,6,2805715,904,106389561,0,6,999999999999,999999999999,999999999999
20238,mjpeg_decode_scan,2686,5384,5987280545,0,3,45610761,5384,77177805,0,3,999999999999,999999999999,999999999999
4404,av_buffer_allocz,126,1032,5998702828,133333,50,3403743,1032,105777041,0,50,999999999999,999999999999,999999999999
4560,av_buffer_alloc,173,1136,6002109717,66666,216,3730799,1136,105778570,66666,216,999999999999,999999999999,999999999999
16880,get_bits.35369,251,688,6023067872,71428,51,3550072,688,108450029,0,51,999999999999,999999999999,999999999999
16881,get_bits1.35370,160,632,6026619927,71428,161,3126519,632,108452483,142857,161,999999999999,999999999999,999999999999
16884,decode_scaling_matrices,988,2536,6028758923,0,9,11956996,2536,107447753,0,9,999999999999,999999999999,999999999999
16882,skip_bits.35371,126,600,6029748362,0,4,2485738,600,108458627,0,4,999999999999,999999999999,999999999999
16883,get_ue_golomb_31.35372,281,688,6032235736,0,79,3634113,688,108461371,71428,79,999999999999,999999999999,999999999999
13809,clear_block_c,57,896,6036458948,0,441,2135922,896,77195404,0,441,999999999999,999999999999,999999999999
20248,decode_block.38383,1414,2336,6038598254,1000000,441,20587037,2336,77198064,0,441,999999999999,999999999999,999999999999
16886,get_ue_golomb.35382,486,792,6046978282,0,47,5754294,792,108486974,71428,47,999999999999,999999999999,999999999999
16887,decode_vui_parameters,1529,4592,6055431838,0,4,22289822,4592,108515663,0,4,999999999999,999999999999,999999999999
20241,mjpeg_decode_dc,1146,1592,6059187269,0,441,10901933,1592,77199309,3000000,441,999999999999,999999999999,999999999999
20252,get_xbits.38388,285,720,6070091022,0,429,4027446,720,77203921,33000000,429,999999999999,999999999999,999999999999
19270,ff_simple_idct_put_int16_8bit,231,1200,6074123058,0,441,5044094,1200,77320041,0,441,999999999999,999999999999,999999999999
16892,show_bits1,58,904,6077727261,0,4,2266388,904,108534972,0,4,999999999999,999999999999,999999999999
23179,idctRowCondDC_int16_8bit,1345,1760,6079169679,0,3528,14608050,1760,77322349,19000000,3528,999999999999,999999999999,999999999999
16896,show_bits.35411,167,640,6079995306,0,4,2893266,640,108536026,0,4,999999999999,999999999999,999999999999
16893,get_bits_long.35404,176,1120,6080854297,0,9,3995479,1120,107516079,0,9,999999999999,999999999999,999999999999
16888,get_bits_left.35391,68,920,6082889997,0,18,2331711,920,108538575,0,18,999999999999,999999999999,999999999999
16895,get_bits_count.35401,30,544,6085222967,0,23,1898873,544,108539573,0,23,999999999999,999999999999,999999999999
16889,remove_sps,68,896,6090837675,0,4,2406066,896,108567465,0,4,999999999999,999999999999,999999999999
14291,ff_h2645_packet_uninit,234,1272,6093247249,0,12,5698390,1272,108570930,0,12,999999999999,999999999999,999999999999
23180,idctSparseColPut_int16_8bit,1762,2080,6093781147,0,3528,17987755,2080,77367804,22000000,3528,999999999999,999999999999,999999999999
16900,ff_h264_decode_picture_parameter_set,2529,5240,6098969334,0,4,29708166,5240,108644239,0,4,999999999999,999999999999,999999999999
20244,handle_rstn,638,2184,6111780960,0,147,11322790,2184,77754207,0,147,999999999999,999999999999,999999999999
20239,show_bits.38375,166,640,6123133788,0,60,2913038,640,80743899,1000000,60,999999999999,999999999999,999999999999
20251,skip_bits_long.38385,187,648,6126192598,0,3,3492211,648,102865680,0,3,999999999999,999999999999,999999999999
16899,get_se_golomb.35412,655,872,6132411972,71428,18,6927943,872,108789017,0,18,999999999999,999999999999,999999999999
16902,more_rbsp_data_in_pps,174,1024,6133266768,0,4,3438163,1024,107776433,0,4,999999999999,999999999999,999999999999
1754,__intscan,1636,3464,6139089449,0,19,29105134,3464,185621198,66666,19,999999999999,999999999999,999999999999
16903,build_qp_table,284,792,6142538950,0,9,6033988,792,108808065,142857,9,999999999999,999999999999,999999999999
16904,init_dequant_tables,401,1312,6148575075,0,4,7034397,1312,108881975,0,4,999999999999,999999999999,999999999999
16906,init_dequant4_coeff_table,593,1568,6155610968,0,4,11628087,1568,108882802,2357142,4,999999999999,999999999999,999999999999
16907,init_dequant8_coeff_table,607,1608,6161413506,76923,4,11925387,1608,108552759,17076923,4,999999999999,999999999999,999999999999
16905,remove_pps,72,904,6178328531,0,4,2455631,904,112145568,0,4,999999999999,999999999999,999999999999
17053,ff_h264_flush_change,407,1328,6180793206,0,2,6971895,1328,112162591,0,2,999999999999,999999999999,999999999999
17085,idr,172,1040,6187766984,0,5,3876862,1040,112163967,0,5,999999999999,999999999999,999999999999
16834,ff_h264_remove_all_refs,335,1432,6191645786,0,8,6824403,1432,112165100,0,8,999999999999,999999999999,999999999999
16835,remove_long,199,1072,6198471792,0,131,3937702,1072,112166605,142857,131,999999999999,999999999999,999999999999
16836,ff_h264_unref_picture,322,1576,6202413130,142857,247,6462015,1576,112184164,142857,247,999999999999,999999999999,999999999999
21742,aac_parse_init,61,576,6211699507,0,2,2153935,576,112221619,0,2,999999999999,999999999999,999999999999
9003,determinable_frame_size,90,592,6218666515,0,6,2606819,592,113034945,0,6,999999999999,999999999999,999999999999
12723,aac_decode_init,1143,3128,6221400746,0,2,16132000,3128,115053009,0,2,999999999999,999999999999,999999999999
12724,ff_thread_once.27962,104,944,6237535561,0,2,2765977,944,115054430,0,2,999999999999,999999999999,999999999999
12800,aac_static_table_init,462,2016,6240304728,0,1,6758831,2016,115057494,0,1,999999999999,999999999999,999999999999
12675,ff_aac_sbr_init,770,3328,6247246005,0,1,5292415,3328,127747943,0,1,999999999999,999999999999,999999999999
12676,aacsbr_tableinit,97,584,6252665967,0,1,2916866,584,140075468,142857,1,999999999999,999999999999,999999999999
12671,ff_ps_init,16,864,6255584793,0,1,1882089,864,140163912,0,1,999999999999,999999999999,999999999999
12672,ps_tableinit,2407,6528,6257468362,0,1,32704920,6528,140164402,0,1,999999999999,999999999999,999999999999
1642,hypot,373,1280,6290176756,71428,512,4253245,1280,140178200,785714,512,999999999999,999999999999,999999999999
1853,cosf,465,2256,6294451385,0,3711,6488377,2256,141444849,1428571,3711,999999999999,999999999999,999999999999
1843,sinf,460,2296,6300944689,0,6455,6549002,2296,141451504,3785714,6455,999999999999,999999999999,999999999999
1614,atan2f,352,1808,6307495938,0,368,5758947,1808,141455575,928571,368,999999999999,999999999999,999999999999
1615,atanf,372,1912,6313256689,0,774,4592835,1912,141459000,928571,774,999999999999,999999999999,999999999999
1841,__sindf,76,1000,6317851933,71428,4934,1948637,1000,141465215,6428571,4934,999999999999,999999999999,999999999999
1842,__cosdf,81,1064,6319802412,71428,4934,1929649,1064,141468043,7357142,4934,999999999999,999999999999,999999999999
1623,cos,249,1656,6321882856,214285,10174,5043554,1656,145774554,4357142,10174,999999999999,999999999999,999999999999
1619,__cos,148,1312,6326928051,214285,7354,2183721,1312,145776257,8357142,7354,999999999999,999999999999,999999999999
1663,sin,239,1592,6329113256,71428,4621,5000889,1592,145779010,1428571,4621,999999999999,999999999999,999999999999
2338,av_get_cpu_flags,118,960,6333747627,0,66,2925274,960,192984041,0,66,999999999999,999999999999,999999999999
1622,__sin,156,1328,6334115458,357142,7354,2563806,1328,145780680,7571428,7354,999999999999,999999999999,999999999999
27081,get_cpu_flags,9,808,6336676660,0,1,1786630,808,192986252,0,1,999999999999,999999999999,999999999999
1621,__rem_pio2,1284,4152,6336681099,214285,10587,11770627,4152,145784212,6357142,10587,999999999999,999999999999,999999999999
27082,ff_get_cpu_flags_x86,27,544,6338465441,0,1,1819599,544,192987235,0,1,999999999999,999999999999,999999999999
12673,make_filters_from_proto,323,1856,6348506140,0,4,6885294,1856,147300850,0,4,999999999999,999999999999,999999999999
12641,ff_ps_init_common,9,808,6355429864,0,1,1767029,808,148406237,0,1,999999999999,999999999999,999999999999
12642,ff_thread_once.27829,105,944,6357198264,0,1,2749714,944,148406944,0,1,999999999999,999999999999,999999999999
12643,ps_init_common,753,3264,6359950629,0,1,5163378,3264,148409810,0,1,999999999999,999999999999,999999999999
12170,ff_aac_tableinit,22,832,6365179461,0,1,1864854,832,155074699,0,1,999999999999,999999999999,999999999999
12167,ff_thread_once.27188,97,936,6367045810,0,2,2861331,936,155075962,0,2,999999999999,999999999999,999999999999
12171,aac_tableinit,303,872,6369908401,0,1,6076069,872,155077396,71428,1,999999999999,999999999999,999999999999
12168,ff_kbd_window_init,545,1696,6376014876,571428,4,8799112,1696,156840481,24071428,4,999999999999,999999999999,999999999999
12801,ff_sine_window_init,163,1360,6384998759,0,5,4303848,1360,172238352,0,5,999999999999,999999999999,999999999999
12169,ff_init_ff_sine_windows,82,904,6389353174,0,3,2438547,904,173529889,0,3,999999999999,999999999999,999999999999
23201,ff_thread_once.44231,96,936,6391793361,0,3,2858281,936,173531678,0,3,999999999999,999999999999,999999999999
23206,init_ff_sine_window_9,18,832,6394656293,0,1,1871172,832,173536780,0,1,999999999999,999999999999,999999999999
12165,ff_aac_float_common_init,21,832,6396555766,0,1,1868306,832,174152784,0,1,999999999999,999999999999,999999999999
12166,aac_float_common_init,59,992,6398425895,0,1,2321514,992,174154251,0,1,999999999999,999999999999,999999999999
23207,init_ff_sine_window_10,18,832,6400941871,0,1,1882297,832,190749521,0,1,999999999999,999999999999,999999999999
23204,init_ff_sine_window_7,18,832,6402870583,0,1,1889367,832,191970615,0,1,999999999999,999999999999,999999999999
12802,ff_cbrt_tableinit,641,1960,6404770041,71428,1,10045322,1960,192127149,3285714,1,999999999999,999999999999,999999999999
1617,cbrt,265,1320,6414849341,214285,1028,3891552,1320,193756515,14285714,1028,999999999999,999999999999,999999999999
12725,aacdec_init,97,624,6418823320,0,2,2305617,624,205004811,0,2,999999999999,999999999999,999999999999
12726,decode_audio_specific_config,297,1312,6421130711,0,2,6090922,1312,205007517,0,2,999999999999,999999999999,999999999999
12739,init_get_bits.27952,80,936,6427223161,71428,32,2508998,936,205011343,0,32,999999999999,999999999999,999999999999
12795,init_get_bits_xe.27953,216,744,6429733725,0,32,3998756,744,205012830,214285,32,999999999999,999999999999,999999999999
12740,decode_audio_specific_config_gb,1196,2256,6433734139,0,2,13035187,2256,205016960,0,2,999999999999,999999999999,999999999999
8969,read_frame_internal,3824,7872,6435951869,66666,255,55377823,7872,208829751,400000,255,999999999999,999999999999,999999999999
12748,skip_bits_long.27897,187,648,6446776432,0,5,3412566,648,205050357,0,5,999999999999,999999999999,999999999999
12797,decode_ga_specific_config,985,2640,6450190612,0,2,13307336,2640,205053978,0,2,999999999999,999999999999,999999999999
12761,get_bits1.27902,161,632,6463499679,71428,184,3302215,632,205055155,785714,184,999999999999,999999999999,999999999999
12728,set_default_channel_config,392,1360,6466803931,0,2,6144448,1360,205060795,0,2,999999999999,999999999999,999999999999
12799,count_channels,198,704,6472952138,0,2,5731657,704,205068300,0,2,999999999999,999999999999,999999999999
12729,output_configure,1149,2544,6478685471,0,2,16944595,2544,205071949,0,2,999999999999,999999999999,999999999999
8596,ff_read_packet,1747,4384,6491334409,0,255,26961665,4384,208832625,66666,255,999999999999,999999999999,999999999999
12774,sniff_channel_order,4741,6008,6495633579,0,2,55731018,6008,205078549,0,2,999999999999,999999999999,999999999999
8961,av_init_packet,198,1128,6518300629,66666,413,3481758,1128,208834619,266666,413,999999999999,999999999999,999999999999
2039,sws_get_class,3,512,6525611569,0,1,1432821,512,13773380984,0,1,999999999999,999999999999,999999999999
12786,count_paired_channels,388,1000,6551369678,0,8,10337616,1000,205080984,71428,8,999999999999,999999999999,999999999999
12775,che_configure,754,1744,6561711274,0,2,9837215,1744,205099180,0,2,999999999999,999999999999,999999999999
12677,ff_aac_sbr_ctx_init,248,1392,6571782758,0,2,4390150,1392,205374028,0,2,999999999999,999999999999,999999999999
12678,sbr_turnoff,110,656,6576174820,0,2,2480200,656,205375573,0,2,999999999999,999999999999,999999999999
12339,ff_mdct_init,678,2384,6578656726,0,17,11306015,2384,205377771,0,17,999999999999,999999999999,999999999999
13639,ff_fft_init,1215,2856,6589965419,0,25,18932418,2856,205381049,0,25,999999999999,999999999999,999999999999
16026,ff_fft_init_x86,72,912,6608904847,71428,25,2308995,912,205401514,0,25,999999999999,999999999999,999999999999
15095,ff_init_ff_cos_tabs,83,904,6617755585,0,77,2394680,904,205409154,71428,77,999999999999,999999999999,999999999999
16005,ff_thread_once.34082,96,936,6620151627,0,77,2855447,936,205410811,71428,77,999999999999,999999999999,999999999999
16006,init_ff_cos_tabs_16,12,824,6623008405,0,1,1827451,824,205412255,0,1,999999999999,999999999999,999999999999
16007,init_ff_cos_tabs,278,1496,6624837218,0,6,6532671,1496,205412755,0,6,999999999999,999999999999,999999999999
16008,init_ff_cos_tabs_32,11,824,6631377975,0,1,1844034,824,205436188,0,1,999999999999,999999999999,999999999999
1993,av_packet_make_refcounted,208,1120,6632219378,266666,655,4381546,1120,209053514,866666,655,999999999999,999999999999,999999999999
16028,split_radix_permutation,273,1104,6633225569,571428,25887,4833583,1104,205459819,19714285,25887,999999999999,999999999999,999999999999
8965,update_wrap_reference,1084,2576,6636604718,0,252,18595235,2576,209057485,466666,252,999999999999,999999999999,999999999999
12674,ff_ps_ctx_init,57,888,6638086958,0,2,2230805,888,205974732,0,2,999999999999,999999999999,999999999999
12644,ff_psdsp_init,164,1024,6640319867,0,2,3017847,1024,205975902,0,2,999999999999,999999999999,999999999999
12653,ff_psdsp_init_x86,52,912,6643339271,0,2,2249170,912,205977455,0,2,999999999999,999999999999,999999999999
12679,ff_sbrdsp_init,247,1144,6645590845,0,2,3684423,1144,205979364,0,2,999999999999,999999999999,999999999999
23017,ff_sbrdsp_init_x86,52,912,6649277250,0,2,2255859,912,205981304,0,2,999999999999,999999999999,999999999999
12680,aacsbr_func_ptr_init,78,584,6651535920,0,2,2182332,584,205983202,0,2,999999999999,999999999999,999999999999
2163,av_channel_layout_from_mask,386,832,6653722496,0,2,5324977,832,205991462,0,2,999999999999,999999999999,999999999999
8955,wrap_timestamp,287,712,6655204014,66666,504,4332038,712,209061182,400000,504,999999999999,999999999999,999999999999
12735,get_bits_count.27878,30,544,6659052856,0,265,1913513,544,206001719,857142,265,999999999999,999999999999,999999999999
8966,force_codec_ids,215,1016,6659539108,66666,252,3367953,1016,209064020,866666,252,999999999999,999999999999,999999999999
2603,avpriv_float_dsp_alloc,265,1200,6660969244,0,3,4395557,1200,206004696,0,3,999999999999,999999999999,999999999999
27139,ff_float_dsp_init_x86,52,912,6665371795,0,3,2258640,912,206015430,0,3,999999999999,999999999999,999999999999
16009,init_ff_cos_tabs_64,11,824,6667643412,0,1,1825758,824,206044057,0,1,999999999999,999999999999,999999999999
16010,init_ff_cos_tabs_128,11,824,6669474330,0,1,1821131,824,206085446,0,1,999999999999,999999999999,999999999999
16011,init_ff_cos_tabs_256,11,824,6671300313,0,1,1846121,824,206161282,0,1,999999999999,999999999999,999999999999
16012,init_ff_cos_tabs_512,11,824,6673152733,0,1,1846381,824,206306714,0,1,999999999999,999999999999,999999999999
12730,ff_mdct15_init,1115,3464,6675388559,0,8,17151011,3464,218782171,0,8,999999999999,999999999999,999999999999
20082,init_pfa_reindex_tabs,554,1680,6692548136,0,8,11296909,1680,218818584,71428,8,999999999999,999999999999,999999999999
20083,ff_mdct15_init_x86,81,1016,6703862931,0,8,2885095,1016,219103558,71428,8,999999999999,999999999999,999999999999
3874,av_get_channel_layout_nb_channels,308,728,6706846901,0,40,3816078,728,221922832,214285,40,999999999999,999999999999,999999999999
10247,mov_read_packet,2532,4816,6796470849,0,172,38089837,4816,221953782,285714,172,999999999999,999999999999,999999999999
12572,av_fast_padded_malloc,242,1120,6803121188,0,106,4217025,1120,212695159,200000,106,999999999999,999999999999,999999999999
14791,av_fast_mallocz,78,920,6807341739,133333,172,2382246,920,212697342,66666,172,999999999999,999999999999,999999999999
27202,fast_malloc,563,1432,6809726703,0,239,6775872,1432,212698863,1600000,239,999999999999,999999999999,999999999999
10248,mov_find_next_sample,742,1856,6834565303,0,185,11384550,1856,221955918,428571,185,999999999999,999999999999,999999999999
10250,mov_current_sample_inc,172,656,6845962494,71428,182,3237250,656,221986367,214285,182,999999999999,999999999999,999999999999
8172,av_get_packet,149,1176,6849216823,0,169,3264357,1176,222017064,0,169,999999999999,999999999999,999999999999
11887,append_packet_chunked,512,1648,6852488225,0,169,9026717,1648,222022822,71428,169,999999999999,999999999999,999999999999
10305,av_grow_packet,798,1872,6861517735,0,169,11077683,1872,222025485,285714,169,999999999999,999999999999,999999999999
10256,mov_get_stsc_samples,292,1208,6872643911,0,159,5210835,1208,222125236,0,159,999999999999,999999999999,999999999999
10258,cenc_filter,773,1896,6877856706,0,169,12165705,1896,222129079,142857,169,999999999999,999999999999,999999999999
10139,get_frag_stream_info,228,720,6890024595,0,169,5412435,720,222130791,500000,169,999999999999,999999999999,999999999999
8974,compute_pkt_fields,4314,6336,6911196687,0,252,53340755,6336,213751357,866666,252,999999999999,999999999999,999999999999
2461,av_mul_q,54,920,6916174022,0,373,2464439,920,213727617,66666,373,999999999999,999999999999,999999999999
8972,parse_packet,1481,3176,6926107671,0,95,23235694,3176,222153220,71428,95,999999999999,999999999999,999999999999
8893,av_parser_parse2,961,2096,6949346220,71428,95,13358611,2096,222157644,142857,95,999999999999,999999999999,999999999999
20628,ff_fetch_timestamp,575,1064,6962708437,71428,95,9063670,1064,222162892,714285,95,999999999999,999999999999,999999999999
8978,compute_frame_duration,782,1968,6964880213,133333,87,11080979,1968,213763015,466666,87,999999999999,999999999999,999999999999
21837,h264_parse,1184,2864,6971776584,0,95,16443862,2864,222169751,214285,95,999999999999,999999999999,999999999999
8982,has_decode_delay_been_guessed,312,1160,6978102213,0,258,5142002,1160,213785582,133333,258,999999999999,999999999999,999999999999
8980,update_initial_timestamps,1401,2608,6984081553,0,252,17352826,2608,213790221,733333,252,999999999999,999999999999,999999999999
21839,parse_nal_units,4085,7808,6988368389,0,95,50918008,7808,226002886,0,95,999999999999,999999999999,999999999999
8562,ff_is_intra_only,157,968,7003620313,66666,253,3368896,968,213799347,0,253,999999999999,999999999999,999999999999
8149,avpriv_packet_list_put,378,1464,7007302555,0,91,6265797,1464,213819819,133333,91,999999999999,999999999999,999999999999
1995,av_packet_move_ref,78,1000,7013576662,66666,442,2572519,1000,213832902,266666,442,999999999999,999999999999,999999999999
1986,av_packet_unref,89,1048,7021450889,200000,1300,2683743,1048,213844286,466666,1300,999999999999,999999999999,999999999999
13647,av_packet_free_side_data,136,1088,7024136055,66666,1300,4438623,1088,213845196,1066666,1300,999999999999,999999999999,999999999999
8976,av_opt_get_dict_val,236,1384,7030370172,0,2,4509802,1384,213855100,0,2,999999999999,999999999999,999999999999
8997,try_decode_frame,1531,3176,7038757147,0,4,20609155,3176,214033564,0,4,999999999999,999999999999,999999999999
21844,get_nalsize.41958,354,1232,7052697083,0,95,6751401,1232,226047112,857142,95,999999999999,999999999999,999999999999
9005,avpriv_codec_get_cap_skip_frame_fill_param,62,560,7059374978,0,4,2121788,560,214048368,66666,4,999999999999,999999999999,999999999999
21846,init_get_bits8.41959,127,960,7059452295,0,95,2807676,960,226099886,0,95,999999999999,999999999999,999999999999
2488,avcodec_send_packet,500,1584,7061500174,66666,63,7979869,1584,214053712,66666,63,999999999999,999999999999,999999999999
21841,init_get_bits.41977,79,936,7062261455,0,95,2380227,936,226101376,142857,95,999999999999,999999999999,999999999999
21857,init_get_bits_xe.41978,215,744,7064642900,0,95,3952496,744,226102707,71428,95,999999999999,999999999999,999999999999
21847,get_bits1.41960,135,616,7068597011,142857,233,2775778,616,226105902,357142,233,999999999999,999999999999,999999999999
16973,ff_h264_sei_decode,1168,5280,7069610516,0,4,18017412,5280,225509645,0,4,999999999999,999999999999,999999999999
2419,av_packet_ref,363,1464,7070147002,0,321,6388494,1464,214063130,200000,321,999999999999,999999999999,999999999999
21848,get_bits.41961,196,656,7071374295,0,1036,3156569,656,226107626,1928571,1036,999999999999,999999999999,999999999999
10813,av_packet_copy_props,512,1760,7076538106,0,434,9465516,1760,214065036,400000,434,999999999999,999999999999,999999999999
27051,buffer_replace,283,1240,7077103263,133333,1919,5178668,1240,214088020,866666,1919,999999999999,999999999999,999999999999
13604,av_buffer_replace,262,1176,7086006463,66666,721,4813234,1176,214067836,266666,721,999999999999,999999999999,999999999999
16974,get_bits_left.35508,69,920,7087630812,0,38,2386567,920,225511160,0,38,999999999999,999999999999,999999999999
16976,get_bits_count.35511,29,544,7090019137,0,43,1888611,544,225512215,76923,43,999999999999,999999999999,999999999999
2430,av_bsf_send_packet,335,1304,7091072315,66666,114,5657833,1304,214083739,133333,114,999999999999,999999999999,999999999999
16975,show_bits.35509,166,640,7091909336,0,24,2936179,640,225513498,0,24,999999999999,999999999999,999999999999
16970,get_bits.35504,250,688,7094847223,0,3319,3649036,688,225517689,5230769,3319,999999999999,999999999999,999999999999
