id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
1865,init_simple_filtergraph,461,1672,14763048038,0,1,7215065,1672,14037962034,0,1,999999999999,999999999999,999999999999
8814,match_streams,505,1624,14763344943,0,1425,9272222,1624,16438020777,0,1425,999999999999,999999999999,999999999999
8825,detect_stream_specific,720,1808,14772622531,0,30,9603085,1808,16438029038,0,30,999999999999,999999999999,999999999999
11238,format_to_name,126,592,14782234237,0,29,2843037,592,16438045049,0,29,999999999999,999999999999,999999999999
11239,get_category,76,568,14795107440,0,29,2315035,568,16438109593,0,29,999999999999,999999999999,999999999999
16786,h264_mp4toannexb_init,488,1328,14804324322,0,15,6593489,1328,16438417412,0,15,999999999999,999999999999,999999999999
1880,check_stream_specifier,142,1088,14807862400,0,1,3402988,1088,16448982210,0,1,999999999999,999999999999,999999999999
16787,h264_extradata_to_annexb,1418,2712,14810920228,0,15,17031330,2712,16438420788,0,15,999999999999,999999999999,999999999999
2253,avformat_match_stream_specifier,651,1688,14811268052,0,1,10657328,1688,16448983493,0,1,999999999999,999999999999,999999999999
8559,match_stream_specifier,2113,5032,14821929677,0,1,29830566,5032,16448985430,0,1,999999999999,999999999999,999999999999
8826,match_streams_one_to_one,321,1344,14827968181,0,15,7093851,1344,16438474040,0,15,999999999999,999999999999,999999999999
8828,copy_stream_props,447,1576,14835098776,0,30,7129507,1576,16439190486,0,30,999999999999,999999999999,999999999999
8555,ff_stream_side_data_copy,498,1720,14842246777,0,2,9654506,1720,16439328497,0,2,999999999999,999999999999,999999999999
2175,choose_encoder,1270,2888,14860798192,0,1,18696506,2888,15599361107,0,1,999999999999,999999999999,999999999999
4562,av_frame_new_side_data,133,1088,14889333163,0,1,3479405,1088,27876118252,0,1,999999999999,999999999999,999999999999
8812,concat_read_packet,1937,3792,14890852171,0,1411,24025204,3792,16444113366,0,1411,999999999999,999999999999,999999999999
2134,avcodec_find_encoder,61,904,14907151164,0,2,2210734,904,15601568218,0,2,999999999999,999999999999,999999999999
2294,av_channel_layout_describe,195,1112,14919431501,0,196,4030542,1112,16705381909,142857,196,999999999999,999999999999,999999999999
1924,av_channel_layout_describe_bprint,688,3176,14923465185,0,198,15500047,3176,16705384060,142857,198,999999999999,999999999999,999999999999
1970,hw_device_setup_for_decode,1422,3848,14934328563,0,1,21496564,3848,14039235000,83333,1,999999999999,999999999999,999999999999
8815,packet_after_outpoint,249,1104,14936020128,0,1410,4305340,1104,16444127271,3000000,1410,999999999999,999999999999,999999999999
1931,av_get_sample_fmt_name,92,568,14938975818,71428,40,2517373,568,16705430501,0,40,999999999999,999999999999,999999999999
8816,filter_packet,299,1328,14940328039,0,1410,6110514,1328,16444129790,1000000,1410,999999999999,999999999999,999999999999
16788,h264_mp4toannexb_filter,1469,3216,14946448124,0,1560,24840098,3216,16444138093,1000000,1560,999999999999,999999999999,999999999999
2142,assert_file_overwrite,608,2528,14953121036,0,1,10237522,2528,15555086644,0,1,999999999999,999999999999,999999999999
1973,hw_device_match_by_codec,193,1200,14955828635,0,1,5172883,1200,14039237852,0,1,999999999999,999999999999,999999999999
2076,opt_video_filters,91,944,14959454943,0,1,2548171,944,16422399396,0,1,999999999999,999999999999,999999999999
1974,avcodec_get_hw_config,213,680,14961003412,0,3,4663060,680,14039238973,0,3,999999999999,999999999999,999999999999
2049,parse_option,511,1552,14962005213,0,1,7937298,1552,16422400740,0,1,999999999999,999999999999,999999999999
2048,parse_time_or_die,177,1192,14962126295,0,1,3835972,1192,16451610618,0,1,999999999999,999999999999,999999999999
2015,avio_open2,107,984,14963565548,0,1,2754649,984,15555155493,0,1,999999999999,999999999999,999999999999
2228,av_parse_time,2708,3920,14965964153,0,1,32618622,3920,16451612174,0,1,999999999999,999999999999,999999999999
1886,filtergraph_is_simple,39,552,14966663426,0,5,2066156,552,14056829546,0,5,999999999999,999999999999,999999999999
13826,ff_bsf_get_packet,222,1112,14971292356,0,1560,4283457,1112,16444139692,1000000,1560,999999999999,999999999999,999999999999
16789,count_or_copy,432,1248,14975585768,0,1620,6210150,1248,16444159069,6000000,1620,999999999999,999999999999,999999999999
27246,av_small_strptime,1039,4168,14998587565,0,2,14064465,4168,16451615654,0,2,999999999999,999999999999,999999999999
8817,av_ts_make_string.17614,146,992,14998955697,0,5640,3121084,992,16444250084,5000000,5640,999999999999,999999999999,999999999999
8818,av_ts_make_time_string.17615,179,1136,15002087301,0,5640,3771877,1136,16444283701,4000000,5640,999999999999,999999999999,999999999999
1787,memmove,1218,2168,15004163925,153846,89,23884477,2168,26057739950,538461,89,999999999999,999999999999,999999999999
8829,av_q2d.17619,11,528,15005860650,0,5640,1689341,528,16444285193,0,5640,999999999999,999999999999,999999999999
16766,find_next_start_code.35083,226,672,15007819756,0,6,4936965,672,16448173248,0,6,999999999999,999999999999,999999999999
2149,set_dispositions,919,2408,15010511112,0,1,15954086,2408,15613123245,0,1,999999999999,999999999999,999999999999
27248,date_get_num,317,1232,15012656068,0,2,6275385,1232,16451619221,0,2,999999999999,999999999999,999999999999
27250,av_isdigit.51500,58,544,15018933730,1000000,8,2147964,544,16451620903,0,8,999999999999,999999999999,999999999999
27247,av_isspace.51485,125,576,15021083762,0,2,2482742,576,16451625848,0,2,999999999999,999999999999,999999999999
1781,strtoll,128,1120,15023571300,0,1,3483238,1120,16451635473,0,1,999999999999,999999999999,999999999999
2150,setup_sync_queues,1326,2800,15026467788,0,1,21458946,2800,15613130941,0,1,999999999999,999999999999,999999999999
2231,av_opt_child_class_iterate,114,960,15028165778,0,72,3184181,960,30444442261,153846,72,999999999999,999999999999,999999999999
2410,ifilter_has_all_input_formats,188,672,15032387693,0,7,4463692,672,14057640539,0,7,999999999999,999999999999,999999999999
2029,of_muxer_init,619,2040,15047930167,0,1,10806133,2040,15613136926,0,1,999999999999,999999999999,999999999999
1884,check_filter_outputs,247,1224,15058761029,66666,1,6076790,1224,15613317636,0,1,999999999999,999999999999,999999999999
2108,uninit_parse_context,354,1624,15064840803,0,1,7728025,1624,15613320955,0,1,999999999999,999999999999,999999999999
2223,uninit_opts,51,968,15072576051,0,1,2026084,968,15613347106,0,1,999999999999,999999999999,999999999999
2382,get_benchmark_time_stamps,43,872,15074607685,0,1,2026015,872,15613355864,0,1,999999999999,999999999999,999999999999
2391,av_gettime_relative,82,952,15076636488,66666,169,2457465,952,15613356740,66666,169,999999999999,999999999999,999999999999
1525,__clock_gettime,126,1024,15079096175,66666,169,3233383,1024,15613357828,66666,169,999999999999,999999999999,999999999999
27054,buffer_pool_flush,136,1128,15080898734,66666,42,4253606,1128,14661266459,66666,42,999999999999,999999999999,999999999999
2383,transcode,1550,4016,15082336442,0,1,22261674,4016,15613364025,0,1,999999999999,999999999999,999999999999
27056,buffer_pool_free,116,1072,15101110896,0,21,3233651,1072,14662801464,0,21,999999999999,999999999999,999999999999
27057,ff_mutex_destroy,18,536,15104493379,0,21,1693504,536,14662807736,0,21,999999999999,999999999999,999999999999
2392,transcode_init,3054,6016,15104600323,0,1,42835766,6016,15613364855,0,1,999999999999,999999999999,999999999999
9009,estimate_timings_from_bit_rate,789,1992,15109107527,0,1,13741612,1992,32863184845,0,1,999999999999,999999999999,999999999999
16598,frame_pool_free,131,1056,15112452525,0,5,3624669,1056,14662983851,0,5,999999999999,999999999999,999999999999
2400,init_input_stream,1150,2952,15147441895,0,1,14271894,2952,15613370131,0,1,999999999999,999999999999,999999999999
2467,av_codec_get_tag2,232,736,15149525391,71428,2,5742368,736,18775958416,71428,2,999999999999,999999999999,999999999999
9933,mkv_query_codec,227,1048,15154006269,0,1,4780684,1048,16384440060,0,1,999999999999,999999999999,999999999999
2421,decode_video,2322,4032,15165329352,0,96,29988558,4032,13835436924,363636,96,999999999999,999999999999,999999999999
9664,query_codec,144,648,15189931820,0,1,3850362,648,16409386599,0,1,999999999999,999999999999,999999999999
2510,get_format,550,1456,15207552751,0,1,8310809,1456,13841636934,0,1,999999999999,999999999999,999999999999
2438,update_benchmark,298,1320,15264330651,166666,520,4674160,1320,14057761062,1333333,520,999999999999,999999999999,999999999999
2473,decode,267,1176,15269007241,0,151,4831390,1176,14057762944,0,151,999999999999,999999999999,999999999999
2393,check_keyboard_interaction,2200,4744,15285881468,0,166,26752118,4744,15630039664,66666,166,999999999999,999999999999,999999999999
2402,read_key,13,512,15312636848,0,32,1528905,512,15630041160,133333,56,999999999999,999999999999,999999999999
2394,need_output,202,1128,15314168309,66666,166,5023274,1128,15630045631,133333,166,999999999999,999999999999,999999999999
2508,av_read_frame,1239,2744,15319074455,0,258,21052723,2744,14533271391,533333,258,999999999999,999999999999,999999999999
2031,of_finished,76,936,15319193896,0,165,2526673,936,15630047339,0,165,999999999999,999999999999,999999999999
2020,of_filesize,202,1144,15321723695,0,332,4115532,1144,15630048444,200000,332,999999999999,999999999999,999999999999
2395,transcode_step,949,2656,15325856412,66666,165,14899885,2656,15630065241,0,165,999999999999,999999999999,999999999999
2406,choose_output,572,1528,15340758236,0,165,8790570,1528,15630066069,666666,165,999999999999,999999999999,999999999999
2413,process_input,7805,12912,15353127159,66666,163,99612750,12912,15630079048,66666,163,999999999999,999999999999,999999999999
2474,check_decode_result,336,1256,15400359689,0,149,6817680,1256,26493515624,500000,149,999999999999,999999999999,999999999999
2044,av_get_token,675,1584,15404152653,0,13,9759573,1584,30451616706,0,13,999999999999,999999999999,999999999999
2501,get_input_packet,737,2128,15452744336,66666,163,11807630,2128,15630081158,66666,163,999999999999,999999999999,999999999999
2408,reset_eagain,166,680,15484464768,133333,161,3845773,680,15630097331,866666,161,999999999999,999999999999,999999999999
1783,strtol,125,1112,15485420310,0,11,3520024,1112,31615191802,0,11,999999999999,999999999999,999999999999
2507,sub2video_heartbeat,461,1648,15492924902,66666,161,9501581,1648,15630140709,266666,161,999999999999,999999999999,999999999999
2397,process_input_packet,3440,6264,15502428879,66666,164,45342778,6264,15630143739,200000,164,999999999999,999999999999,999999999999
2418,av_q2d.1170,11,528,15514919262,0,238,1677795,528,15567785432,428571,238,999999999999,999999999999,999999999999
2133,new_audio_stream,6081,10208,15602687619,0,1,79188049,10208,16763425582,0,1,999999999999,999999999999,999999999999
2414,reap_filters,1017,3288,15723091948,0,165,16991963,3288,25578530231,133333,165,999999999999,999999999999,999999999999
2425,check_output_constraints,237,728,15760200174,133333,318,4238631,728,25580277917,266666,318,999999999999,999999999999,999999999999
2160,check_streamcopy_filters,275,1232,15823012399,0,2,4655678,1232,21905266640,0,2,999999999999,999999999999,999999999999
2396,print_report,4280,9136,16004759831,0,166,52926828,9136,25617861341,266666,166,999999999999,999999999999,999999999999
12763,decode_tns,871,2536,16036176102,0,1,16763958,2536,7267490127,0,1,999999999999,999999999999,999999999999
17049,non_j_pixfmt,101,768,16049129470,0,94,2472088,768,15331986607,0,94,999999999999,999999999999,999999999999
12805,apply_tns,1414,2240,16073115642,0,1,22295844,2240,7268424474,0,1,999999999999,999999999999,999999999999
12808,compute_lpc_coefs.27963,698,1472,16095414852,0,1,14132792,1472,7268428705,5000000,1,999999999999,999999999999,999999999999
2451,init_output_stream_streamcopy,2053,4496,16110269288,0,2,26993030,4496,21910044994,0,2,999999999999,999999999999,999999999999
2466,av_codec_get_id,202,1088,16140068498,0,2,5097348,1088,21910080675,0,2,999999999999,999999999999,999999999999
2469,avformat_transfer_internal_stream_timing_info,1228,3216,16145174952,0,2,15539810,3216,21910101558,0,2,999999999999,999999999999,999999999999
2470,av_stream_get_codec_timebase,53,568,16160728753,0,2,2175314,568,21910132572,0,2,999999999999,999999999999,999999999999
10807,validate_codec_tag.23106,399,1488,16239145891,0,2,9155943,1488,21910292013,0,2,999999999999,999999999999,999999999999
2420,decode_audio,1143,2568,16309556001,0,84,15635244,2568,28054260449,0,84,999999999999,999999999999,999999999999
15113,guess_correct_pts,402,808,16373424146,0,74,5221720,808,32987796305,250000,74,999999999999,999999999999,999999999999
1982,av_frame_move_ref,115,1032,16378660243,250000,327,3136318,1032,32987832736,250000,327,999999999999,999999999999,999999999999
2476,send_frame_to_filters,334,1376,16410490240,0,74,6858659,1376,32987879283,0,74,999999999999,999999999999,999999999999
2490,ifilter_send_frame,1341,2728,16417351731,0,74,15679430,2728,32987881178,83333,74,999999999999,999999999999,999999999999
1953,av_frame_get_side_data,160,656,16433033714,166666,230,4330852,656,32987885494,750000,230,999999999999,999999999999,999999999999
1950,ifilter_parameters_from_frame,380,1528,16437367789,0,1,6249102,1528,32987888804,0,1,999999999999,999999999999,999999999999
1885,configure_filtergraph,2699,6320,16445058943,0,1,41523061,6320,32987904697,0,1,999999999999,999999999999,999999999999
1887,cleanup_filtergraph,201,1088,16486586364,0,1,5223181,1088,32987907097,0,1,999999999999,999999999999,999999999999
1878,avfilter_graph_free,196,1304,16491812407,0,1,4846315,1304,32987909393,0,1,999999999999,999999999999,999999999999
1872,avfilter_graph_alloc,195,1200,16496660534,0,1,4084357,1200,32987910950,0,1,999999999999,999999999999,999999999999
4154,ff_framequeue_global_init,17,536,16500764673,0,1,1807389,536,32987963752,0,1,999999999999,999999999999,999999999999
1873,avfilter_graph_parse2,832,2496,16502583753,0,1,13065163,2496,32988001159,0,1,999999999999,999999999999,999999999999
4437,parse_sws_flags,316,1448,16515652439,0,1,5785286,1448,32988006432,0,1,999999999999,999999999999,999999999999
4438,parse_inputs,423,1728,16521443288,0,1,8094230,1728,32988016740,0,1,999999999999,999999999999,999999999999
4442,append_inout,170,608,16529539554,0,5,3816623,608,32988018429,0,5,999999999999,999999999999,999999999999
4439,parse_filter,313,1472,16533357870,0,1,5840524,1472,32988021992,0,1,999999999999,999999999999,999999999999
4445,create_filter,1001,2576,16548959158,0,1,13657423,2576,32988060635,0,1,999999999999,999999999999,999999999999
1915,avfilter_get_by_name,169,1088,16562630088,0,6,4227011,1088,32988137979,83333,6,999999999999,999999999999,999999999999
2309,av_filter_iterate,95,592,16566860607,166666,2108,2723773,592,32988139624,1333333,2108,999999999999,999999999999,999999999999
1934,avfilter_graph_alloc_filter,504,1320,16569634586,0,6,6419106,1320,32988424369,0,6,999999999999,999999999999,999999999999
4153,ff_graph_thread_init,41,560,16576056721,0,1,2026256,560,32988426410,0,1,999999999999,999999999999,999999999999
4114,ff_filter_alloc,901,2536,16578091311,0,6,12859534,2536,32988436248,0,6,999999999999,999999999999,999999999999
1935,avfilter_init_str,378,1488,16590974010,0,6,6177291,1488,32988542963,0,6,999999999999,999999999999,999999999999
4123,avfilter_init_dict,577,1696,16612551963,0,6,9108815,1696,32988602961,0,6,999999999999,999999999999,999999999999
4440,link_filter_inouts,581,1912,16628754270,0,1,10727179,1912,32988707161,0,1,999999999999,999999999999,999999999999
4447,insert_inout,58,568,16639487944,0,1,2179066,568,32988729337,0,1,999999999999,999999999999,999999999999
16915,get_ue_golomb.35441,486,792,16640879439,0,80,5646945,792,29987925534,250000,80,999999999999,999999999999,999999999999
4441,parse_outputs,524,1928,16641668900,83333,1,9736869,1928,32988731540,0,1,999999999999,999999999999,999999999999
16908,ff_h264_pred_weight_table,2326,3528,16646529328,0,37,31453779,3528,29987934305,83333,37,999999999999,999999999999,999999999999
4124,process_options,1211,2824,16648250832,0,3,17087578,2824,32989040450,0,3,999999999999,999999999999,999999999999
1891,hw_device_setup_for_filter,434,1568,16651409680,0,1,8082421,1568,32988739012,0,1,999999999999,999999999999,999999999999
1892,configure_input_filter,319,1424,16659494793,0,1,5580436,1424,32988743483,0,1,999999999999,999999999999,999999999999
1875,avfilter_pad_get_type,46,568,16665076883,0,6,2187589,568,32988744962,0,6,999999999999,999999999999,999999999999
2343,av_opt_get_key_value,270,1304,16665342322,0,11,5307688,1304,32989045087,0,11,999999999999,999999999999,999999999999
27241,get_key,415,1544,16670653450,0,11,7180335,1544,32989047161,83333,11,999999999999,999999999999,999999999999
27242,is_key_char,171,600,16677838694,0,115,3300727,600,32989050980,83333,115,999999999999,999999999999,999999999999
16909,get_ue_golomb_31.35429,281,688,16677985812,0,74,3793273,688,29987935619,333333,74,999999999999,999999999999,999999999999
1916,avfilter_graph_create_filter,238,1232,16704663103,0,5,4569556,1232,32989410248,0,5,999999999999,999999999999,999999999999
27224,set_string_fmt,712,2072,16741805160,83333,1,9394260,2072,32990339619,0,1,999999999999,999999999999,999999999999
16825,ff_h264_decode_ref_pic_list_reordering,484,1624,16778664505,0,50,9011633,1624,30535922453,100000,50,999999999999,999999999999,999999999999
16824,split_field_copy,193,1136,16793671040,100000,273,4257152,1136,30542836474,400000,273,999999999999,999999999999,999999999999
1921,insert_trim,671,1936,16796867420,0,3,9494620,1936,32991264041,0,3,999999999999,999999999999,999999999999
16818,ref_from_h264pic,175,720,16797930925,100000,316,3236723,720,30542838312,700000,316,999999999999,999999999999,999999999999
16817,mismatches_ref,145,656,16801170084,0,196,3231306,656,30542857199,500000,196,999999999999,999999999999,999999999999
16820,av_buffer_get_ref_count,43,560,16804403341,0,164,2040522,560,30542864513,800000,164,999999999999,999999999999,999999999999
1917,avfilter_link,892,2248,16806365163,0,5,12685083,2248,32991267799,0,5,999999999999,999999999999,999999999999
17001,decode_cabac_mb_skip,752,1624,16806460561,33300000,1410948,11014587,1624,30543677070,2447300000,1410948,999999999999,999999999999,999999999999
2426,do_streamcopy,1648,3328,16808837320,0,507,20868949,3328,21919921053,0,507,999999999999,999999999999,999999999999
17003,decode_mb_skip.35544,9301,7248,16817478990,43400000,1408102,81136446,7248,30543685369,1552700000,1408102,999999999999,999999999999,999999999999
4099,ff_framequeue_init,55,568,16819059305,0,5,2118356,568,32991289808,0,5,999999999999,999999999999,999999999999
15115,apply_cropping,436,1384,16820969134,0,47,6554533,1384,35077265589,90909,47,999999999999,999999999999,999999999999
1877,avfilter_inout_free,120,1072,16821181014,0,3,3974748,1072,32991293461,0,3,999999999999,999999999999,999999999999
1893,configure_output_filter,276,1416,16825160958,0,1,5090474,1416,32991299881,0,1,999999999999,999999999999,999999999999
15116,av_frame_apply_cropping,988,1976,16827525663,0,47,14695349,1976,35077268185,181818,47,999999999999,999999999999,999999999999
27149,calc_cropping_offsets,514,1064,16842224487,0,47,10589667,1064,35077272794,636363,47,999999999999,999999999999,999999999999
4194,common_init,48,568,16847477510,0,1,2069485,568,32991868881,0,1,999999999999,999999999999,999999999999
1930,av_bprint_is_complete,41,560,16865361692,0,1,2116263,560,32992273906,0,1,999999999999,999999999999,999999999999
21852,scan_mmco_reset,1034,2896,16865868193,76923,52,15333283,2896,28547713702,0,52,999999999999,999999999999,999999999999
16910,get_bits1.35432,161,632,16881209089,76923,348,3207503,632,28547726342,1769230,348,999999999999,999999999999,999999999999
1895,avfilter_graph_config,282,1320,16890156527,0,1,5075390,1320,32994085255,83333,1,999999999999,999999999999,999999999999
4156,graph_check_validity,631,1720,16895234262,0,1,11458383,1720,32994086422,0,1,999999999999,999999999999,999999999999
16868,hl_motion_420_simple_8,2998,7136,16898628207,36700000,1410832,48354975,7136,30543721118,3377800000,1410832,999999999999,999999999999,999999999999
3156,preinit,137,1008,16902607334,0,1,3078980,1008,16517413756,0,1,999999999999,999999999999,999999999999
3157,swr_alloc,99,992,16905688730,0,1,2925250,992,16517415055,0,1,999999999999,999999999999,999999999999
4157,graph_config_formats,280,1464,16906695393,0,1,6190738,1464,32994094533,0,1,999999999999,999999999999,999999999999
4161,query_formats.6052,3470,5952,16912888039,0,1,52274372,5952,32994095616,0,1,999999999999,999999999999,999999999999
4108,ff_channel_layouts_changeref,211,712,16922874669,0,1,5044436,712,16517711248,0,1,999999999999,999999999999,999999999999
3160,query_formats.2902,883,2592,16927921649,0,1,12407352,2592,16517714769,0,1,999999999999,999999999999,999999999999
3161,av_opt_get_sample_fmt,92,920,16940331006,0,2,2559294,920,16517716595,0,2,999999999999,999999999999,999999999999
27231,get_format.51178,287,1296,16942892741,0,2,5129921,1296,16517718121,0,2,999999999999,999999999999,999999999999
17267,ff_h264_idct8_add4_8_c,315,1264,16944924661,0,16,6487400,1264,32717618192,111111,16,999999999999,999999999999,999999999999
16870,mc_part_420_simple_8,15854,27240,16946991204,99700000,1411063,222415810,27240,30543728500,9742000000,1411063,999999999999,999999999999,999999999999
3162,av_opt_get_int,289,1464,16948030375,0,2,4748323,1464,16517741119,0,2,999999999999,999999999999,999999999999
27230,get_number,282,1304,16952780800,0,2,5315028,1304,16517742591,0,2,999999999999,999999999999,999999999999
3163,av_opt_get_chlayout,254,1464,16963054211,0,2,4814601,1464,16517958139,0,2,999999999999,999999999999,999999999999
4168,formats_declared,439,840,16965165380,0,6,7204515,840,32994097645,83333,6,999999999999,999999999999,999999999999
4170,ff_default_query_formats,484,1816,16981587319,0,2,6998505,1816,32995306966,0,2,999999999999,999999999999,999999999999
2861,ff_all_formats,200,1240,16989308118,0,7,4876826,1240,32995226700,0,7,999999999999,999999999999,999999999999
2854,ff_add_format,271,1248,16996012241,0,109,5145166,1248,32994440653,83333,109,999999999999,999999999999,999999999999
2862,ff_set_common_formats,465,1504,16996746303,0,11,9127730,1504,32995628637,0,11,999999999999,999999999999,999999999999
2824,ff_formats_ref,236,1176,17001428087,0,15,4483010,1176,32994563058,0,15,999999999999,999999999999,999999999999
4169,filter_query_formats,640,1744,17008367205,0,5,8581208,1744,32994496631,0,5,999999999999,999999999999,999999999999
4203,query_formats.6189,495,1704,17024210979,0,1,7337570,1704,32995659289,0,1,999999999999,999999999999,999999999999
17048,implicit_weight_table,1192,1880,17028145831,0,38,22030012,1880,34985090682,444444,38,999999999999,999999999999,999999999999
4180,filter_check_formats,334,1232,17031332284,0,5,6658987,1232,32994707775,0,5,999999999999,999999999999,999999999999
4181,filter_link_check_formats,344,1376,17037992849,83333,7,5687908,1376,32994709993,0,7,999999999999,999999999999,999999999999
4401,check_list,355,1288,17046103896,166666,9,7050475,1288,32994712610,8583333,9,999999999999,999999999999,999999999999
1946,av_stream_get_side_data,237,760,17046207079,0,9,5772394,760,32258693059,0,9,999999999999,999999999999,999999999999
2858,ff_formats_unref,361,1376,17058371507,0,26,7617965,1376,32996099392,0,26,999999999999,999999999999,999999999999
1910,configure_input_video_filter,2307,5488,17090969721,0,1,28140342,5488,35078244956,0,1,999999999999,999999999999,999999999999
2483,av_get_audio_frame_duration,210,1152,17091970483,0,225,4298646,1152,21921035375,0,225,999999999999,999999999999,999999999999
4171,ff_filter_get_negotiation,93,576,17092484089,0,5,2443372,576,33003969476,0,5,999999999999,999999999999,999999999999
4392,merge_formats_internal,1100,2464,17100038129,0,7,20342373,2464,33003975781,0,7,999999999999,999999999999,999999999999
1941,av_buffersrc_parameters_alloc,105,944,17119193285,90909,1,2889933,944,35078691318,0,1,999999999999,999999999999,999999999999
1942,av_guess_frame_rate,506,2256,17122090870,0,1,7471421,2256,35078702715,0,1,999999999999,999999999999,999999999999
8560,av_q2d.16982,11,528,17129565560,0,3,1690008,528,35078705901,0,3,999999999999,999999999999,999999999999
4162,reduce_formats,199,1112,17140721975,0,1,5626925,1112,33009660007,0,1,999999999999,999999999999,999999999999
4172,reduce_formats_on_filter,1623,3192,17146350983,0,7,30935607,3192,33009661393,0,7,999999999999,999999999999,999999999999
2154,av_parse_video_size,437,1456,17151615504,0,1,7588719,1456,35079775522,0,1,999999999999,999999999999,999999999999
27216,set_string_pixel_fmt,106,976,17162100668,0,1,2725657,976,35079838886,0,1,999999999999,999999999999,999999999999
17656,put_h264_qpel16_mc00_8_c,75,920,17169414002,30000000,1435086,2745450,920,30543740617,542200000,1435086,999999999999,999999999999,999999999999
18217,put_pixels16_8_c,120,1064,17172163648,28000000,1435086,2911418,1064,30543742855,562800000,1435086,999999999999,999999999999,999999999999
2155,av_get_pix_fmt,219,1296,17173368390,90909,15,4514745,1296,35079842625,0,15,999999999999,999999999999,999999999999
18223,put_pixels8_8_c,152,680,17175077247,219300000,2870552,4070349,680,30543744635,19537900000,2870552,999999999999,999999999999,999999999999
4163,swap_sample_fmts,114,1024,17177291849,0,1,3965868,1024,33009681913,0,1,999999999999,999999999999,999999999999
27251,get_pix_fmt_internal,215,1128,17177885895,0,16,5014666,1128,35079844666,181818,16,999999999999,999999999999,999999999999
16803,put_h264_chroma_mc8_8_c,2078,2584,17179151723,270600000,2871793,27609514,2584,30543763662,38114500000,2871793,999999999999,999999999999,999999999999
3169,config_output.2910,943,2664,17179891752,0,1,11844663,2664,16518557448,0,1,999999999999,999999999999,999999999999
4173,swap_sample_fmts_on_filter,830,2336,17181259667,0,6,15551804,2336,33009683026,0,6,999999999999,999999999999,999999999999
4201,init_video,419,1448,17182963086,0,1,6754604,1448,35080839672,0,1,999999999999,999999999999,999999999999
4200,av_q2d.6178,11,528,17189720215,0,1,1701788,528,35080841636,90909,1,999999999999,999999999999,999999999999
1944,av_buffersrc_parameters_set,757,1744,17191428418,0,1,10316589,1744,35080853163,0,1,999999999999,999999999999,999999999999
3170,swr_alloc_set_opts2,659,2200,17191738824,0,1,8859074,2200,16518559905,0,1,999999999999,999999999999,999999999999
4164,swap_samplerates,114,1024,17196814689,0,1,4002418,1024,33009689539,0,1,999999999999,999999999999,999999999999
4253,av_opt_set_chlayout,194,1152,17200599580,0,2,4196969,1152,16518562624,0,2,999999999999,999999999999,999999999999
4174,swap_samplerates_on_filter,636,1800,17200818791,0,6,12202832,1800,33009690632,0,6,999999999999,999999999999,999999999999
3171,swr_init,4990,9056,17204820449,0,1,59771020,9056,16518780272,0,1,999999999999,999999999999,999999999999
17014,decode_cabac_mb_mvd,759,1832,17206792981,400000,5221,11546283,1832,30544271001,2400000,5221,999999999999,999999999999,999999999999
1947,get_rotation,222,1928,17207526756,0,1,4168165,1928,35080865269,0,1,999999999999,999999999999,999999999999
1660,round,185,1312,17211697084,4000000,24,3222210,1312,35080867279,1424545454,24,999999999999,999999999999,999999999999
4165,swap_channel_layouts,115,1024,17213024250,0,1,4005672,1024,33009696601,0,1,999999999999,999999999999,999999999999
4175,swap_channel_layouts_on_filter,2660,4512,17217031449,0,6,40119890,4512,33009697581,0,6,999999999999,999999999999,999999999999
17266,ff_h264_idct_add16_8_c,315,1264,17218358183,100000,4475,6532522,1264,30544562556,11900000,4475,999999999999,999999999999,999999999999
17013,mid_pred.35549,196,600,17236730532,300000,4217,3084101,600,30572361738,6200000,4217,999999999999,999999999999,999999999999
17028,check_mv,1588,1232,17240047722,131200000,2318496,12362207,1232,30566466051,23851400000,2318496,999999999999,999999999999,999999999999
2859,ff_channel_layouts_unref,438,1520,17242925719,0,12,9098781,1520,33009534813,83333,12,999999999999,999999999999,999999999999
1912,configure_output_video_filter,1198,3104,17245371744,0,1,15991239,3104,35080956962,0,1,999999999999,999999999999,999999999999
4166,pick_formats,1049,2200,17257155410,0,1,18425971,2200,33009703941,0,1,999999999999,999999999999,999999999999
1919,choose_pix_fmts,586,1920,17263364454,0,1,10175664,1920,35081526069,0,1,999999999999,999999999999,999999999999
26326,clear_context.49775,363,1720,17264595804,0,1,5170016,1720,16518781516,0,1,999999999999,999999999999,999999999999
18224,put_h264_qpel8_h_lowpass_8,1404,2072,17267962408,200000,990,21641487,2072,30578640687,39200000,990,999999999999,999999999999,999999999999
26327,free_temp,73,992,17269772075,0,8,2430662,992,16518784159,0,8,999999999999,999999999999,999999999999
26297,swri_audio_convert_free,52,880,17272211932,0,3,2061893,880,16518796315,0,3,999999999999,999999999999,999999999999
1938,get_compliance_normal_pix_fmts,107,976,17273543109,0,1,3042822,976,35081529964,0,1,999999999999,999999999999,999999999999
26248,swri_rematrix_free,105,1064,17274278350,0,1,2627443,1064,16518801391,0,1,999999999999,999999999999,999999999999
4176,pick_format,1281,3104,17275584188,0,15,19144494,3104,33009706048,0,15,999999999999,999999999999,999999999999
