id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
12310,init_put_bits.27281,138,664,21429762613,0,44,3256251,664,60950556734,142857,44,999999999999,999999999999,999999999999
3063,ff_inlink_check_available_samples,126,1016,21431225440,0,267,3269072,1016,55423078791,500000,267,999999999999,999999999999,999999999999
12312,put_bits.27283,76,920,21433020597,285714,2374,2471671,920,60950558939,714285,2374,999999999999,999999999999,999999999999
12330,put_bits_no_assert.27292,396,1416,21435493809,142857,2374,5753778,1416,60950560275,4285714,2374,999999999999,999999999999,999999999999
12320,flush_put_bits.27285,285,1104,21441250440,0,43,5403153,1104,60950574648,142857,43,999999999999,999999999999,999999999999
4138,take_samples,800,2520,21443129860,0,37,15188082,2520,55426925513,0,37,999999999999,999999999999,999999999999
12321,put_bytes_output.27286,39,552,21446655348,0,43,2052179,552,60950577828,0,43,999999999999,999999999999,999999999999
12297,ff_psy_init,705,2112,21448709170,0,1,13133831,2112,60950581780,0,1,999999999999,999999999999,999999999999
4141,ff_framequeue_peek,103,1072,21458320981,0,52,2922226,1072,55426927025,0,52,999999999999,999999999999,999999999999
22181,psy_3gpp_init,5653,6840,21461859389,0,1,54863284,6840,60950625593,0,1,999999999999,999999999999,999999999999
618,x264_8_plane_copy_interleave_c,489,1008,21508596237,161250000,55,8928153,1008,46790478186,56322250000,55,999999999999,999999999999,999999999999
22182,calc_bark,110,1432,21516727835,142857,64,2670490,1432,60950641985,0,64,999999999999,999999999999,999999999999
22183,ath,257,2176,21519411835,142857,1291,3244631,2176,60950660973,714285,1291,999999999999,999999999999,999999999999
1633,exp,361,1440,21524557090,0,2582,5033738,1440,60950669920,4428571,2582,999999999999,999999999999,999999999999
1844,exp2,367,1464,21529599728,0,305,5411900,1464,60950817573,714285,305,999999999999,999999999999,999999999999
22184,lame_window_init,292,1320,21535170350,0,1,7217081,1320,60959924855,0,1,999999999999,999999999999,999999999999
22197,lame_calc_attack_threshold,341,1320,21542389566,0,1,8101929,1320,60959927262,0,1,999999999999,999999999999,999999999999
12298,ff_psy_preprocess_init,461,1904,21550495443,0,1,8432693,1904,60959940850,0,1,999999999999,999999999999,999999999999
22179,ff_iir_filter_init,36,544,21558935864,0,1,1907853,544,60959950745,0,1,999999999999,999999999999,999999999999
12302,ff_aac_dsp_init_x86,51,912,21567711423,0,1,2249387,912,60959974379,0,1,999999999999,999999999999,999999999999
12303,ff_af_queue_init,86,616,21569964708,0,1,2463909,616,60959976330,0,1,999999999999,999999999999,999999999999
24045,get_audio_frame_duration,3006,8800,21653916529,0,141,31533252,8800,63222623399,250000,141,999999999999,999999999999,999999999999
8215,av_get_audio_frame_duration2,205,1136,21660907555,0,85,4410444,1136,63222636506,83333,85,999999999999,999999999999,999999999999
642,load_deinterleave_chroma_fenc,157,960,21748931217,64750000,2756430,2692255,960,47800395917,2159625000,2756430,999999999999,999999999999,999999999999
619,x264_8_plane_copy_deinterleave_c,489,1000,21751625109,454000000,3099342,8751763,1000,47800398470,161009250000,3099342,999999999999,999999999999,999999999999
563,pixel_var_8x8,489,1008,21760379445,228500000,2756430,9278158,1008,47800450597,147891375000,2756430,999999999999,999999999999,999999999999
12304,aac_encode_frame,7689,12680,21944496802,0,44,115592770,12680,60969446763,142857,44,999999999999,999999999999,999999999999
12305,ff_af_queue_add,501,1528,22060096691,0,41,7779132,1528,60969448591,142857,41,999999999999,999999999999,999999999999
12306,copy_input_samples,366,1416,22067893840,0,43,7099472,1416,60969464526,0,43,999999999999,999999999999,999999999999
12307,ff_psy_preprocess,254,1280,22074999291,142857,43,5725879,1280,60969470388,285714,43,999999999999,999999999999,999999999999
16911,get_se_golomb.35433,655,872,22128353227,0,70,7718696,872,100331645298,272727,70,999999999999,999999999999,999999999999
9327,ff_interleave_packet_per_dts,1790,3448,22196740665,0,440,26575222,3448,72545082433,1000000,440,999999999999,999999999999,999999999999
9326,ff_interleave_add_packet,1132,2712,22223319439,0,219,18505665,2712,72545084531,100000,219,999999999999,999999999999,999999999999
17012,decode_cabac_mb_ref,529,1288,22237324048,0,1418,7756877,1288,65383460296,3250000,1418,999999999999,999999999999,999999999999
22185,psy_lame_window,2022,3632,22306991686,0,42,29239888,3632,92731258044,285714,42,999999999999,999999999999,999999999999
22186,psy_hp_filter,359,1472,22336237972,285714,40,9397459,1472,92731262199,221571428,40,999999999999,999999999999,999999999999
2492,av_frame_clone,137,1064,22343606940,0,1,4434152,1064,219228585144,0,1,999999999999,999999999999,999999999999
22187,lame_apply_block_type,182,704,22345648627,0,42,3700250,704,92736905845,0,42,999999999999,999999999999,999999999999
12308,apply_window_and_mdct,339,1480,22349356206,285714,42,6592327,1480,92737649695,285714,42,999999999999,999999999999,999999999999
9845,av_buffer_realloc,605,1808,22350253283,0,121,8881275,1808,306160702047,76923,121,999999999999,999999999999,999999999999
12335,apply_only_long_window,204,1216,22355952147,0,42,3965433,1216,92737651826,0,42,999999999999,999999999999,999999999999
27129,vector_fmul_c.50757,140,672,22359920786,0,42,4046782,672,92737654111,14571428,42,999999999999,999999999999,999999999999
27137,vector_fmul_reverse_c.50760,165,672,22363972032,0,42,4277341,672,92738020894,15000000,42,999999999999,999999999999,999999999999
16025,ff_mdct_calc_c,1430,2680,22368253817,0,42,19777042,2680,92738405723,31571428,42,999999999999,999999999999,999999999999
12309,avoid_clipping,320,1112,22388062637,0,42,7847358,1112,92741879320,142857,42,999999999999,999999999999,999999999999
12311,put_bitstream_info,349,1616,22401740030,0,2,6934911,1616,92741922341,0,2,999999999999,999999999999,999999999999
12319,put_bits_count.27284,54,568,22408679270,0,87,2272392,568,92741933652,142857,87,999999999999,999999999999,999999999999
12329,align_put_bits.27294,65,904,22410953123,0,2,2382194,904,92741935049,0,2,999999999999,999999999999,999999999999
22188,psy_3gpp_analyze,189,1192,22413341875,0,43,5216614,1192,92742003821,0,43,999999999999,999999999999,999999999999
22189,ff_psy_find_group,141,664,22418561199,0,43,4262335,664,92742004833,0,43,999999999999,999999999999,999999999999
22190,psy_3gpp_analyze_channel,8712,9288,22422825169,0,43,101790784,9288,92742007620,142857,43,999999999999,999999999999,999999999999
1723,fprintf,56,904,22424293115,0,3,2237407,904,219426213854,0,3,999999999999,999999999999,999999999999
4464,ff_outlink_frame_wanted.7243,31,544,22502277318,0,26,1809268,544,61876524106,0,26,999999999999,999999999999,999999999999
12164,ff_alloc_packet,381,1408,22506987318,0,36,5802033,1408,109007553131,0,36,999999999999,999999999999,999999999999
22192,calc_thr_3gpp,546,1544,22524623146,142857,43,13008199,1544,92742026267,23000000,43,999999999999,999999999999,999999999999
22193,calc_pe_3gpp,303,1672,22537639250,285714,8386,5050928,1672,92742603192,7285714,8386,999999999999,999999999999,999999999999
22194,calc_bit_demand,1215,2312,22543293310,0,43,11558521,2312,92742810735,142857,43,999999999999,999999999999,999999999999
22195,calc_reduction_3gpp,219,1424,22554853998,0,128,4032872,1424,92742821670,142857,128,999999999999,999999999999,999999999999
1856,exp2f,226,1424,22558890219,285714,2067,3824108,1424,92742823479,6571428,2067,999999999999,999999999999,999999999999
22196,calc_reduced_thr_3gpp,257,688,22562718653,0,6272,3703180,688,92742829662,4285714,6272,999999999999,999999999999,999999999999
12268,mark_pns,5556,5048,22566445456,0,43,44689895,5048,92743557407,1000000,43,999999999999,999999999999,999999999999
12271,search_for_quantizers_twoloop,23220,25944,22611142926,0,43,308277773,25944,92743660234,0,43,999999999999,999999999999,999999999999
27001,yuv2rgb_c_24_rgb,3990,4920,22645114741,18000000,1,58535485,4920,219538847479,3289000000,1,999999999999,999999999999,999999999999
13197,avpriv_scalarproduct_float_c,140,664,22721376062,0,476,4799164,664,76204882912,4555555,476,999999999999,999999999999,999999999999
12300,abs_pow34_v,134,880,22919434343,0,2253,4585123,880,92744022060,45285714,2253,999999999999,999999999999,999999999999
12272,ff_quantize_band_cost_cache_init,117,976,22924026350,0,43,2814352,976,92744393574,1142857,43,999999999999,999999999999,999999999999
12258,find_max_val.27245,229,720,22926842899,571428,2114,6560375,720,92744423895,19000000,2114,999999999999,999999999999,999999999999
12256,coef2minsf,175,1528,22933405005,142857,2114,3298248,1528,92744429059,714285,2114,999999999999,999999999999,999999999999
12273,ff_sqrf,33,544,22936712843,0,1811,1754750,544,92745003307,1714285,1811,999999999999,999999999999,999999999999
12274,find_form_factor,950,2792,22938469124,142857,3622,19178764,2792,92745005519,58428571,3622,999999999999,999999999999,999999999999
22037,png_enc_init,943,4232,22944512727,0,1,10474230,4232,222861473750,0,1,999999999999,999999999999,999999999999
2428,output_packet,720,1856,22948689997,0,155,10370494,1856,268732094215,133333,155,999999999999,999999999999,999999999999
1998,av_packet_rescale_ts,223,1280,22951756129,0,206,4546832,1280,268732083583,333333,206,999999999999,999999999999,999999999999
19215,ff_llvidencdsp_init,94,928,22954991086,0,1,2551578,928,222861476826,0,1,999999999999,999999999999,999999999999
19996,ff_llvidencdsp_init_x86,52,912,22957545502,0,1,2254524,912,222861478926,0,1,999999999999,999999999999,999999999999
1854,logf,252,1432,22957653817,285714,19068,4214289,1432,92745165851,18285714,19068,999999999999,999999999999,999999999999
1983,of_submit_packet,185,1120,22959065128,0,155,4080003,1120,268732100977,66666,155,999999999999,999999999999,999999999999
22002,ff_png_get_nb_channels,88,568,22959803866,0,1,2646129,568,222861484850,0,1,999999999999,999999999999,999999999999
1638,expf,236,1496,22961872203,142857,19068,3856848,1496,92745168782,52571428,19068,999999999999,999999999999,999999999999
16298,ff_deflate_init,287,1256,22962452674,0,1,4801932,1256,222861487920,0,1,999999999999,999999999999,999999999999
12259,find_min_book.27246,175,992,22965764071,25000000,867770,3312406,992,92747626936,1416714285,867770,999999999999,999999999999,999999999999
36,deflateInit_,26,848,22967257620,0,1,2073439,848,222861490114,0,1,999999999999,999999999999,999999999999
12276,quantize_band_cost_cached,469,1512,22969078725,17857142,485388,7891485,1512,92747630910,2434000000,485388,999999999999,999999999999,999999999999
37,deflateInit2_,684,2336,22969333774,0,1,12040590,2336,222861491701,0,1,999999999999,999999999999,999999999999
12260,quantize_band_cost.27247,206,1216,22976971896,4000000,101458,4295081,1216,92747634419,78857142,101458,999999999999,999999999999,999999999999
12280,quantize_and_encode_band_cost_ZERO.27250,2971,1608,22981268689,1285714,18514,20366037,1608,92747636948,250571428,18514,999999999999,999999999999,999999999999
26172,alloc_wrapper,74,928,22981377096,0,5,2496259,928,222861495842,0,5,999999999999,999999999999,999999999999
39,deflateReset,204,1240,22983901243,0,2,4404840,1240,222861589643,0,2,999999999999,999999999999,999999999999
40,deflateResetKeep,296,1256,22988307709,0,2,5566788,1256,222861590514,0,2,999999999999,999999999999,999999999999
33,adler32,16,808,22993876325,0,2730,1818719,808,222861593375,1000000,2730,999999999999,999999999999,999999999999
32,adler32_z,1003,1880,22995696253,7000000,2730,38580596,1880,222861594349,1237000000,2730,999999999999,999999999999,999999999999
12284,quantize_and_encode_band_cost_UQUAD.27252,2972,5520,23017039271,1428571,25054,50470558,5520,92748335961,53285714,25054,999999999999,999999999999,999999999999
60,_tr_init,109,976,23034279739,0,2,2653322,976,222861596556,0,2,999999999999,999999999999,999999999999
61,init_block,621,2208,23036935131,0,10,12103303,2208,222861598033,0,10,999999999999,999999999999,999999999999
12301,quantize_bands,309,1136,23052105374,15571428,98026,6815632,1136,92748332929,3419714285,98026,999999999999,999999999999,999999999999
12283,quantize_and_encode_band_cost_SQUAD.27251,2972,5504,23058927061,714285,22252,50405454,5504,92748356249,50142857,22252,999999999999,999999999999,999999999999
12285,quantize_and_encode_band_cost_SPAIR.27253,2972,5520,23093971250,714285,19846,50563116,5520,92750417214,40285714,19846,999999999999,999999999999,999999999999
20005,lpc_compute_autocorr_c,524,1328,23116234598,250000,38,11293727,1328,83684489008,93625000,38,999999999999,999999999999,999999999999
9659,write_header.20488,431,1432,23125708348,0,1,6393908,1432,222861800666,0,1,999999999999,999999999999,999999999999
12286,quantize_and_encode_band_cost_UPAIR.27254,2972,5520,23159956588,857142,26100,50640788,5520,92750852045,59571428,26100,999999999999,999999999999,999999999999
1984,submit_packet,530,1520,23174146578,0,155,7972953,1520,269176737684,66666,155,999999999999,999999999999,999999999999
1989,write_packet,2389,4056,23182121374,0,153,26192315,4056,269176739667,533333,153,999999999999,999999999999,999999999999
2002,av_interleaved_write_frame,204,1176,23209226664,66666,153,4283234,1176,269176757994,66666,153,999999999999,999999999999,999999999999
12287,quantize_and_encode_band_cost_ESC.27255,2965,5504,23210708673,142857,4772,50297802,5504,92760532246,11428571,4772,999999999999,999999999999,999999999999
10814,write_packets_common,360,1440,23213513177,0,153,6148161,1440,269176759811,200000,153,999999999999,999999999999,999999999999
10815,check_packet,231,1048,23219663944,0,153,4089548,1048,269176761353,200000,153,999999999999,999999999999,999999999999
10816,prepare_input_packet,185,1104,23223754943,0,153,4148787,1104,269176764624,266666,153,999999999999,999999999999,999999999999
10817,check_bitstream,233,1112,23227905217,66666,153,4620203,1112,269176766891,266666,153,999999999999,999999999999,999999999999
10819,write_packet_common,481,1720,23236104428,0,153,7783955,1720,269176773082,66666,153,999999999999,999999999999,999999999999
10822,guess_pkt_duration,544,1640,23243890018,66666,153,8085613,1640,269176774793,466666,153,999999999999,999999999999,999999999999
10823,compute_muxer_pkt_fields,2544,4032,23251977236,66666,153,31782034,4032,269176776920,1200000,153,999999999999,999999999999,999999999999
12281,quant.27261,105,904,23261014282,0,1826,2673291,904,92760564935,714285,1826,999999999999,999999999999,999999999999
22038,encode_png,552,1800,23261997018,0,1,8485079,1800,222867236765,0,1,999999999999,999999999999,999999999999
1618,cbrtf,180,904,23263692428,285714,1788,3258121,904,92760567887,13285714,1788,999999999999,999999999999,999999999999
12266,ff_init_nextband_map.27271,363,872,23268928231,0,86,7650600,872,93017901048,5285714,86,999999999999,999999999999,999999999999
47,deflateBound,465,1008,23270485158,0,1,8573548,1008,222867238251,0,1,999999999999,999999999999,999999999999
12178,ff_aac_search_for_tns,1921,3384,23276584571,0,43,29725778,3384,93018069369,1285714,43,999999999999,999999999999,999999999999
22039,add_icc_profile_size,350,1216,23279062438,0,1,5434950,1216,222867243482,0,1,999999999999,999999999999,999999999999
22040,av_bswap64.42486,202,576,23299522052,0,1,2452021,576,222876452144,0,1,999999999999,999999999999,999999999999
22041,encode_headers,1561,2816,23301976950,0,1,18366932,2816,222876455420,0,1,999999999999,999999999999,999999999999
10826,frac_add,253,696,23302979409,133333,153,4122264,696,269176796099,333333,153,999999999999,999999999999,999999999999
12176,ff_aac_apply_tns,974,1880,23306313713,0,43,16937805,1880,93018076827,285714,43,999999999999,999999999999,999999999999
10824,interleaved_write_packet,237,1328,23307104027,66666,154,5367033,1328,269176800026,200000,154,999999999999,999999999999,999999999999
22043,png_write_chunk,700,1576,23320346170,0,27,8059937,1576,222876457814,0,27,999999999999,999999999999,999999999999
12265,search_for_pns,8316,11160,23323254595,0,43,82643706,11160,93018080903,1571428,43,999999999999,999999999999,999999999999
27091,AV_CRC_32_IEEE_LE_init_table_once,126,1272,23334943384,0,1,3023228,1272,222876466647,0,1,999999999999,999999999999,999999999999
22045,png_get_chrm,1383,3600,23361424441,0,1,11585782,3600,222877674355,0,1,999999999999,999999999999,999999999999
1851,lrint,36,824,23373013373,0,9,2030058,824,222877677102,0,9,999999999999,999999999999,999999999999
22046,png_get_gama,222,1416,23375049989,0,1,3764222,1416,222877700077,0,1,999999999999,999999999999,999999999999
10520,avpriv_get_gamma_from_trc,150,1656,23378817582,0,1,2695202,1656,222877701600,0,1,999999999999,999999999999,999999999999
22047,png_write_iccp,634,1648,23381519073,0,1,9299424,1648,222877714596,0,1,999999999999,999999999999,999999999999
22042,encode_frame.42487,1152,3200,23390820650,0,1,21271157,3200,222877717345,0,1,999999999999,999999999999,999999999999
12267,ff_sfdelta_can_remove_band.27272,167,632,23405907582,0,706,3418085,632,93018204478,3142857,706,999999999999,999999999999,999999999999
12224,ff_aac_search_for_is,2009,4448,23410446226,285714,43,35985857,4448,93018338377,142857,43,999999999999,999999999999,999999999999
22049,png_choose_filter,591,1816,23412099449,0,2100,11019835,1816,222877739149,1000000,2100,999999999999,999999999999,999999999999
22052,png_filter_row,585,2008,23423121822,0,2100,10342265,2008,222877742057,2000000,2100,999999999999,999999999999,999999999999
22050,png_write_row,274,1336,23433469047,0,2100,6342122,1336,222877746998,3000000,2100,999999999999,999999999999,999999999999
42,deflate,4397,9056,23439814059,0,2118,66487600,9056,222877748682,4000000,2118,999999999999,999999999999,999999999999
12313,apply_intensity_stereo,742,1248,23446435920,0,43,14789971,1248,93018342097,0,43,999999999999,999999999999,999999999999
12269,search_for_ms,4497,8392,23461230047,142857,43,67240223,8392,93018344684,142857,43,999999999999,999999999999,999999999999
4410,ff_frame_pool_get_video_config,246,1152,23479769317,0,51,5420085,1152,92136142069,0,51,999999999999,999999999999,999999999999
43,flush_pending,150,1088,23506309382,1000000,2,3888030,1088,222877757952,0,2,999999999999,999999999999,999999999999
63,_tr_flush_bits,182,712,23510200316,0,31,3382596,712,222877758751,0,31,999999999999,999999999999,999999999999
50,deflate_slow,2128,4648,23513586718,0,2104,33320346,4648,222877764694,0,2104,999999999999,999999999999,999999999999
12314,apply_mid_side_stereo,759,1456,23528475045,0,43,14263285,1456,93018347900,142857,43,999999999999,999999999999,999999999999
12315,adjust_frame_information,1162,1704,23542742515,0,43,22767673,1704,93018349196,1714285,43,999999999999,999999999999,999999999999
41,fill_window,1216,2528,23546909521,0,4826,23576885,2528,222877766000,7000000,4826,999999999999,999999999999,999999999999
12318,encode_individual_channel,407,1792,23565513874,0,43,7412634,1792,93018395804,0,43,999999999999,999999999999,999999999999
49,longest_match,551,1272,23570506072,76000000,117878,16320538,1272,222878397914,12783000000,117878,999999999999,999999999999,999999999999
12316,put_ics_info,327,1504,23572929739,0,43,6259854,1504,93018400152,0,43,999999999999,999999999999,999999999999
12254,ff_aac_encode_main_pred,339,1360,23579194007,0,43,6344422,1360,93018410469,0,43,999999999999,999999999999,999999999999
12182,ff_aac_encode_ltp_info,379,1440,23585541013,0,43,7151085,1440,93018413284,142857,43,999999999999,999999999999,999999999999
65,_tr_flush_block,2760,4432,23590750295,0,8,42633337,4432,223349115562,0,8,999999999999,999999999999,999999999999
12331,encode_band_info,236,1288,23592694303,0,43,5887965,1288,93018414972,142857,43,999999999999,999999999999,999999999999
12264,set_special_band_scalefactors,1579,2760,23598584703,0,43,23167886,2760,93018416256,1571428,43,999999999999,999999999999,999999999999
12277,codebook_trellis_rate,3220,5600,23621755821,0,43,51280542,5600,93018462273,142857,43,999999999999,999999999999,999999999999
66,build_tree,2827,3656,23633387529,0,24,47828815,3656,223349119096,8000000,24,999999999999,999999999999,999999999999
12278,quantize_band_cost_bits,241,1168,23673044637,428571,13495,4731450,1168,93018854344,10571428,13495,999999999999,999999999999,999999999999
12262,put_bits.27262,76,920,23677860197,0,17151,2482058,920,93031882335,4428571,17151,999999999999,999999999999,999999999999
12291,put_bits_no_assert.27264,396,1416,23680344083,1142857,17151,5768839,1416,93031883772,62714285,17151,999999999999,999999999999,999999999999
68,send_tree,1532,1952,23681256705,0,16,21639833,1952,223352694248,0,16,999999999999,999999999999,999999999999
12332,encode_scale_factors,841,1648,23686119648,0,43,12640358,1648,93031915779,285714,43,999999999999,999999999999,999999999999
12333,encode_pulses,273,1408,23698766996,0,43,5990264,1408,93032035713,142857,43,999999999999,999999999999,999999999999
67,compress_block,1202,1744,23702902236,0,8,17019165,1744,223352889845,129000000,8,999999999999,999999999999,999999999999
12172,ff_aac_encode_tns_info,758,2288,23704761074,0,43,14887132,2288,93032040272,0,43,999999999999,999999999999,999999999999
12334,encode_spectral_coeffs,537,1600,23719651535,0,43,11803323,1600,93032043199,142857,43,999999999999,999999999999,999999999999
22051,png_write_image_data,808,1768,23720104740,0,22,8736679,1768,223371306194,0,22,999999999999,999999999999,999999999999
1846,roundf,153,1272,23720505555,0,234,3176912,1272,93227274273,4428571,234,999999999999,999999999999,999999999999
12263,quantize_and_encode_band,186,1128,23731457475,0,1811,4106251,1128,93032047091,2142857,1811,999999999999,999999999999,999999999999
12282,put_sbits.27263,120,944,23735571739,0,38,2798281,944,93032078038,0,38,999999999999,999999999999,999999999999
12179,ff_lpc_calc_ref_coefs_f,612,2272,23740321981,0,42,11141730,2272,93262080810,142857,42,999999999999,999999999999,999999999999
19998,compute_ref_coefs,740,1560,23762802943,0,42,10730114,1560,93265142581,3000000,42,999999999999,999999999999,999999999999
12322,ff_af_queue_remove,1310,2368,23780592813,0,42,17108726,2368,93288493398,428571,42,999999999999,999999999999,999999999999
10339,mov_check_bitstream,269,1112,23869232344,0,1,4466769,1112,313529541626,0,1,999999999999,999999999999,999999999999
16827,get_ue_golomb_31.35326,280,688,23909171846,0,96,3809611,688,129734141195,375000,96,999999999999,999999999999,999999999999
16828,get_ue_golomb_long.35329,119,1088,23912984540,0,72,3144700,1088,129734145175,0,72,999999999999,999999999999,999999999999
16829,show_bits_long.35330,165,1000,23916130866,0,72,2964650,1000,129734145824,125000,72,999999999999,999999999999,999999999999
16831,get_bits_long.35332,176,1120,23919097049,125000,144,4004659,1120,129734147446,0,144,999999999999,999999999999,999999999999
16833,get_bits.35333,251,688,23923103260,0,216,3653442,688,129734149166,250000,216,999999999999,999999999999,999999999999
16830,skip_bits_long.35331,187,648,23926758727,0,72,3483024,648,129734153780,0,72,999999999999,999999999999,999999999999
17274,weight_h264_pixels16_8_c,1746,2376,23933548368,131125000,332582,27826325,2376,129735876767,23281750000,332582,999999999999,999999999999,999999999999
16816,pic_num_extract,125,624,23965110034,111111,66,3252585,624,122253153531,0,66,999999999999,999999999999,999999999999
9660,write_packet.20489,2073,4760,24019603252,0,1,29721284,4760,242073414495,0,1,999999999999,999999999999,999999999999
9662,write_and_close,120,1072,24049526959,0,1,3064617,1072,242074168751,0,1,999999999999,999999999999,999999999999
16804,put_h264_chroma_mc4_8_c,1282,1800,24049626323,0,496,19173124,1800,198497334005,4777777,496,999999999999,999999999999,999999999999
17278,biweight_h264_pixels16_8_c,2135,2736,24116824063,13750000,27882,34631441,2736,160446633699,2755875000,27882,999999999999,999999999999,999999999999
17279,biweight_h264_pixels8_8_c,1145,1760,24151462121,10375000,55765,17818015,1760,160446741735,1500375000,55765,999999999999,999999999999,999999999999
17011,decode_cabac_p_mb_sub_type,191,1176,24245045145,0,93,4691111,1176,227002367357,0,93,999999999999,999999999999,999999999999
16843,remove_short_at_index,171,984,24258001490,0,23,4279049,984,155243900221,0,23,999999999999,999999999999,999999999999
17680,put_h264_qpel8_mc02_8_c,134,1088,24291124076,0,59,3123963,1088,227012742804,111111,59,999999999999,999999999999,999999999999
18226,copy_block8_8,159,704,24293411776,0,101,4087893,704,227011209670,1222222,101,999999999999,999999999999,999999999999
17674,put_h264_qpel8_mc20_8_c,80,920,24293868877,0,8,2505346,920,227010256855,0,8,999999999999,999999999999,999999999999
12275,ff_pns_bits,160,624,24369360555,142857,3147,3373852,624,156109268884,15142857,3147,999999999999,999999999999,999999999999
12289,quantize_and_encode_band_cost_NOISE.27257,2972,1608,24373204801,0,224,20583670,1608,156160657168,3142857,224,999999999999,999999999999,999999999999
17700,put_h264_qpel4_mc03_8_c,146,1152,24429162595,0,34,4190347,1152,108451557045,0,34,999999999999,999999999999,999999999999
17697,put_h264_qpel4_mc12_8_c,182,1256,24433363971,0,22,3597555,1256,108451665565,0,22,999999999999,999999999999,999999999999
18234,put_h264_qpel4_hv_lowpass_8,1471,2080,24436964234,0,84,24221017,2080,108451682225,3000000,84,999999999999,999999999999,999999999999
17690,put_h264_qpel4_mc20_8_c,80,920,24461225763,0,44,2468821,920,108452542555,0,44,999999999999,999999999999,999999999999
17736,avg_h264_qpel8_mc00_8_c,77,920,24566557382,0,28,2508246,920,217179748183,0,28,999999999999,999999999999,999999999999
16808,avg_h264_chroma_mc4_8_c,1510,1920,24569071397,0,42,21060793,1920,217179770653,777777,42,999999999999,999999999999,999999999999
17692,put_h264_qpel4_mc01_8_c,143,1152,24669725900,0,22,4219758,1152,157045866291,0,22,999999999999,999999999999,999999999999
17695,put_h264_qpel4_mc31_8_c,168,1256,24673987570,0,8,3745040,1256,157047190156,0,8,999999999999,999999999999,999999999999
17693,put_h264_qpel4_mc11_8_c,166,1256,24677739496,0,12,3617494,1256,157047296253,0,12,999999999999,999999999999,999999999999
17662,put_h264_qpel16_mc21_8_c,142,1176,24683395686,0,1,3203121,1176,157222865951,0,1,999999999999,999999999999,999999999999
17275,weight_h264_pixels8_8_c,946,1472,24748646147,0,82,14584029,1472,253967308333,1625000,82,999999999999,999999999999,999999999999
17684,put_h264_qpel8_mc03_8_c,162,1184,24908345114,0,8,3478511,1184,275866064987,0,8,999999999999,999999999999,999999999999
17698,put_h264_qpel4_mc22_8_c,85,928,24922615467,0,22,3264695,928,205789622736,0,22,999999999999,999999999999,999999999999
17682,put_h264_qpel8_mc22_8_c,94,936,24925933871,0,1,2496810,936,205791887467,0,1,999999999999,999999999999,999999999999
18228,put_h264_qpel8_hv_lowpass_8,2529,3272,24992907844,0,17,44101696,3272,360664835898,1333333,17,999999999999,999999999999,999999999999
17696,put_h264_qpel4_mc02_8_c,124,1064,24997290369,0,34,3868976,1064,227935995630,0,34,999999999999,999999999999,999999999999
17676,put_h264_qpel8_mc01_8_c,159,1176,25003960528,0,8,3485690,1176,360639644600,0,8,999999999999,999999999999,999999999999
17678,put_h264_qpel8_mc21_8_c,148,1200,25009935292,0,3,3347740,1200,360685612448,0,3,999999999999,999999999999,999999999999
1652,__math_divzerof,16,744,25136855163,0,17,2657698,744,180397314298,0,17,999999999999,999999999999,999999999999
17666,put_h264_qpel16_mc22_8_c,92,928,25140531449,0,1,3410363,928,254779979833,0,1,999999999999,999999999999,999999999999
17699,put_h264_qpel4_mc32_8_c,186,1264,25348600622,0,20,4636183,1264,303515641796,0,20,999999999999,999999999999,999999999999
17702,put_h264_qpel4_mc23_8_c,136,1168,25353271999,0,10,3283325,1168,303516802249,1000000,10,999999999999,999999999999,999999999999
17694,put_h264_qpel4_mc21_8_c,130,1168,25425437284,0,10,3979725,1168,325966739501,0,10,999999999999,999999999999,999999999999
17010,decode_cabac_b_mb_sub_type,395,1520,25469900266,0,70,6836823,1520,379307075823,0,70,999999999999,999999999999,999999999999
10808,ff_interleave_packet_passthrough,48,576,25543940192,0,44,2054875,576,662440241081,200000,44,999999999999,999999999999,999999999999
17703,put_h264_qpel4_mc33_8_c,174,1264,25566486915,0,12,4652355,1264,352554305343,0,12,999999999999,999999999999,999999999999
17739,avg_h264_qpel8_mc30_8_c,112,1088,25617764135,0,4,2988577,1088,404336225499,0,4,999999999999,999999999999,999999999999
18247,avg_pixels8_l2_8,372,1552,25620756380,0,9,7883766,1552,404336266211,0,9,999999999999,999999999999,999999999999
5907,update_eof_pts,227,1200,25761075888,0,1,4579460,1200,359214970335,0,1,999999999999,999999999999,999999999999
5910,ff_outlink_set_status.10577,76,912,25765673132,0,1,2458010,912,359215019353,0,1,999999999999,999999999999,999999999999
17673,put_h264_qpel8_mc10_8_c,108,1064,25799869210,0,19,3630237,1064,495859979667,0,19,999999999999,999999999999,999999999999
17668,put_h264_qpel16_mc03_8_c,159,1168,25983960872,0,1,4238052,1168,450715901612,0,1,999999999999,999999999999,999999999999
17659,put_h264_qpel16_mc30_8_c,117,1064,26164389298,0,248,3690640,1064,498299539098,375000,248,999999999999,999999999999,999999999999
17687,put_h264_qpel8_mc33_8_c,197,1288,26404588754,0,1,4761446,1288,548690001996,0,1,999999999999,999999999999,999999999999
17675,put_h264_qpel8_mc30_8_c,112,1088,27965892259,0,9,3856865,1088,646711498415,0,9,999999999999,999999999999,999999999999
