id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8498,ff_text_r8,883,1784,1938100484,0,73,12527166,1784,12191002,0,73,999999999999,999999999999,999999999999
8512,ast_probe,470,768,1950633243,0,1,5205367,768,12213833,0,1,999999999999,999999999999,999999999999
8519,au_probe,149,600,1955844935,0,1,3075875,600,12229258,0,1,999999999999,999999999999,999999999999
8526,annexb_probe,1000,2240,1958922881,0,1,14111248,2240,12233090,0,1,999999999999,999999999999,999999999999
8527,leb,374,1240,1973037049,0,2,7385714,1240,12237600,0,2,999999999999,999999999999,999999999999
8566,avi_probe,185,680,1980429622,0,1,4385324,680,12258793,0,1,999999999999,999999999999,999999999999
8701,avr_probe,308,728,1984819452,0,1,4272479,728,12276236,0,1,999999999999,999999999999,999999999999
8704,avs_probe,141,616,1989096450,0,1,3137642,616,12290601,0,1,999999999999,999999999999,999999999999
8710,avs2_probe,769,1880,1992236048,0,1,9306455,1880,12294129,0,1,999999999999,999999999999,999999999999
8711,avs3video_probe,556,1872,2001547611,0,1,8538351,1872,12315700,0,1,999999999999,999999999999,999999999999
8588,avpriv_find_start_code,661,1280,2010087435,0,3,9007725,1280,12317411,0,3,999999999999,999999999999,999999999999
8712,vid_probe,109,616,2019103386,0,1,2869208,616,13555848,0,1,999999999999,999999999999,999999999999
8716,bfi_probe,74,568,2021974387,0,1,2379364,568,13559016,0,1,999999999999,999999999999,999999999999
8726,bin_probe,509,1752,2024355699,0,1,8358925,1752,13562395,0,1,999999999999,999999999999,999999999999
8719,probe.17343,709,968,2032720659,0,1,7959679,968,13580154,0,1,999999999999,999999999999,999999999999
8723,binka_probe,191,608,2040682653,0,1,3145555,608,13585059,0,1,999999999999,999999999999,999999999999
8740,probe.17402,367,792,2043833088,0,1,6279964,792,13600712,0,1,999999999999,999999999999,999999999999
8764,probe_bfstm,156,616,2050120069,0,1,2976475,616,13642980,0,1,999999999999,999999999999,999999999999
8758,probe.17438,130,600,2053101062,0,1,2861474,600,13663395,0,1,999999999999,999999999999,999999999999
8755,probe.17431,226,696,2055966416,0,1,4066458,696,13678286,0,1,999999999999,999999999999,999999999999
8765,probe.17459,272,888,2060034947,0,1,5922477,888,13681872,0,1,999999999999,999999999999,999999999999
8768,probe.17468,208,616,2065959870,0,1,3330730,616,13685780,0,1,999999999999,999999999999,999999999999
8784,cavsvideo_probe,496,1784,2069292794,0,1,7828395,1784,13690006,0,1,999999999999,999999999999,999999999999
8787,cdxl_read_probe,1340,1272,2077130653,0,1,12500407,1272,14926566,0,1,999999999999,999999999999,999999999999
8791,cine_read_probe,267,696,2089636576,0,1,4227986,696,14947041,0,1,999999999999,999999999999,999999999999
8797,codec2_probe,170,640,2093866776,0,1,3479915,640,14950727,0,1,999999999999,999999999999,999999999999
8808,concat_probe,73,928,2097351602,0,1,2508452,928,14967683,0,1,999999999999,999999999999,999999999999
8951,dcstr_probe,122,984,2099865927,0,1,3137830,984,14991454,0,1,999999999999,999999999999,999999999999
9017,derf_probe,126,608,2103008141,0,1,2977099,608,15006712,0,1,999999999999,999999999999,999999999999
9019,dfa_probe,126,632,2105989326,0,1,3030088,632,15021633,0,1,999999999999,999999999999,999999999999
9023,dhav_probe,242,1024,2109023785,0,1,3916317,1024,15038648,0,1,999999999999,999999999999,999999999999
9033,dirac_probe,262,696,2112944691,0,1,4204156,696,15054647,0,1,999999999999,999999999999,999999999999
9034,dnxhd_probe,736,984,2117150953,0,1,8183164,984,15058158,0,1,999999999999,999999999999,999999999999
9035,dsf_probe,109,600,2125336444,0,1,2847089,600,15063708,0,1,999999999999,999999999999,999999999999
9039,cin_probe,151,616,2128185569,0,1,3158283,616,15067098,0,1,999999999999,999999999999,999999999999
9044,dss_probe,98,576,2131345816,0,1,2565211,576,15070586,0,1,999999999999,999999999999,999999999999
9054,dts_probe,2071,3224,2133916066,0,1,28157111,3224,15085185,0,1,999999999999,999999999999,999999999999
9062,dtshd_probe,108,952,2162080414,0,1,2737834,952,15132359,0,1,999999999999,999999999999,999999999999
9063,av_bswap64.18263,193,568,2164819928,0,1,2388843,568,15133388,0,1,999999999999,999999999999,999999999999
9096,dv_probe,577,1160,2167213186,0,1,10466524,1160,15149773,0,1,999999999999,999999999999,999999999999
9103,dvbsub_probe,662,1264,2177687420,0,1,12774541,1264,16526217,0,1,999999999999,999999999999,999999999999
9104,dvbtxt_probe,373,760,2190466507,0,1,6361203,760,17109917,0,1,999999999999,999999999999,999999999999
9119,dxa_probe,351,760,2196830252,0,1,5045094,760,17113375,0,1,999999999999,999999999999,999999999999
9125,ea_probe,345,776,2201877612,0,1,4609683,776,17118112,0,1,999999999999,999999999999,999999999999
9122,cdata_probe,162,824,2206489474,0,1,3220135,824,17122277,0,1,999999999999,999999999999,999999999999
8202,eac3_probe,60,904,2209715710,0,1,2271342,904,17137618,0,1,999999999999,999999999999,999999999999
9137,epaf_probe,177,648,2211996247,0,1,3489738,648,18084451,0,1,999999999999,999999999999,999999999999
9139,probe.18506,97,952,2215490603,0,1,2778080,952,18104941,0,1,999999999999,999999999999,999999999999
9162,fits_probe,107,968,2218273920,0,1,2865078,968,18122379,0,1,999999999999,999999999999,999999999999
9176,flac_probe,574,1320,2221141463,0,1,7807114,1320,18126571,0,1,999999999999,999999999999,999999999999
9201,flic_probe,278,712,2228953403,0,1,4123405,712,18144366,0,1,999999999999,999999999999,999999999999
9205,flv_probe,58,904,2233078999,0,1,2265887,904,18148652,0,1,999999999999,999999999999,999999999999
9206,probe.18734,374,1144,2235346061,0,2,5486532,1144,18149581,0,2,999999999999,999999999999,999999999999
9228,live_flv_probe,58,904,2240837542,0,1,2271011,904,18164774,0,1,999999999999,999999999999,999999999999
8248,fourxm_probe,100,592,2243112753,0,1,2707790,592,18179783,0,1,999999999999,999999999999,999999999999
9260,frm_read_probe,179,632,2245823267,0,1,3445234,632,18183577,0,1,999999999999,999999999999,999999999999
9264,fsb_probe,185,1040,2249270594,0,1,3897363,1040,18187311,0,1,999999999999,999999999999,999999999999
9267,fwse_probe,178,624,2253173057,0,1,3447235,624,18202716,0,1,999999999999,999999999999,999999999999
9276,gdv_read_probe,74,568,2256628056,0,1,2387070,568,18275218,0,1,999999999999,999999999999,999999999999
9279,genh_probe,130,608,2259016984,0,1,3020824,608,18278605,0,1,999999999999,999999999999,999999999999
9287,gif_probe,197,1104,2262042047,0,1,4093731,1104,18293213,0,1,999999999999,999999999999,999999999999
9293,gsm_probe,209,728,2266138503,0,1,5272361,728,18297813,0,1,999999999999,999999999999,999999999999
9296,gxf_probe,124,1064,2271415688,0,1,3472498,1064,18336267,0,1,999999999999,999999999999,999999999999
9345,h261_probe,577,1512,2274890491,0,1,10310198,1512,18340943,0,1,999999999999,999999999999,999999999999
9346,av_bswap64.19061,193,568,2285202114,0,4,2515848,568,18345053,0,4,999999999999,999999999999,999999999999
9347,h263_probe,681,1280,2287726604,0,1,12108617,1280,19297980,5000000,1,999999999999,999999999999,999999999999
9348,h264_probe,1221,2960,2299840434,0,1,17384861,2960,20291514,0,1,999999999999,999999999999,999999999999
9375,hca_probe,107,608,2317236063,0,1,2836714,608,21117905,0,1,999999999999,999999999999,999999999999
9378,hcom_probe,128,608,2320077387,0,1,2928795,608,21132308,0,1,999999999999,999999999999,999999999999
9395,hevc_probe,429,1832,2323008216,0,1,8715615,1832,21136262,0,1,999999999999,999999999999,999999999999
9396,hls_probe,198,1216,2331731265,0,1,4240751,1216,21961230,0,1,999999999999,999999999999,999999999999
9527,hnm_probe,103,600,2335974703,0,1,2850820,600,21965226,0,1,999999999999,999999999999,999999999999
9530,probe.19691,816,1424,2338827514,0,1,10809071,1424,21968859,0,1,999999999999,999999999999,999999999999
9580,idcin_probe,490,904,2349639316,0,1,6654723,904,21973109,0,1,999999999999,999999999999,999999999999
8738,idf_probe,126,992,2356297402,0,1,3344926,992,21976676,0,1,999999999999,999999999999,999999999999
9588,iff_probe,332,728,2359648814,0,1,4010528,728,21993027,0,1,999999999999,999999999999,999999999999
9596,ifv_probe,97,952,2363661397,0,1,2799995,952,21997223,0,1,999999999999,999999999999,999999999999
9602,ilbc_probe,97,952,2366466225,0,1,2799934,952,22012358,0,1,999999999999,999999999999,999999999999
9607,alias_pix_read_probe,851,1144,2369281281,0,1,11380886,1144,22150980,0,1,999999999999,999999999999,999999999999
9608,brender_read_probe,284,1040,2380664927,0,1,4323765,1040,22156590,0,1,999999999999,999999999999,999999999999
9669,ingenient_probe,161,624,2384991875,0,1,3322484,624,22161275,0,1,999999999999,999999999999,999999999999
9671,ipmovie_probe,186,1064,2388320269,0,1,4512716,1064,22176398,0,1,999999999999,999999999999,999999999999
9677,ipu_read_probe,251,656,2392835831,0,1,3969347,656,22606448,0,1,999999999999,999999999999,999999999999
9679,ircam_probe,313,704,2396809859,0,1,4609976,704,22621987,0,1,999999999999,999999999999,999999999999
9688,iss_probe,98,952,2401424783,0,1,2820229,952,22642863,0,1,999999999999,999999999999,999999999999
9692,probe.20632,197,624,2404247509,0,1,3545085,624,22646994,0,1,999999999999,999999999999,999999999999
9695,probe.20642,128,600,2407794478,0,1,2979671,600,22650640,0,1,999999999999,999999999999,999999999999
11407,ivr_probe,118,992,2410776995,0,1,3276401,992,22654430,0,1,999999999999,999999999999,999999999999
9702,jacosub_probe,547,1416,2414059550,0,1,9438531,1416,22669713,0,1,999999999999,999999999999,999999999999
9703,timed_line,179,1136,2423499398,0,1,3842001,1136,22673317,0,1,999999999999,999999999999,999999999999
9726,read_probe,169,1008,2427352261,0,1,3580121,1008,22709866,0,1,999999999999,999999999999,999999999999
9229,kux_probe,156,624,2430934715,0,1,3289379,624,22713761,0,1,999999999999,999999999999,999999999999
9731,kvag_probe,73,568,2434230071,0,1,2390983,568,22729365,0,1,999999999999,999999999999,999999999999
9761,lmlm4_probe,488,864,2436623157,0,1,5941829,864,22733102,0,1,999999999999,999999999999,999999999999
9764,loas_probe,529,1000,2442567002,0,1,9954235,1000,22738093,0,1,999999999999,999999999999,999999999999
9774,dat_probe,203,664,2452527285,0,1,3640527,664,24314332,0,1,999999999999,999999999999,999999999999
9766,lrc_probe,546,1592,2456173611,0,1,9156687,1592,24330651,0,1,999999999999,999999999999,999999999999
9777,lvf_probe,123,624,2465333463,0,1,3022914,624,24336391,0,1,999999999999,999999999999,999999999999
9780,lxf_probe,72,576,2468361707,0,1,2364623,576,24352070,0,1,999999999999,999999999999,999999999999
9786,mpeg4video_probe,763,1112,2470728249,0,1,11356873,1112,24355615,0,1,999999999999,999999999999,999999999999
10005,probe.21183,99,584,2482092994,0,1,2739290,584,25219526,0,1,999999999999,999999999999,999999999999
10009,mcc_probe,204,1200,2484837054,0,1,4446749,1200,25235686,0,1,999999999999,999999999999,999999999999
9864,matroska_probe,755,1896,2489296691,0,1,14067770,1896,25307896,0,1,999999999999,999999999999,999999999999
10015,read_probe.21228,313,648,2503371696,0,1,3914544,648,25349340,0,1,999999999999,999999999999,999999999999
10018,microdvd_probe,494,1544,2507288512,0,1,8488884,1544,25353766,0,1,999999999999,999999999999,999999999999
11356,mjpeg_probe,746,3464,2515788241,0,1,12311905,3464,25384602,0,1,999999999999,999999999999,999999999999
10027,mjpeg2000_probe,452,936,2528109592,0,1,8122743,936,26056785,0,1,999999999999,999999999999,999999999999
10030,mlp_probe,534,984,2536240014,0,1,9106308,984,27335720,0,1,999999999999,999999999999,999999999999
10035,probe.21287,144,992,2545354019,0,1,3384902,992,28712268,0,1,999999999999,999999999999,999999999999
10049,probe.21351,361,800,2548741090,0,1,5595735,800,28716110,0,1,999999999999,999999999999,999999999999
10052,mmf_probe,250,648,2554339060,0,1,3844195,648,28720592,0,1,999999999999,999999999999,999999999999
10061,mods_probe,349,672,2558185524,0,1,4363983,672,28724169,0,1,999999999999,999999999999,999999999999
10064,moflex_probe,1389,2336,2562555330,0,1,17196717,2336,28741773,0,1,999999999999,999999999999,999999999999
10239,mov_probe,1108,2168,2579758521,0,1,15549935,2168,28762537,0,1,999999999999,999999999999,999999999999
10560,mp3_read_probe,1196,2296,2595316848,0,1,20996670,2296,28794129,0,1,999999999999,999999999999,999999999999
10561,avpriv_mpegaudio_decode_header,746,1560,2616315522,0,2041,9926139,1560,28798395,2000000,2041,999999999999,999999999999,999999999999
20971,ff_mpa_check_header.39969,194,624,2626243674,0,2041,3453530,624,28799873,8000000,2041,999999999999,999999999999,999999999999
10586,mpc_probe,172,624,2629794119,0,1,3360842,624,32735271,0,1,999999999999,999999999999,999999999999
10590,mpc8_probe,544,1368,2633159842,0,1,8894805,1368,32751695,0,1,999999999999,999999999999,999999999999
10606,mpegps_probe,1266,2024,2642057226,0,1,19250057,2024,32756191,0,1,999999999999,999999999999,999999999999
10666,mpegts_probe,735,1664,2661313114,0,1,10959500,1664,33526635,0,1,999999999999,999999999999,999999999999
10667,analyze,500,1400,2672274403,0,3,9324027,1400,33529295,0,3,999999999999,999999999999,999999999999
10764,mpegvideo_probe,991,1864,2681607428,0,1,14608050,1864,35191009,0,1,999999999999,999999999999,999999999999
10767,mpjpeg_read_probe,244,1160,2696222854,0,1,4478067,1160,36405627,0,1,999999999999,999999999999,999999999999
10778,mpl2_probe,527,1568,2700709225,0,1,9206407,1568,36424362,0,1,999999999999,999999999999,999999999999
10781,mpsub_probe,371,1392,2709929946,0,1,7521626,1392,36471586,0,1,999999999999,999999999999,999999999999
1797,strcspn,241,1104,2717453702,0,32,5667765,1104,36474934,1000000,32,999999999999,999999999999,999999999999
10785,msf_probe,395,1128,2723129076,0,1,5120321,1128,36493352,0,1,999999999999,999999999999,999999999999
10788,msnwc_tcp_probe,516,944,2728254706,0,1,7117179,944,36510582,0,1,999999999999,999999999999,999999999999
10791,msp_probe,219,1040,2735376045,0,1,5723650,1040,37447114,0,1,999999999999,999999999999,999999999999
10794,mtaf_probe,130,600,2741102226,0,1,2955172,600,37450922,0,1,999999999999,999999999999,999999999999
10797,mtv_probe,492,816,2744062811,0,1,5911200,816,37468227,0,1,999999999999,999999999999,999999999999
10800,musx_probe,239,632,2749976234,0,1,3478990,632,37472162,0,1,999999999999,999999999999,999999999999
10831,mv_probe,208,616,2753460164,0,1,3315956,616,37489338,0,1,999999999999,999999999999,999999999999
10850,mxf_probe,312,736,2756781048,0,1,5974581,736,37508232,0,1,999999999999,999999999999,999999999999
11036,nc_probe,303,704,2762761157,0,1,4227834,704,37572167,0,1,999999999999,999999999999,999999999999
11039,nist_probe,78,576,2766993668,0,1,2402163,576,37586990,0,1,999999999999,999999999999,999999999999
11041,nsp_probe,398,640,2769400694,0,1,3829953,640,37607403,0,1,999999999999,999999999999,999999999999
11043,nsv_probe,539,1376,2773235231,0,1,9257237,1376,37623702,0,1,999999999999,999999999999,999999999999
11064,nut_probe,305,696,2782499130,0,1,5085559,696,38224383,0,1,999999999999,999999999999,999999999999
11119,nuv_probe,134,1072,2787590857,0,1,3551211,1072,39605321,0,1,999999999999,999999999999,999999999999
8545,obu_probe,368,1400,2791146261,0,1,7013423,1400,39610930,0,1,999999999999,999999999999,999999999999
8546,read_obu_with_size,510,1784,2798162722,0,1,7567111,1784,39612534,0,1,999999999999,999999999999,999999999999
8535,init_get_bits8.16943,127,960,2805731296,0,1,2933825,960,39614214,0,1,999999999999,999999999999,999999999999
8543,init_get_bits.16947,80,936,2808666429,0,1,2507199,936,39616198,0,1,999999999999,999999999999,999999999999
8544,init_get_bits_xe.16948,216,744,2811174793,0,1,3996890,744,39617405,1000000,1,999999999999,999999999999,999999999999
8536,get_bits1,161,632,2815173159,0,3,3255234,632,39620336,0,3,999999999999,999999999999,999999999999
8537,get_bits.16944,250,688,2818429680,0,1,3665549,688,39622262,0,1,999999999999,999999999999,999999999999
11126,ogg_probe,121,992,2822104592,0,1,3281431,992,39642005,0,1,999999999999,999999999999,999999999999
11221,oma_read_probe,275,1264,2825392032,0,1,5314942,1264,39657838,0,1,999999999999,999999999999,999999999999
11243,read_probe.24173,114,968,2830714177,0,1,3157910,968,39685032,0,1,999999999999,999999999999,999999999999
11250,pjs_probe,244,1272,2833881884,0,1,4592708,1272,39795125,0,1,999999999999,999999999999,999999999999
11253,pmp_probe,94,584,2838486363,0,1,2706882,584,39829467,0,1,999999999999,999999999999,999999999999
11258,pp_bnk_probe,259,720,2841195455,0,1,4229327,720,39833217,0,1,999999999999,999999999999,999999999999
11330,pva_probe,176,1088,2845427961,0,1,3923995,1088,39837427,0,1,999999999999,999999999999,999999999999
11331,pva_check,282,696,2849353981,0,1,4096536,696,39838461,0,1,999999999999,999999999999,999999999999
11337,pvf_probe,97,952,2853453252,0,1,2778703,952,39843467,0,1,999999999999,999999999999,999999999999
11339,qcp_probe,102,592,2856238083,0,1,2722232,592,39859006,0,1,999999999999,999999999999,999999999999
